success,solve_time,solution_count,iterations,residual,diversity
1,0.05052495002746582,1,1,1e-06,0.0
1,0.007064104080200195,1,1,1e-06,0.0
1,0.005815982818603516,1,1,1e-06,0.0
1,0.007146120071411133,1,1,1e-06,0.0
1,0.005985260009765625,1,1,1e-06,0.0
1,0.004778623580932617,1,1,1e-06,0.0
1,0.0042722225189208984,1,1,1e-06,0.0
1,0.007598400115966797,1,1,1e-06,0.0
1,0.0033669471740722656,1,1,1e-06,0.0
1,0.00429081916809082,1,1,1e-06,0.0
1,0.005983829498291016,1,1,1e-06,0.0
1,0.0032172203063964844,1,1,1e-06,0.0
1,0.06081676483154297,1,1,1e-06,0.0
1,0.004613637924194336,1,1,1e-06,0.0
1,0.00617527961730957,1,1,1e-06,0.0
1,0.0030210018157958984,1,1,1e-06,0.0
1,0.003973484039306641,1,1,1e-06,0.0
1,0.003134012222290039,1,1,1e-06,0.0
1,0.006001472473144531,1,1,1e-06,0.0
1,0.0075244903564453125,1,1,1e-06,0.0
1,0.005217313766479492,1,1,1e-06,0.0
1,0.04308819770812988,1,1,1e-06,0.0
1,0.0036118030548095703,1,1,1e-06,0.0
1,0.0021054744720458984,1,1,1e-06,0.0
1,0.002598285675048828,1,1,1e-06,0.0
1,0.003530740737915039,1,1,1e-06,0.0
1,0.004169940948486328,1,1,1e-06,0.0
1,0.0027327537536621094,1,1,1e-06,0.0
1,0.0025348663330078125,1,1,1e-06,0.0
1,0.004285097122192383,1,1,1e-06,0.0
1,0.04370832443237305,1,1,1e-06,0.0
1,0.05657458305358887,1,1,1e-06,0.0
1,0.004311800003051758,1,1,1e-06,0.0
1,0.005106925964355469,1,1,1e-06,0.0
1,0.003568887710571289,1,1,1e-06,0.0
1,0.005059480667114258,1,1,1e-06,0.0
1,0.005568265914916992,1,1,1e-06,0.0
1,0.004779338836669922,1,1,1e-06,0.0
1,0.0030443668365478516,1,1,1e-06,0.0
1,0.0031425952911376953,1,1,1e-06,0.0
1,0.006045818328857422,1,1,1e-06,0.0
1,0.019617795944213867,1,1,1e-06,0.0
1,0.014191627502441406,1,1,1e-06,0.0
1,0.002984285354614258,1,1,1e-06,0.0
1,0.003704547882080078,1,1,1e-06,0.0
1,0.012343645095825195,1,1,1e-06,0.0
1,0.0033445358276367188,1,1,1e-06,0.0
1,0.012924671173095703,1,1,1e-06,0.0
1,0.33780789375305176,1,1,1e-06,0.0
1,0.023973941802978516,1,1,1e-06,0.0
1,0.003843545913696289,1,1,1e-06,0.0
1,0.0032105445861816406,1,1,1e-06,0.0
1,0.009984970092773438,1,1,1e-06,0.0
1,0.004849433898925781,1,1,1e-06,0.0
1,0.011171340942382812,1,1,1e-06,0.0
1,0.0032165050506591797,1,1,1e-06,0.0
1,0.0031659603118896484,1,1,1e-06,0.0
1,0.010619640350341797,1,1,1e-06,0.0
1,0.003831624984741211,1,1,1e-06,0.0
1,0.0027627944946289062,1,1,1e-06,0.0
1,0.0032358169555664062,1,1,1e-06,0.0
1,0.015666961669921875,1,1,1e-06,0.0
1,0.01214456558227539,1,1,1e-06,0.0
1,0.0056078433990478516,1,1,1e-06,0.0
1,0.012964963912963867,1,1,1e-06,0.0
1,0.012187004089355469,1,1,1e-06,0.0
1,0.0030350685119628906,1,1,1e-06,0.0
1,0.05225729942321777,1,1,1e-06,0.0
1,0.07375717163085938,1,1,1e-06,0.0
1,0.0048253536224365234,1,1,1e-06,0.0
1,0.0030975341796875,1,1,1e-06,0.0
1,0.003142118453979492,1,1,1e-06,0.0
1,0.004204511642456055,1,1,1e-06,0.0
1,0.005180835723876953,1,1,1e-06,0.0
1,0.005322694778442383,1,1,1e-06,0.0
1,0.0036163330078125,1,1,1e-06,0.0
1,0.0027434825897216797,1,1,1e-06,0.0
1,0.0058977603912353516,1,1,1e-06,0.0
1,0.004004716873168945,1,1,1e-06,0.0
1,0.0048143863677978516,1,1,1e-06,0.0
1,0.002441883087158203,1,1,1e-06,0.0
1,0.00662541389465332,1,1,1e-06,0.0
1,0.2670280933380127,1,1,1e-06,0.0
1,0.0027475357055664062,1,1,1e-06,0.0
1,0.0034525394439697266,1,1,1e-06,0.0
1,0.003826141357421875,1,1,1e-06,0.0
1,0.0022649765014648438,1,1,1e-06,0.0
1,0.0030183792114257812,1,1,1e-06,0.0
1,0.002037525177001953,1,1,1e-06,0.0
1,0.0019218921661376953,1,1,1e-06,0.0
1,0.04395461082458496,1,1,1e-06,0.0
1,0.0023119449615478516,1,1,1e-06,0.0
1,0.0030088424682617188,1,1,1e-06,0.0
1,0.0024437904357910156,1,1,1e-06,0.0
1,0.0030333995819091797,1,1,1e-06,0.0
1,0.002885580062866211,1,1,1e-06,0.0
1,0.03343820571899414,1,1,1e-06,0.0
1,0.006669521331787109,1,1,1e-06,0.0
1,0.0067632198333740234,1,1,1e-06,0.0
1,0.02506232261657715,1,1,1e-06,0.0
1,0.002493143081665039,1,1,1e-06,0.0
1,0.0028634071350097656,1,1,1e-06,0.0
1,0.001789093017578125,1,1,1e-06,0.0
1,0.019895315170288086,1,1,1e-06,0.0
1,0.003484964370727539,1,1,1e-06,0.0
1,0.0037958621978759766,1,1,1e-06,0.0
1,0.004126071929931641,1,1,1e-06,0.0
1,0.0031723976135253906,1,1,1e-06,0.0
1,0.01796269416809082,1,1,1e-06,0.0
1,0.002274036407470703,1,1,1e-06,0.0
1,0.002154827117919922,1,1,1e-06,0.0
1,0.49551963806152344,1,1,1e-06,0.0
1,0.003709077835083008,1,1,1e-06,0.0
1,0.002421140670776367,1,1,1e-06,0.0
1,0.003099203109741211,1,1,1e-06,0.0
1,0.0024213790893554688,1,1,1e-06,0.0
1,0.001911163330078125,1,1,1e-06,0.0
1,0.005117654800415039,1,1,1e-06,0.0
1,0.09507226943969727,1,1,1e-06,0.0
1,0.0023560523986816406,1,1,1e-06,0.0
1,0.009776115417480469,1,1,1e-06,0.0
1,0.02304363250732422,1,1,1e-06,0.0
1,0.03359103202819824,1,1,1e-06,0.0
1,0.015400171279907227,1,1,1e-06,0.0
1,0.002413034439086914,1,1,1e-06,0.0
1,0.003252267837524414,1,1,1e-06,0.0
1,0.0026445388793945312,1,1,1e-06,0.0
1,0.0027205944061279297,1,1,1e-06,0.0
1,0.004449129104614258,1,1,1e-06,0.0
1,0.0029480457305908203,1,1,1e-06,0.0
1,0.003248453140258789,1,1,1e-06,0.0
1,0.002140522003173828,1,1,1e-06,0.0
1,0.06723451614379883,1,1,1e-06,0.0
1,0.0049364566802978516,1,1,1e-06,0.0
1,0.015376091003417969,1,1,1e-06,0.0
1,0.042723894119262695,1,1,1e-06,0.0
1,0.0044612884521484375,1,1,1e-06,0.0
1,0.005095481872558594,1,1,1e-06,0.0
1,0.02751755714416504,1,1,1e-06,0.0
1,0.005010128021240234,1,1,1e-06,0.0
1,0.006459474563598633,1,1,1e-06,0.0
1,0.008661270141601562,1,1,1e-06,0.0
1,0.005175113677978516,1,1,1e-06,0.0
1,0.003622293472290039,1,1,1e-06,0.0
1,0.005706787109375,1,1,1e-06,0.0
1,0.005779743194580078,1,1,1e-06,0.0
1,0.0029098987579345703,1,1,1e-06,0.0
1,0.008926630020141602,1,1,1e-06,0.0
1,0.003798961639404297,1,1,1e-06,0.0
1,0.002256155014038086,1,1,1e-06,0.0
1,0.0062408447265625,1,1,1e-06,0.0
1,0.003902912139892578,1,1,1e-06,0.0
1,0.09055948257446289,1,1,1e-06,0.0
1,0.003980875015258789,1,1,1e-06,0.0
1,0.01832103729248047,1,1,1e-06,0.0
1,0.0027663707733154297,1,1,1e-06,0.0
1,0.003553152084350586,1,1,1e-06,0.0
1,0.0022220611572265625,1,1,1e-06,0.0
1,0.0021431446075439453,1,1,1e-06,0.0
1,0.0019223690032958984,1,1,1e-06,0.0
1,0.006757497787475586,1,1,1e-06,0.0
1,0.0035238265991210938,1,1,1e-06,0.0
1,0.0027594566345214844,1,1,1e-06,0.0
1,0.014551877975463867,1,1,1e-06,0.0
1,0.001903533935546875,1,1,1e-06,0.0
1,0.0016505718231201172,1,1,1e-06,0.0
1,0.002012491226196289,1,1,1e-06,0.0
1,0.003856658935546875,1,1,1e-06,0.0
1,0.0026328563690185547,1,1,1e-06,0.0
1,0.0021371841430664062,1,1,1e-06,0.0
1,0.05524921417236328,1,1,1e-06,0.0
1,0.0020918846130371094,1,1,1e-06,0.0
0,1.0117900371551514,0,0,,0.0
1,0.0022363662719726562,1,1,1e-06,0.0
1,0.027459383010864258,1,1,1e-06,0.0
1,0.002427339553833008,1,1,1e-06,0.0
1,0.005682945251464844,1,1,1e-06,0.0
1,0.0027506351470947266,1,1,1e-06,0.0
1,0.009817838668823242,1,1,1e-06,0.0
1,0.002713918685913086,1,1,1e-06,0.0
1,0.002249002456665039,1,1,1e-06,0.0
1,0.002229452133178711,1,1,1e-06,0.0
1,0.003461599349975586,1,1,1e-06,0.0
1,0.0041065216064453125,1,1,1e-06,0.0
1,0.002630949020385742,1,1,1e-06,0.0
1,0.0019404888153076172,1,1,1e-06,0.0
1,0.0018515586853027344,1,1,1e-06,0.0
1,0.005307674407958984,1,1,1e-06,0.0
1,0.0033299922943115234,1,1,1e-06,0.0
1,0.005731344223022461,1,1,1e-06,0.0
1,0.0024127960205078125,1,1,1e-06,0.0
1,0.003811359405517578,1,1,1e-06,0.0
1,0.0143280029296875,1,1,1e-06,0.0
1,0.015578508377075195,1,1,1e-06,0.0
1,0.0024466514587402344,1,1,1e-06,0.0
1,0.002045154571533203,1,1,1e-06,0.0
1,0.0028214454650878906,1,1,1e-06,0.0
1,0.0033435821533203125,1,1,1e-06,0.0
1,0.0034856796264648438,1,1,1e-06,0.0
1,0.003688812255859375,1,1,1e-06,0.0
1,0.006509304046630859,1,1,1e-06,0.0
1,0.0031926631927490234,1,1,1e-06,0.0
1,0.0030946731567382812,1,1,1e-06,0.0
1,0.002742767333984375,1,1,1e-06,0.0
1,0.0031294822692871094,1,1,1e-06,0.0
1,0.0035123825073242188,1,1,1e-06,0.0
1,0.004300594329833984,1,1,1e-06,0.0
1,0.004566192626953125,1,1,1e-06,0.0
1,0.003911256790161133,1,1,1e-06,0.0
1,0.003760099411010742,1,1,1e-06,0.0
1,0.0041234493255615234,1,1,1e-06,0.0
1,0.007651090621948242,1,1,1e-06,0.0
1,0.003953218460083008,1,1,1e-06,0.0
1,0.0037772655487060547,1,1,1e-06,0.0
1,0.018362045288085938,1,1,1e-06,0.0
1,0.0034995079040527344,1,1,1e-06,0.0
1,0.02700638771057129,1,1,1e-06,0.0
1,0.003457307815551758,1,1,1e-06,0.0
1,0.0034093856811523438,1,1,1e-06,0.0
1,0.002656221389770508,1,1,1e-06,0.0
1,0.003130197525024414,1,1,1e-06,0.0
1,0.004554271697998047,1,1,1e-06,0.0
1,0.009709596633911133,1,1,1e-06,0.0
1,0.024631738662719727,1,1,1e-06,0.0
1,0.00827789306640625,1,1,1e-06,0.0
1,0.0018568038940429688,1,1,1e-06,0.0
1,0.002234935760498047,1,1,1e-06,0.0
1,0.017957687377929688,1,1,1e-06,0.0
1,0.009347200393676758,1,1,1e-06,0.0
1,0.03236198425292969,1,1,1e-06,0.0
1,0.0020706653594970703,1,1,1e-06,0.0
1,0.0017464160919189453,1,1,1e-06,0.0
1,0.00973200798034668,1,1,1e-06,0.0
1,0.011119604110717773,1,1,1e-06,0.0
1,0.002390623092651367,1,1,1e-06,0.0
1,0.0017971992492675781,1,1,1e-06,0.0
1,0.0037772655487060547,1,1,1e-06,0.0
1,0.03963637351989746,1,1,1e-06,0.0
1,0.0021033287048339844,1,1,1e-06,0.0
1,0.0021729469299316406,1,1,1e-06,0.0
1,0.0018134117126464844,1,1,1e-06,0.0
1,0.029311656951904297,1,1,1e-06,0.0
1,0.0031108856201171875,1,1,1e-06,0.0
1,0.0016961097717285156,1,1,1e-06,0.0
1,0.0016694068908691406,1,1,1e-06,0.0
1,0.0025060176849365234,1,1,1e-06,0.0
1,0.0025229454040527344,1,1,1e-06,0.0
1,0.0037224292755126953,1,1,1e-06,0.0
1,0.004571676254272461,1,1,1e-06,0.0
1,0.0029735565185546875,1,1,1e-06,0.0
1,0.002876758575439453,1,1,1e-06,0.0
1,0.002329111099243164,1,1,1e-06,0.0
1,0.0019698143005371094,1,1,1e-06,0.0
1,0.005769014358520508,1,1,1e-06,0.0
1,0.0023164749145507812,1,1,1e-06,0.0
1,0.002502918243408203,1,1,1e-06,0.0
1,0.0026984214782714844,1,1,1e-06,0.0
1,0.015529394149780273,1,1,1e-06,0.0
1,0.0025758743286132812,1,1,1e-06,0.0
1,0.0028524398803710938,1,1,1e-06,0.0
1,0.003408193588256836,1,1,1e-06,0.0
1,0.04034590721130371,1,1,1e-06,0.0
1,0.0033953189849853516,1,1,1e-06,0.0
1,0.002623319625854492,1,1,1e-06,0.0
1,0.003164052963256836,1,1,1e-06,0.0
1,0.002329587936401367,1,1,1e-06,0.0
1,0.0028030872344970703,1,1,1e-06,0.0
1,0.001856088638305664,1,1,1e-06,0.0
1,0.002471446990966797,1,1,1e-06,0.0
1,0.011751651763916016,1,1,1e-06,0.0
1,0.002435445785522461,1,1,1e-06,0.0
1,0.003367185592651367,1,1,1e-06,0.0
1,0.004799842834472656,1,1,1e-06,0.0
1,0.0029790401458740234,1,1,1e-06,0.0
1,0.0032269954681396484,1,1,1e-06,0.0
1,0.0042514801025390625,1,1,1e-06,0.0
1,0.006730318069458008,1,1,1e-06,0.0
1,0.027621030807495117,1,1,1e-06,0.0
1,0.002982616424560547,1,1,1e-06,0.0
1,0.007132291793823242,1,1,1e-06,0.0
1,0.0026640892028808594,1,1,1e-06,0.0
1,0.002701282501220703,1,1,1e-06,0.0
1,0.00614166259765625,1,1,1e-06,0.0
1,0.0034303665161132812,1,1,1e-06,0.0
1,0.0023708343505859375,1,1,1e-06,0.0
1,0.0019230842590332031,1,1,1e-06,0.0
1,0.03322935104370117,1,1,1e-06,0.0
1,0.01079249382019043,1,1,1e-06,0.0
1,0.022690296173095703,1,1,1e-06,0.0
1,0.0034186840057373047,1,1,1e-06,0.0
1,0.0019025802612304688,1,1,1e-06,0.0
1,0.002607583999633789,1,1,1e-06,0.0
1,0.0029342174530029297,1,1,1e-06,0.0
1,0.002211332321166992,1,1,1e-06,0.0
1,0.004053592681884766,1,1,1e-06,0.0
1,0.0026483535766601562,1,1,1e-06,0.0
1,0.002513408660888672,1,1,1e-06,0.0
1,0.004323005676269531,1,1,1e-06,0.0
1,0.0058939456939697266,1,1,1e-06,0.0
1,0.002197742462158203,1,1,1e-06,0.0
1,0.0022728443145751953,1,1,1e-06,0.0
1,0.003828763961791992,1,1,1e-06,0.0
1,0.03560161590576172,1,1,1e-06,0.0
1,0.002614736557006836,1,1,1e-06,0.0
1,0.0019245147705078125,1,1,1e-06,0.0
1,0.002306222915649414,1,1,1e-06,0.0
1,0.003992319107055664,1,1,1e-06,0.0
1,0.0030698776245117188,1,1,1e-06,0.0
1,0.004989147186279297,1,1,1e-06,0.0
1,0.020418167114257812,1,1,1e-06,0.0
1,0.003962278366088867,1,1,1e-06,0.0
1,0.0019061565399169922,1,1,1e-06,0.0
1,0.006040096282958984,1,1,1e-06,0.0
1,0.0052297115325927734,1,1,1e-06,0.0
1,0.0027239322662353516,1,1,1e-06,0.0
1,0.004910945892333984,1,1,1e-06,0.0
1,0.0029239654541015625,1,1,1e-06,0.0
1,0.002415895462036133,1,1,1e-06,0.0
1,0.0021131038665771484,1,1,1e-06,0.0
1,0.04760384559631348,1,1,1e-06,0.0
1,0.0026810169219970703,1,1,1e-06,0.0
1,0.015996217727661133,1,1,1e-06,0.0
1,0.0038542747497558594,1,1,1e-06,0.0
1,0.002666473388671875,1,1,1e-06,0.0
1,0.002315521240234375,1,1,1e-06,0.0
1,0.0021653175354003906,1,1,1e-06,0.0
1,0.00769805908203125,1,1,1e-06,0.0
1,0.0033714771270751953,1,1,1e-06,0.0
1,0.0033655166625976562,1,1,1e-06,0.0
1,0.002804279327392578,1,1,1e-06,0.0
1,0.002516508102416992,1,1,1e-06,0.0
1,0.002527475357055664,1,1,1e-06,0.0
1,0.0075495243072509766,1,1,1e-06,0.0
1,0.002621889114379883,1,1,1e-06,0.0
1,0.0021164417266845703,1,1,1e-06,0.0
1,0.0017583370208740234,1,1,1e-06,0.0
1,0.002292633056640625,1,1,1e-06,0.0
1,0.002552032470703125,1,1,1e-06,0.0
1,0.00229644775390625,1,1,1e-06,0.0
1,0.002118825912475586,1,1,1e-06,0.0
1,0.0023839473724365234,1,1,1e-06,0.0
1,0.0031037330627441406,1,1,1e-06,0.0
1,0.0022530555725097656,1,1,1e-06,0.0
1,0.012775182723999023,1,1,1e-06,0.0
1,0.08423447608947754,1,1,1e-06,0.0
1,0.0024645328521728516,1,1,1e-06,0.0
1,0.0021948814392089844,1,1,1e-06,0.0
1,0.002874135971069336,1,1,1e-06,0.0
1,0.0019292831420898438,1,1,1e-06,0.0
1,0.0021491050720214844,1,1,1e-06,0.0
1,0.0023059844970703125,1,1,1e-06,0.0
1,0.0020830631256103516,1,1,1e-06,0.0
1,0.0019290447235107422,1,1,1e-06,0.0
1,0.0019311904907226562,1,1,1e-06,0.0
1,0.002669095993041992,1,1,1e-06,0.0
1,0.002086162567138672,1,1,1e-06,0.0
1,0.07484102249145508,1,1,1e-06,0.0
1,0.0023860931396484375,1,1,1e-06,0.0
1,0.0022470951080322266,1,1,1e-06,0.0
1,0.002847433090209961,1,1,1e-06,0.0
1,0.002524852752685547,1,1,1e-06,0.0
1,0.002408266067504883,1,1,1e-06,0.0
1,0.022320270538330078,1,1,1e-06,0.0
1,0.002109527587890625,1,1,1e-06,0.0
1,0.01827096939086914,1,1,1e-06,0.0
1,0.0029311180114746094,1,1,1e-06,0.0
1,0.013114690780639648,1,1,1e-06,0.0
1,0.0025627613067626953,1,1,1e-06,0.0
1,0.012853145599365234,1,1,1e-06,0.0
1,0.0027866363525390625,1,1,1e-06,0.0
1,0.0021219253540039062,1,1,1e-06,0.0
1,0.002131938934326172,1,1,1e-06,0.0
1,0.023221492767333984,1,1,1e-06,0.0
1,0.01717066764831543,1,1,1e-06,0.0
1,0.003363370895385742,1,1,1e-06,0.0
1,0.012853145599365234,1,1,1e-06,0.0
1,0.0020911693572998047,1,1,1e-06,0.0
1,0.002101421356201172,1,1,1e-06,0.0
1,0.002321004867553711,1,1,1e-06,0.0
1,0.008442163467407227,1,1,1e-06,0.0
1,0.0025713443756103516,1,1,1e-06,0.0
1,0.0028548240661621094,1,1,1e-06,0.0
1,0.01237344741821289,1,1,1e-06,0.0
1,0.0029785633087158203,1,1,1e-06,0.0
1,0.0021975040435791016,1,1,1e-06,0.0
1,0.003560781478881836,1,1,1e-06,0.0
1,0.006486654281616211,1,1,1e-06,0.0
1,0.006254911422729492,1,1,1e-06,0.0
1,0.014593124389648438,1,1,1e-06,0.0
1,0.006371974945068359,1,1,1e-06,0.0
1,0.0039000511169433594,1,1,1e-06,0.0
1,0.0024123191833496094,1,1,1e-06,0.0
1,0.002245664596557617,1,1,1e-06,0.0
1,0.002716541290283203,1,1,1e-06,0.0
1,0.0026006698608398438,1,1,1e-06,0.0
1,0.0021610260009765625,1,1,1e-06,0.0
1,0.005339622497558594,1,1,1e-06,0.0
1,0.003294706344604492,1,1,1e-06,0.0
1,0.003602743148803711,1,1,1e-06,0.0
1,0.002444028854370117,1,1,1e-06,0.0
1,0.0023946762084960938,1,1,1e-06,0.0
1,0.0027616024017333984,1,1,1e-06,0.0
1,0.002162456512451172,1,1,1e-06,0.0
1,0.0032036304473876953,1,1,1e-06,0.0
1,0.005953788757324219,1,1,1e-06,0.0
1,0.003877401351928711,1,1,1e-06,0.0
1,0.03274989128112793,1,1,1e-06,0.0
1,0.021879911422729492,1,1,1e-06,0.0
1,0.012721538543701172,1,1,1e-06,0.0
1,0.002643585205078125,1,1,1e-06,0.0
1,0.0032520294189453125,1,1,1e-06,0.0
1,0.002410888671875,1,1,1e-06,0.0
1,0.002005338668823242,1,1,1e-06,0.0
1,0.003054380416870117,1,1,1e-06,0.0
1,0.004830360412597656,1,1,1e-06,0.0
1,0.002712726593017578,1,1,1e-06,0.0
1,0.03936600685119629,1,1,1e-06,0.0
1,0.003008604049682617,1,1,1e-06,0.0
1,0.0027413368225097656,1,1,1e-06,0.0
1,0.002238035202026367,1,1,1e-06,0.0
1,0.0021381378173828125,1,1,1e-06,0.0
1,0.001897573471069336,1,1,1e-06,0.0
1,0.0021026134490966797,1,1,1e-06,0.0
1,0.002187013626098633,1,1,1e-06,0.0
1,0.006064414978027344,1,1,1e-06,0.0
1,0.00211334228515625,1,1,1e-06,0.0
1,0.028249502182006836,1,1,1e-06,0.0
1,0.0023369789123535156,1,1,1e-06,0.0
1,0.0022008419036865234,1,1,1e-06,0.0
1,0.003057718276977539,1,1,1e-06,0.0
1,0.0046231746673583984,1,1,1e-06,0.0
1,0.0020885467529296875,1,1,1e-06,0.0
1,0.0018374919891357422,1,1,1e-06,0.0
1,0.005764961242675781,1,1,1e-06,0.0
1,0.003205537796020508,1,1,1e-06,0.0
1,0.0036468505859375,1,1,1e-06,0.0
1,0.0031805038452148438,1,1,1e-06,0.0
1,0.18688654899597168,1,1,1e-06,0.0
1,0.008061408996582031,1,1,1e-06,0.0
1,0.002382040023803711,1,1,1e-06,0.0
1,0.0020842552185058594,1,1,1e-06,0.0
1,0.0023016929626464844,1,1,1e-06,0.0
1,0.004860877990722656,1,1,1e-06,0.0
1,0.0046770572662353516,1,1,1e-06,0.0
1,0.02253437042236328,1,1,1e-06,0.0
1,0.0060765743255615234,1,1,1e-06,0.0
1,0.014871597290039062,1,1,1e-06,0.0
1,0.0052874088287353516,1,1,1e-06,0.0
1,0.0026934146881103516,1,1,1e-06,0.0
1,0.0045816898345947266,1,1,1e-06,0.0
1,0.0032837390899658203,1,1,1e-06,0.0
1,0.0020678043365478516,1,1,1e-06,0.0
1,0.0032896995544433594,1,1,1e-06,0.0
1,0.003512144088745117,1,1,1e-06,0.0
1,0.003621339797973633,1,1,1e-06,0.0
1,0.0025005340576171875,1,1,1e-06,0.0
1,0.0029790401458740234,1,1,1e-06,0.0
1,0.003069162368774414,1,1,1e-06,0.0
1,0.03743147850036621,1,1,1e-06,0.0
1,0.0030667781829833984,1,1,1e-06,0.0
1,0.0029180049896240234,1,1,1e-06,0.0
1,0.02656245231628418,1,1,1e-06,0.0
1,0.002168416976928711,1,1,1e-06,0.0
1,0.0018532276153564453,1,1,1e-06,0.0
1,0.0020530223846435547,1,1,1e-06,0.0
1,0.007230043411254883,1,1,1e-06,0.0
1,0.002232789993286133,1,1,1e-06,0.0
1,0.0025713443756103516,1,1,1e-06,0.0
1,0.002338886260986328,1,1,1e-06,0.0
1,0.0018699169158935547,1,1,1e-06,0.0
1,0.006842851638793945,1,1,1e-06,0.0
1,0.002441883087158203,1,1,1e-06,0.0
1,0.0019483566284179688,1,1,1e-06,0.0
1,0.002897500991821289,1,1,1e-06,0.0
1,0.0030035972595214844,1,1,1e-06,0.0
1,0.0025186538696289062,1,1,1e-06,0.0
1,0.002018451690673828,1,1,1e-06,0.0
1,0.0021238327026367188,1,1,1e-06,0.0
1,0.0031473636627197266,1,1,1e-06,0.0
1,0.0021038055419921875,1,1,1e-06,0.0
1,0.004204273223876953,1,1,1e-06,0.0
1,0.0024671554565429688,1,1,1e-06,0.0
1,0.0024683475494384766,1,1,1e-06,0.0
1,0.004285335540771484,1,1,1e-06,0.0
1,0.0033636093139648438,1,1,1e-06,0.0
1,0.019268274307250977,1,1,1e-06,0.0
1,0.0028717517852783203,1,1,1e-06,0.0
1,0.0042264461517333984,1,1,1e-06,0.0
1,0.0031397342681884766,1,1,1e-06,0.0
1,0.003828287124633789,1,1,1e-06,0.0
1,0.006124019622802734,1,1,1e-06,0.0
1,0.0034410953521728516,1,1,1e-06,0.0
1,0.003982067108154297,1,1,1e-06,0.0
1,0.006437063217163086,1,1,1e-06,0.0
1,0.0036039352416992188,1,1,1e-06,0.0
1,0.008193731307983398,1,1,1e-06,0.0
1,0.005697011947631836,1,1,1e-06,0.0
1,0.021036386489868164,1,1,1e-06,0.0
1,0.005164384841918945,1,1,1e-06,0.0
1,0.002685070037841797,1,1,1e-06,0.0
1,0.00404667854309082,1,1,1e-06,0.0
1,0.004492759704589844,1,1,1e-06,0.0
1,0.0023415088653564453,1,1,1e-06,0.0
1,0.011361122131347656,1,1,1e-06,0.0
1,0.0027604103088378906,1,1,1e-06,0.0
1,0.0018258094787597656,1,1,1e-06,0.0
1,0.002499818801879883,1,1,1e-06,0.0
1,0.043093204498291016,1,1,1e-06,0.0
1,0.0022726058959960938,1,1,1e-06,0.0
1,0.0020971298217773438,1,1,1e-06,0.0
1,0.002177000045776367,1,1,1e-06,0.0
1,0.002241373062133789,1,1,1e-06,0.0
1,0.0031790733337402344,1,1,1e-06,0.0
1,0.01685333251953125,1,1,1e-06,0.0
1,0.0019507408142089844,1,1,1e-06,0.0
1,0.0021469593048095703,1,1,1e-06,0.0
1,0.0026483535766601562,1,1,1e-06,0.0
1,0.002172708511352539,1,1,1e-06,0.0
1,0.0018770694732666016,1,1,1e-06,0.0
1,0.002207517623901367,1,1,1e-06,0.0
1,0.03751873970031738,1,1,1e-06,0.0
1,0.007490396499633789,1,1,1e-06,0.0
1,0.026546001434326172,1,1,1e-06,0.0
1,0.0019872188568115234,1,1,1e-06,0.0
1,0.002067089080810547,1,1,1e-06,0.0
1,0.0021598339080810547,1,1,1e-06,0.0
1,0.0024039745330810547,1,1,1e-06,0.0
1,0.0023908615112304688,1,1,1e-06,0.0
1,0.009238719940185547,1,1,1e-06,0.0
1,0.015585899353027344,1,1,1e-06,0.0
1,0.0020422935485839844,1,1,1e-06,0.0
1,0.002855062484741211,1,1,1e-06,0.0
1,0.005913257598876953,1,1,1e-06,0.0
1,0.003210306167602539,1,1,1e-06,0.0
1,0.002334117889404297,1,1,1e-06,0.0
1,0.002830982208251953,1,1,1e-06,0.0
1,0.002825498580932617,1,1,1e-06,0.0
1,0.003893613815307617,1,1,1e-06,0.0
1,0.003576993942260742,1,1,1e-06,0.0
1,0.002668142318725586,1,1,1e-06,0.0
1,0.002530336380004883,1,1,1e-06,0.0
1,0.016824722290039062,1,1,1e-06,0.0
1,0.002363443374633789,1,1,1e-06,0.0
1,0.0030803680419921875,1,1,1e-06,0.0
1,0.035437822341918945,1,1,1e-06,0.0
1,0.0028586387634277344,1,1,1e-06,0.0
1,0.0028290748596191406,1,1,1e-06,0.0
1,0.002858877182006836,1,1,1e-06,0.0
1,0.002470731735229492,1,1,1e-06,0.0
1,0.0458376407623291,1,1,1e-06,0.0
1,0.012695074081420898,1,1,1e-06,0.0
1,0.00186920166015625,1,1,1e-06,0.0
1,0.0015876293182373047,1,1,1e-06,0.0
1,0.037125587463378906,1,1,1e-06,0.0
1,0.0028524398803710938,1,1,1e-06,0.0
1,0.0027742385864257812,1,1,1e-06,0.0
1,0.011567354202270508,1,1,1e-06,0.0
1,0.003920555114746094,1,1,1e-06,0.0
1,0.0033249855041503906,1,1,1e-06,0.0
1,0.0024759769439697266,1,1,1e-06,0.0
1,0.005192279815673828,1,1,1e-06,0.0
1,0.002398967742919922,1,1,1e-06,0.0
1,0.0029456615447998047,1,1,1e-06,0.0
1,0.0019407272338867188,1,1,1e-06,0.0
1,0.00284576416015625,1,1,1e-06,0.0
1,0.002050161361694336,1,1,1e-06,0.0
1,0.0017862319946289062,1,1,1e-06,0.0
1,0.028025388717651367,1,1,1e-06,0.0
1,0.005819797515869141,1,1,1e-06,0.0
1,0.0026197433471679688,1,1,1e-06,0.0
1,0.0047109127044677734,1,1,1e-06,0.0
1,0.002521991729736328,1,1,1e-06,0.0
1,0.004331827163696289,1,1,1e-06,0.0
