trial,success,planning_time,wall_time,path_length_joint,trajectory_duration,timestamp_utc,elapsed_time_sec,start_state_json,goal_pose_json,waypoints_json
158,True,0.627601246,0.6657705307006836,1.7115290202599354,1.527530499,2026-02-25T01:56:43.415956+00:00,735.0573289394379,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.1004195374231984, -0.0557237860610993, 0.4032781737153208, -0.0588446204273789, 0.868606539539652, 0.2658323055276416, -0.4139965886979836]","[[0.0, 0.0, 0.0, 0.0, 0.0], [0.00395058062288845, -0.005991863311066311, -0.003975316004701573, -0.009999999999999974, -0.006921040718201805], [0.01580232249155381, -0.023967453244265254, -0.0159012640188063, -0.03999999999999992, -0.02768416287280723], [0.03555522386860259, -0.05392676716448436, -0.035777842294042524, -0.08999999560218175, -0.062289363420068494], [0.06320927577859792, -0.09586979145863833, -0.06360504179877635, -0.15999996408726008, -0.11073662663587563], [0.09876446237027611, -0.14979650208504464, -0.09938284658249613, -0.24999986533135132, -0.17302592475032547], [0.14222079084275152, -0.21570690996263217, -0.14311126388939133, -0.3599997175573828, -0.2491572703755802], [0.193578266151532, -0.29360102260744203, -0.1947902987059973, -0.4899995333091003, -0.33913067219321735], [0.25179952937177685, -0.3819054730955974, -0.2533760969940879, -0.6373734734406561, -0.4411287762384508], [0.3053323066591309, -0.46309887598660265, -0.3072440537935491, -0.7728795734230268, -0.5349130997927224], [0.35096392270070814, -0.5323085522554756, -0.3531613785836072, -0.8883856734053979, -0.6148553419105905], [0.3886943774965085, -0.5895345019022158, -0.3911280713642622, -0.9838917733877692, -0.6809555025920551], [0.4185236710465321, -0.6347767249268237, -0.42114413213551416, -1.0593978733701408, -0.7332135818371162], [0.44045180335077877, -0.6680352213292986, -0.44320956089736296, -1.1149039733525123, -0.7716295796457737], [0.45447877440924833, -0.689309991109641, -0.4573243576498084, -1.1504100733348834, -0.7962034960180273], [0.460604584221941, -0.6986010342678505, -0.46348852239285077, -1.1659161733172547, -0.8069353309538773], [0.4609040099570318, -0.6990551746203053, -0.46378982289284043, -1.1666741017426512, -0.8074598963032424]]"
159,True,1.823559349,1.8726837635040283,2.135597039517661,1.7381891610000002,2026-02-25T01:56:45.289215+00:00,736.9305880069733,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.1632475765078187, 0.1316264680660941, 0.1470311632892987, -0.0320298339503455, -0.2345231868229063, 0.317858340813741, 0.9181171165786404]","[[0.0, 0.0, 0.0, 0.0, 0.0], [0.004691040509557116, -0.0013796648565079523, 0.008530765851166003, -0.009999999999999993, -0.0017803941500137814], [0.018764162038228487, -0.005518659426031816, 0.03412306340466406, -0.04000000000000003, -0.007121576600055135], [0.0422193637286751, -0.012416983456422734, 0.0767768911014033, -0.0899999981723906, -0.016023547024737538], [0.07505664235336904, -0.022074635998444208, 0.1364922430720494, -0.1599999876369755, -0.02848630419911487], [0.11727598050421922, -0.03449161193226592, 0.2132690876595855, -0.2499999312845227, -0.04450984151628119], [0.1688773722746103, -0.049667909520714704, 0.3071074141226947, -0.3599998165237631, -0.06409415673449428], [0.229860818264254, -0.06760352894016962, 0.4180072235519666, -0.48999964463311607, -0.08723925008136323], [0.30022632266345817, -0.08829847142302684, 0.5459685235675733, -0.6399994245451582, -0.1139451231472387], [0.379077797852332, -0.1114891918997018, 0.6893617580717055, -0.8080889454696283, -0.1438716831204933], [0.4530263435619941, -0.13323792962593492, 0.823838901724198, -0.9657267777565286, -0.17193743056293842], [0.5175928082525427, -0.15222733763915236, 0.94125451367436, -1.103364610043431, -0.19644238970535627], [0.5727771919239764, -0.16845741593935365, 1.0416085939221884, -1.2210024423303312, -0.21738656054774624], [0.6185794945762961, -0.1819281645265392, 1.1249011424676854, -1.3186402746172323, -0.23476994309010882], [0.6549997162095023, -0.19263958340070897, 1.1911321593108517, -1.396278106904135, -0.24859253733244407], [0.6820378568235937, -0.20059167256186275, 1.240301644451685, -1.4539159391910368, -0.25885434327475165], [0.6996939164185713, -0.20578443201000068, 1.2724095978901868, -1.4915537714779386, -0.26555536091703164], [0.7079678949944346, -0.20821786174512272, 1.2874560196263567, -1.5091916037648412, -0.26869559025928413], [0.7086520419955548, -0.20841907373043977, 1.2887001567985776, -1.5106500158159122, -0.26895524508768787]]"
160,False,5.031362771987915,5.031362771987915,0.0,0.0,2026-02-25T01:56:50.323062+00:00,741.964435338974,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.1035215041041557, -0.0939952233117042, -0.0881073630526008, -0.2984250107450049, -0.2992201588721166, 0.8251579184279588, -0.3748656014387384]",[]
161,True,3.0214135000000004,3.166290283203125,2.496564304308383,1.845374977,2026-02-25T01:56:53.489970+00:00,745.1313421726227,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0021634705526884, -0.0790629964053859, 0.324020043563355, -0.136583180155557, -0.587489809783121, -0.424921038847395, 0.6750132361994373]","[[0.0, 0.0, 0.0, 0.0, 0.0], [-0.009999999999999993, -0.006144835231011556, 0.0045876117927741225, -0.005505996116527093, 0.005085610141820634], [-0.03999999999999991, -0.02457934092404618, 0.01835044717109646, -0.022023984466108332, 0.020342440567282502], [-0.08999999635032921, -0.05530351483644147, 0.04128850446063985, -0.04955396303923655, 0.045770489420305455], [-0.15999997959732798, -0.09831735115907916, 0.07340177932443212, -0.08809592663073024, 0.0813697518931266], [-0.24999994077366205, -0.15362084438168017, 0.11469026764860848, -0.1376498703031787, 0.12714022342530942], [-0.3599998793977845, -0.22121399420834187, 0.1651539692122539, -0.19821579379144244, 0.1830819037719579], [-0.48999975868688694, -0.30109677803663454, 0.22479286714084382, -0.2697936768429214, 0.24919477422676972], [-0.6399995803154923, -0.39326919689552486, 0.2936069622025843, -0.3523835203796072, 0.32547883564134195], [-0.8099993436280054, -0.4977312503821606, 0.3715962540967139, -0.44598532404052943, 0.4119340876822643], [-0.9880448306651879, -0.6071372685290297, 0.45327661169491296, -0.5440171000597196, 0.5024810811404334], [-1.1471198260914914, -0.704886232155885, 0.526254044190233, -0.631603730765099, 0.5833804221454415], [-1.286194821517795, -0.7903455253207172, 0.5900562531000046, -0.7081783692374239, 0.6541085428668083], [-1.4052698169440982, -0.8635151480235259, 0.644683238424228, -0.7737410154766947, 0.7146654433045336], [-1.5043448123704026, -0.9243951002643123, 0.6901350001629037, -0.8282916694829119, 0.7650511234586181], [-1.583419807796706, -0.9729853820430752, 0.7264115383160308, -0.8718303312560743, 0.8052655833290612], [-1.6424948032230102, -1.009285993359815, 0.7535128528836097, -0.904357000796183, 0.8353088229158632], [-1.6815697986493143, -1.033296934214532, 0.7714389438656406, -0.9258716781032374, 0.8551808422190239], [-1.7006447940756186, -1.045018204607226, 0.7801898112621232, -0.9363743631772379, 0.8648816412385436], [-1.7027036826253044, -1.0462833576969095, 0.7811343494011778, -0.937507986413131, 0.8659287116874596]]"
162,False,5.024154424667358,5.024154424667358,0.0,0.0,2026-02-25T01:56:58.514629+00:00,750.1560020446777,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.142733847063285, 0.1807739192841181, -0.0670131805460012, -0.1367230321893635, 0.230046528975551, 0.4425882189704245, 0.8558627666885824]",[]
163,False,5.030644178390503,5.030644178390503,0.0,0.0,2026-02-25T01:57:03.545904+00:00,755.1872293949127,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0941722637068176, -0.0202276256976161, 0.3943865770850295, -0.4626691278747707, -0.5443835334845468, -0.4831807011773967, 0.5060832506536825]",[]
164,False,5.0958092212677,5.0958092212677,0.0,0.0,2026-02-25T01:57:08.642599+00:00,760.2839715480804,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0832879419376402, -0.3125915228535026, 0.1033526301388125, 0.6506177233604447, -0.3898639912039639, 0.4921513803152625, -0.4271880912028907]",[]
165,False,5.034806966781616,5.034806966781616,0.0,0.0,2026-02-25T01:57:13.677719+00:00,765.3190925121307,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.11021872288269, 0.2605767605730891, 0.2559542622414355, -0.3233606260771453, -0.4045758181477382, 0.7394797734610933, 0.4300302053519207]",[]
166,False,5.1275410652160645,5.1275410652160645,0.0,0.0,2026-02-25T01:57:18.805574+00:00,770.4469468593597,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0913361343146023, -0.0595570845193655, 0.1926614679698068, -0.1843953597477412, 0.669438192178635, 0.6964267899087575, -0.1812197132032977]",[]
167,False,5.02237868309021,5.02237868309021,0.0,0.0,2026-02-25T01:57:23.828362+00:00,775.4697337150574,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0035662574104548, 0.00772698043691, 0.4623903721504057, 0.1990440347246915, -0.680944803945618, 0.2165351816546144, 0.6706773899020175]",[]
168,False,5.037310600280762,5.037310600280762,0.0,0.0,2026-02-25T01:57:28.872563+00:00,780.5139355659485,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0083076750808896, -0.0087254528281054, -0.0196287007332604, -0.6602960682678355, -0.1000908399733621, 0.7204326885520893, -0.1869964364608931]",[]
169,False,5.69504976272583,5.69504976272583,0.0,0.0,2026-02-25T01:57:34.568018+00:00,786.2093915939331,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0239704036685943, -0.0169105306801017, -0.1542169341249313, 0.2451605635250872, 0.6444591075340854, -0.1951047727030553, 0.6974975874344806]",[]
170,False,5.030162572860718,5.030162572860718,0.0,0.0,2026-02-25T01:57:39.598409+00:00,791.2397825717926,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0503655448349962, 0.0750979396029667, 0.071297939672636, 0.161220485141825, 0.8001837199221872, 0.0851745565383816, 0.5713661387067102]",[]
171,False,5.02482008934021,5.02482008934021,0.0,0.0,2026-02-25T01:57:44.623439+00:00,796.2648112773895,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.188689541771952, -0.0414626252410575, 0.3688088809287698, 0.3153655329796052, -0.4941755361701978, 0.1242144348675915, 0.8005659836827391]",[]
172,True,1.995054796,2.0349557399749756,3.0999447373072555,2.119640283,2026-02-25T01:57:46.659777+00:00,798.3011503219604,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0146598355548586, -0.0099195043116133, 0.3912557792693264, 0.1101903950356902, -0.5835656253997253, 0.4741849870867989, 0.6499675651255209]","[[0.0, 0.0, 0.0, 0.0, 0.0], [-0.006302018237265875, -0.0013804661166554005, -0.0010831319757886803, -0.0069013737839611795, 0.009999999999999993], [-0.025208072949063454, -0.005521864466621592, -0.0043325279031547126, -0.02760549513584467, 0.0399999999999999], [-0.056718157773085115, -0.01242419365622598, -0.009748186688604145, -0.062112357088253446, 0.08999998990433292], [-0.10083223140990556, -0.022087444638770336, -0.01733010123397788, -0.11042191441396662, 0.1599999041793498], [-0.1575503057115259, -0.03451162001045245, -0.027078273576287046, -0.17253418009217378, 0.24999976163172583], [-0.2268723809894428, -0.04969671983950615, -0.0389927037690688, -0.24844915446399662, 0.35999956275574185], [-0.3087984709767406, -0.06764274713418318, -0.05307339417263727, -0.3381668525686091, 0.4899993293429636], [-0.4033285658383192, -0.08834969974009084, -0.06932034309662741, -0.44168726363554056, 0.6399990457871202], [-0.5104626631859064, -0.1118175771340746, -0.0877335501305653, -0.5590103850493813, 0.8099987082985178], [-0.6302007658206933, -0.13804637992973945, -0.10831301575589349, -0.6901362198777308, 0.9999983213220672], [-0.7605081631747199, -0.16659040186434249, -0.13070903294310826, -0.8328365457253204, 1.2067692198629136], [-0.8827219781642787, -0.19336151299547644, -0.15171400086204326, -0.9666735463577953, 1.4006972765398502], [-0.9923317566793061, -0.21737169189329966, -0.17055270482940096, -1.0867077994223486, 1.574625333216788], [-1.0893374987198023, -0.23862093855781225, -0.18722514484518143, -1.19293930491898, 1.7285533898937264], [-1.173739204285766, -0.2571092529890138, -0.20173132090938434, -1.2853680628476882, 1.8624814465706636], [-1.245536873377199, -0.2728366351869049, -0.21407123302201014, -1.3639940732084752, 1.9764095032476026], [-1.3047305059941003, -0.2858030851514851, -0.22424488118305855, -1.42881733600134, 2.0703375599245417], [-1.3513201021364698, -0.29600860288275466, -0.23225226539252963, -1.4798378512262826, 2.1442656166014813], [-1.385305661804308, -0.30345318838071333, -0.23809338565042337, -1.5170556188833029, 2.1981936732784204], [-1.4066871849976137, -0.30813684164536115, -0.24176824195673965, -1.5404706389724003, 2.232121729955359], [-1.4154646717163883, -0.3100595626766982, -0.24327683431147867, -1.550082911493576, 2.2460497866322986], [-1.4157077662288218, -0.3101128128776537, -0.2433186151235364, -1.5503491255907063, 2.24643552736373]]"
173,True,1.918556038,1.972442626953125,2.53934846520177,1.774282403,2026-02-25T01:57:48.633308+00:00,800.2746801376343,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0673584283175135, 0.1847521054339149, 0.0510821273772235, 0.7079259858659278, -0.0037862185354659, -0.6792837158569359, -0.1933910454404478]","[[0.0, 0.0, 0.0, 0.0, 0.0], [0.00807519869365415, 0.00040361474990941907, -0.0015350215254543308, 0.009619566473809727, -0.009999999999999997], [0.032300794774616615, 0.001614458999637677, -0.006140086101817326, 0.03847826589523892, -0.04], [0.07267676352647393, 0.0036325315138084793, -0.013815189030724507, 0.0865760688209028, -0.08999996939219158], [0.12920307122870778, 0.0064578306070021746, -0.024560323902213292, 0.15391293508129228, -0.15999986641844646], [0.2018797481797045, 0.010090357793593342, -0.03837549647573023, 0.24048890076930762, -0.24999972859906283], [0.29070679866547794, 0.014530113287805613, -0.05526070756600739, 0.3463039709906554, -0.35999956124166715], [0.3956842142965349, 0.01977709667031517, -0.07521595557827877, 0.4713581357513664, -0.48999935395704997], [0.5168119899698804, 0.025831307686064005, -0.0982412395425116, 0.6156513889725067, -0.6399991004258682], [0.6538231188096424, 0.032679400791800796, -0.12428580389002496, 0.7788656591751127, -0.8096681501143066], [0.7869480025527009, 0.03933325151387645, -0.14959162853552713, 0.9374504466294324, -0.9745246307946815], [0.9039224889084526, 0.045179872736133345, -0.17182741013012093, 1.0767961011361344, -1.1193811114750585], [1.0047465778768958, 0.05021926445857138, -0.190993148673806, 1.1969026226952166, -1.2442375921554352], [1.0894202694580313, 0.05445142668119062, -0.20708884416658252, 1.2977700113066803, -1.3490940728358123], [1.1579435636518587, 0.05787635940399102, -0.22011449660845048, 1.3793982669705243, -1.43395055351619], [1.2103164604583787, 0.06049406262697263, -0.23007010599940989, 1.4417873896867504, -1.4988070341965685], [1.2465389598775902, 0.0623045363501354, -0.23695567233946063, 1.4849373794553566, -1.543663514876947], [1.266611061909494, 0.06330778057347936, -0.24077119562860277, 1.508848236276344, -1.5685199955573261], [1.2710668559762215, 0.06353049016566603, -0.2416182013884479, 1.5141561932498584, -1.5740378710124892]]"
174,True,2.3625746739999998,2.4004416465759277,2.397925996493437,1.703952985,2026-02-25T01:57:51.034930+00:00,802.6763000488281,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.103755884429311, -0.2275712328088209, 0.3535984926339521, 0.5147434203166201, -0.5532871784862684, 0.6296402145322988, -0.180182434235894]","[[0.0, 0.0, 0.0, 0.0, 0.0], [0.007614133575323728, -0.0056246026351082735, -0.007167429542133252, -0.005643819163264268, 0.009999999999999976], [0.030456534301294923, -0.0224984105404331, -0.028669718168533018, -0.02257527665305708, 0.03999999999999992], [0.06852719327559752, -0.05062141713978431, -0.06450685749916203, -0.05079436587072063, 0.08999998830816913], [0.12182609922087356, -0.08999361410251513, -0.11467883691827946, -0.09030107845714636, 0.1599999501134226], [0.1903532409378097, -0.14061499315563078, -0.1791856458836104, -0.1410954061110747, 0.24999987070717505], [0.2741086266932815, -0.202485560405918, -0.2580272921770315, -0.20317735496015638, 0.35999976094670316], [0.37309223308651135, -0.2756052985670928, -0.35120375377063595, -0.2765469076590485, 0.48999959009866434], [0.4873040753550115, -0.3599742188951899, -0.45871504500798554, -0.36120407550224215, 0.6399993781752007], [0.6132322244263231, -0.45299803993719095, -0.5772552737695362, -0.4545457136403477, 0.8053867434289776], [0.7280461993024503, -0.5378117589568319, -0.6853333718533239, -0.5396491998356078, 0.9561773405997731], [0.8276319070279308, -0.6113762727062565, -0.7790766108528459, -0.6134650477043397, 1.0869679377705694], [0.9119893476027642, -0.6736915811854652, -0.8584849907681016, -0.6759932572465435, 1.1977585349413666], [0.9811185210269497, -0.724757684394457, -0.9235585115990905, -0.7272338284622186, 1.2885491321121634], [1.0350194273004876, -0.764574582333232, -0.9742971733458125, -0.7671867613513648, 1.3593397292829597], [1.0736920664233776, -0.79314227500179, -1.0107009760082677, -0.7958520559139821, 1.4101303264537555], [1.0971364383956201, -0.8104607624001319, -1.0327699195864566, -0.8132297121500711, 1.4409209236245513], [1.1053525432172147, -0.8165300445282566, -1.0405040040803786, -0.8193197300596312, 1.4517115207953468], [1.1053644411363197, -0.8165388335869838, -1.0405152039754209, -0.8193285491462919, 1.4517271468925084]]"
175,False,5.033487319946289,5.033487319946289,0.0,0.0,2026-02-25T01:57:56.068974+00:00,807.7103450298309,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.1933569426196409, -0.0809293436835679, -0.0032157133766299, -0.3404361999381797, 0.6211957529215424, 0.3575849875206143, 0.6085655322344276]",[]
176,True,4.415433135,4.4499452114105225,2.7394955553174034,2.075111926,2026-02-25T01:58:00.519434+00:00,812.1608045101166,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0578875807584746, -0.1265532995398839, 0.429363170250626, 0.5265166745003729, -0.1830537412718966, 0.7924796940740718, -0.2474822291795823]","[[0.0, 0.0, 0.0, 0.0, 0.0], [0.004907646038667626, -0.0027131757652986456, -0.004322681761938561, -0.0034298689362949938, 0.009999999999999974], [0.019630584154670543, -0.010852703061194603, -0.01729072704775428, -0.013719475745180001, 0.03999999999999997], [0.04416881153062535, -0.024418580330106847, -0.03890413337588028, -0.030868818457634492, 0.089999994259196], [0.07852229217016159, -0.04341078767156186, -0.06916286904051445, -0.05487787191641773, 0.15999990943006018], [0.12269103999409839, -0.06782933278163816, -0.10806694630319129, -0.08574664585054945, 0.24999977387816544], [0.17667505534563407, -0.09767421585007176, -0.1556163654662017, -0.12347514049988498, 0.35999958830282514], [0.2404743377945871, -0.13294543663903824, -0.21181112615063946, -0.16806335556377794, 0.4899993518274858], [0.31408888732925944, -0.17364299514207038, -0.2766512283462008, -0.21951129103405273, 0.6399990644283109], [0.39751870199677086, -0.21976689027952484, -0.3501366703327782, -0.2778189455458751, 0.8099987221260396], [0.4907637825681296, -0.27131712247765105, -0.4322674527894798, -0.34298631963808957, 0.9999983264917074], [0.5899970348402036, -0.3261778954541497, -0.5196726499847524, -0.41233872336358607, 1.2021996496723304], [0.6807994724621279, -0.3763777206340301, -0.5996519390278592, -0.4757989765451409, 1.387222034959465], [0.7617866180067167, -0.42115119428331294, -0.6709858645470886, -0.5323994918541055, 1.552244420246599], [0.8329584714739706, -0.46049831640199873, -0.7336744265424413, -0.5821402692904805, 1.6972668055337337], [0.8943150328638884, -0.4944190869900867, -0.787717625013916, -0.6250213088542647, 1.8222891908208665], [0.9458563021764722, -0.5229135060475782, -0.8331154599615147, -0.6610426105454599, 1.9273115761080022], [0.9875822794117202, -0.5459815735744721, -0.8698679313852359, -0.6902041743640648, 2.0123339613951368], [1.0194929645696322, -0.5636232895707682, -0.8979750392850794, -0.7125060003100793, 2.0773563466822704], [1.0415883576502096, -0.5758386540364674, -0.9174367836610462, -0.727948088383504, 2.122378731969405], [1.0538684586534515, -0.5826276669715691, -0.9282531645131356, -0.7365304385843385, 2.147401117256539], [1.0566372551281977, -0.5841583868798789, -0.9306919357549088, -0.7384655025528544, 2.153042918749415]]"
177,False,5.05075740814209,5.05075740814209,0.0,0.0,2026-02-25T01:58:05.570542+00:00,817.2119147777557,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.2987992617039263, -0.0789904031561337, 0.2105080106409899, 0.0647918605910347, 0.7536964184564447, 0.598970434621167, -0.2626369015519526]",[]
178,False,5.08363676071167,5.08363676071167,0.0,0.0,2026-02-25T01:58:10.654554+00:00,822.2959258556366,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.2441004955899536, -0.0930146824743542, -0.0884050791182462, -0.116806789530865, 0.3081651143150988, -0.1280225604074001, 0.935414699620114]",[]
179,False,5.0331737995147705,5.0331737995147705,0.0,0.0,2026-02-25T01:58:15.688221+00:00,827.3295936584473,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.018938417409728, -0.0146178780597522, -0.0871855959765333, -0.4483146929226155, -0.2456149087294419, 0.8170825341844414, -0.2665771652828874]",[]
180,False,5.043938875198364,5.043938875198364,0.0,0.0,2026-02-25T01:58:20.734657+00:00,832.376029253006,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.2229292672200532, 0.2739271776523926, 0.1597972658355723, 0.8396712808501914, 0.2762348686456601, 0.4543632026459052, 0.1104559529453703]",[]
181,True,1.924278558,1.959620475769043,3.2238820595859377,2.257238166,2026-02-25T01:58:22.694876+00:00,834.3362498283386,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.132743590828604, 0.113237169098699, 0.3619525932457162, 0.7287678323450896, -0.0355164715617902, 0.6838354409280456, 0.0022619720567148]","[[0.0, 0.0, 0.0, 0.0, 0.0], [-0.0026359017790853955, -0.005330190950750425, -0.003710215671926046, 0.0033194715522445787, -0.009999999999999981], [-0.010543607116341577, -0.02132076380300169, -0.014840862687704176, 0.01327788620897831, -0.039999999999999904], [-0.02372311520663609, -0.04797171692865453, -0.03339193991405428, 0.029875242956273317, -0.08999999694551397], [-0.04217440650095938, -0.08528301079666321, -0.059363419834381405, 0.053111517175465285, -0.15999991667213395], [-0.06589749225980274, -0.13325466817743947, -0.09275531829861272, 0.08298672304723453, -0.2499998018995522], [-0.09489237144715708, -0.19188668697601663, -0.13356763384849313, 0.11950085926690321, -0.35999964869739043], [-0.12915904261296624, -0.26117906426016246, -0.1818003644429675, 0.16265392400837134, -0.489999451564472], [-0.1686975106932038, -0.34113181001116, -0.23745351702976292, 0.21244592348766106, -0.6399992292267358], [-0.21350777375263025, -0.4317449203156631, -0.3005270888848949, 0.26887685526766625, -0.8099989743423319], [-0.26358983315021917, -0.5330183979217213, -0.3710210819212134, 0.3319467210597838, -0.9999986920668911], [-0.31894368655555216, -0.6449522381168771, -0.44893549285849205, 0.40165551792924664, -1.2099983735593463], [-0.37688329366145135, -0.7621148622845562, -0.5304895325481402, 0.4746206333452673, -1.429807804872841], [-0.4299829111443473, -0.8694902974549241, -0.6052309491371445, 0.5414906021233534, -1.6312554381049125], [-0.477810725069073, -0.966205350723792, -0.6725519343822973, 0.601721627796951, -1.8127030713369856], [-0.5203667354356281, -1.0522600220911595, -0.7324524882835982, 0.6553137103660596, -1.9741507045690594], [-0.5576509422440121, -1.127654311557026, -0.7849326108410469, 0.7022668498306789, -2.1155983378011327], [-0.5896633454942253, -1.192388219121391, -0.8299923020546434, 0.742581046190809, -2.2370459710332056], [-0.6164039451862675, -1.2464617447842552, -0.8676315619243873, 0.7762562994464495, -2.3384936042652775], [-0.637872741320139, -1.2898748885456184, -0.8978503904502793, 0.8032926095976011, -2.41994123749735], [-0.6540697338958394, -1.3226276504054804, -0.9206487876323189, 0.8236899766442631, -2.481388870729422], [-0.664994922913369, -1.3447200303638414, -0.9360267534705062, 0.8374484005864359, -2.522836503961493], [-0.670648308372728, -1.3561520284207016, -0.9439842879648418, 0.8445678814241196, -2.5442841371935643], [-0.6715118845341163, -1.3578983096657913, -0.9451998316673071, 0.8456554092385739, -2.5475603448589648]]"
182,True,1.269853916,1.3114023208618164,1.5406388880500477,1.472926489,2026-02-25T01:58:24.006968+00:00,835.6483402252197,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0301336254553606, -0.000831504820631, -0.1280028072943081, -0.020330311838063, 0.9288882032933476, 0.101188446084028, 0.3556884628184097]","[[0.0, 0.0, 0.0, 0.0, 0.0], [-0.0005415308030545906, 0.009999999999999976, 0.003227666998190668, 0.00929035708760107, -0.0021663357315869517], [-0.0021661232122183707, 0.04000000000000005, 0.01291066799276272, 0.03716142835040442, -0.008665342926347838], [-0.004873776972887577, 0.08999999529844378, 0.029049001466210297, 0.08361320942049622, -0.01949702056576769], [-0.008664490393283143, 0.15999995465465097, 0.051642657335082144, 0.148645671274169, -0.034661361882066324], [-0.013538262651613599, 0.2499998628932803, 0.08069163070128346, 0.2322587998129888, -0.054158363587755345], [-0.01949509411207733, 0.3599997267396814, 0.11619592373553309, 0.3344526012850455, -0.07798802713977122], [-0.026534984727878585, 0.48999954532971557, 0.1581555361589159, 0.4552270748875236, -0.10615035235091258], [-0.03422071923439077, 0.6319256271547855, 0.20396454920784468, 0.5870814729074226, -0.1368963065810909], [-0.040967396880953494, 0.7565109251379658, 0.2441765346838509, 0.7028256635203161, -0.1638856648462281], [-0.046631012921407054, 0.8610962231211464, 0.27793318616347595, 0.7999891399580074, -0.18654235164819144], [-0.051211567355751456, 0.9456815211043275, 0.30523450364671967, 0.878571902220497, -0.20486636698698096], [-0.05470906018398664, 1.0102668190875081, 0.32608048713358195, 0.9385739503077841, -0.2188577108625965], [-0.057123491406112684, 1.0548521170706893, 0.3404711366240631, 0.9799952842198694, -0.2285163832750382], [-0.05845486102212954, 1.0794374150538704, 0.3484064521181629, 1.0028359039567527, -0.233842384224306], [-0.05874286188327296, 1.0847556879853253, 0.3501230135209856, 1.0077767694190065, -0.23499450069248026]]"
183,False,5.014985799789429,5.014985799789429,0.0,0.0,2026-02-25T01:58:29.022543+00:00,840.6639158725739,"[0.0, 0.0, 0.0, 0.0, 0.0]","[-0.0770484587400607, 0.0103896602559109, 0.0347308332080084, 0.7334579987353788, 0.1245887636565165, -0.6508631915549085, 0.1513079969485823]",[]
184,False,5.022089242935181,5.022089242935181,0.0,0.0,2026-02-25T01:58:34.045013+00:00,845.6863865852356,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.1144343613929158, -0.0254978801774032, -0.1502282562871937, -0.1017513442038531, 0.8164008771129676, 0.3817238352258288, 0.421216316662081]",[]
