success,solve_time,solution_count,iterations,residual,diversity
1,0.003242015838623047,1,1,1e-06,0.0
1,0.06506061553955078,1,1,1e-06,0.0
1,0.005803585052490234,1,1,1e-06,0.0
1,0.008391618728637695,1,1,1e-06,0.0
1,0.05235910415649414,1,1,1e-06,0.0
1,0.0043680667877197266,1,1,1e-06,0.0
1,0.0052988529205322266,1,1,1e-06,0.0
1,0.040727853775024414,1,1,1e-06,0.0
1,0.004413127899169922,1,1,1e-06,0.0
1,0.00485992431640625,1,1,1e-06,0.0
1,0.019572973251342773,1,1,1e-06,0.0
1,0.018283367156982422,1,1,1e-06,0.0
1,0.11966848373413086,1,1,1e-06,0.0
1,0.0022869110107421875,1,1,1e-06,0.0
1,0.04914450645446777,1,1,1e-06,0.0
1,0.0038046836853027344,1,1,1e-06,0.0
1,0.007027864456176758,1,1,1e-06,0.0
1,0.004323720932006836,1,1,1e-06,0.0
1,0.023421525955200195,1,1,1e-06,0.0
1,0.007462024688720703,1,1,1e-06,0.0
1,0.003634214401245117,1,1,1e-06,0.0
1,0.0031070709228515625,1,1,1e-06,0.0
1,0.030994415283203125,1,1,1e-06,0.0
1,0.020015478134155273,1,1,1e-06,0.0
1,0.0025582313537597656,1,1,1e-06,0.0
1,0.0031137466430664062,1,1,1e-06,0.0
1,0.003679990768432617,1,1,1e-06,0.0
1,0.006098747253417969,1,1,1e-06,0.0
1,0.016200542449951172,1,1,1e-06,0.0
1,0.13065004348754883,1,1,1e-06,0.0
1,0.0037527084350585938,1,1,1e-06,0.0
1,0.005606889724731445,1,1,1e-06,0.0
1,0.002845287322998047,1,1,1e-06,0.0
1,0.002933502197265625,1,1,1e-06,0.0
1,0.01519155502319336,1,1,1e-06,0.0
1,0.0030884742736816406,1,1,1e-06,0.0
1,0.0034666061401367188,1,1,1e-06,0.0
1,0.003596067428588867,1,1,1e-06,0.0
1,0.005028724670410156,1,1,1e-06,0.0
1,0.003567218780517578,1,1,1e-06,0.0
1,0.0027799606323242188,1,1,1e-06,0.0
1,0.002778291702270508,1,1,1e-06,0.0
1,0.003006458282470703,1,1,1e-06,0.0
1,0.0673208236694336,1,1,1e-06,0.0
1,0.004141569137573242,1,1,1e-06,0.0
1,0.002945423126220703,1,1,1e-06,0.0
1,0.005435943603515625,1,1,1e-06,0.0
1,0.0039598941802978516,1,1,1e-06,0.0
1,0.0023751258850097656,1,1,1e-06,0.0
1,0.002701997756958008,1,1,1e-06,0.0
1,0.017739534378051758,1,1,1e-06,0.0
1,0.10409426689147949,1,1,1e-06,0.0
1,0.0038139820098876953,1,1,1e-06,0.0
1,0.03270888328552246,1,1,1e-06,0.0
1,0.0047419071197509766,1,1,1e-06,0.0
1,0.0028722286224365234,1,1,1e-06,0.0
1,0.003648042678833008,1,1,1e-06,0.0
1,0.002945423126220703,1,1,1e-06,0.0
1,0.0025343894958496094,1,1,1e-06,0.0
1,0.008168458938598633,1,1,1e-06,0.0
1,0.016762495040893555,1,1,1e-06,0.0
1,0.0028035640716552734,1,1,1e-06,0.0
1,0.00266265869140625,1,1,1e-06,0.0
1,0.01898980140686035,1,1,1e-06,0.0
1,0.0061604976654052734,1,1,1e-06,0.0
1,0.009074687957763672,1,1,1e-06,0.0
1,0.005716562271118164,1,1,1e-06,0.0
1,0.005124330520629883,1,1,1e-06,0.0
1,0.0026314258575439453,1,1,1e-06,0.0
1,0.0030138492584228516,1,1,1e-06,0.0
1,0.10838985443115234,1,1,1e-06,0.0
1,0.003899812698364258,1,1,1e-06,0.0
1,0.004123687744140625,1,1,1e-06,0.0
1,0.005273342132568359,1,1,1e-06,0.0
1,0.025057077407836914,1,1,1e-06,0.0
1,0.007628679275512695,1,1,1e-06,0.0
1,0.004300117492675781,1,1,1e-06,0.0
1,0.06736254692077637,1,1,1e-06,0.0
1,0.005278825759887695,1,1,1e-06,0.0
1,0.0033223628997802734,1,1,1e-06,0.0
1,0.003216981887817383,1,1,1e-06,0.0
1,0.0029103755950927734,1,1,1e-06,0.0
1,0.0031723976135253906,1,1,1e-06,0.0
1,0.03369760513305664,1,1,1e-06,0.0
1,0.2468852996826172,1,1,1e-06,0.0
1,0.006936311721801758,1,1,1e-06,0.0
1,0.0052378177642822266,1,1,1e-06,0.0
1,0.017342329025268555,1,1,1e-06,0.0
1,0.004595041275024414,1,1,1e-06,0.0
1,0.004548311233520508,1,1,1e-06,0.0
1,0.026024580001831055,1,1,1e-06,0.0
1,0.006361246109008789,1,1,1e-06,0.0
1,0.010190010070800781,1,1,1e-06,0.0
1,0.26767468452453613,1,1,1e-06,0.0
1,0.0034003257751464844,1,1,1e-06,0.0
1,0.20717120170593262,1,1,1e-06,0.0
1,0.003412485122680664,1,1,1e-06,0.0
1,0.0053577423095703125,1,1,1e-06,0.0
1,0.004739522933959961,1,1,1e-06,0.0
1,0.004134178161621094,1,1,1e-06,0.0
1,0.007768392562866211,1,1,1e-06,0.0
1,0.005350351333618164,1,1,1e-06,0.0
1,0.004574775695800781,1,1,1e-06,0.0
1,0.005482912063598633,1,1,1e-06,0.0
1,0.0067539215087890625,1,1,1e-06,0.0
1,0.005525112152099609,1,1,1e-06,0.0
1,0.005005359649658203,1,1,1e-06,0.0
1,0.0074880123138427734,1,1,1e-06,0.0
1,0.00717616081237793,1,1,1e-06,0.0
1,0.03803110122680664,1,1,1e-06,0.0
1,0.005795955657958984,1,1,1e-06,0.0
1,0.03959321975708008,1,1,1e-06,0.0
1,0.004790544509887695,1,1,1e-06,0.0
1,0.004185676574707031,1,1,1e-06,0.0
1,0.0053751468658447266,1,1,1e-06,0.0
1,0.007725715637207031,1,1,1e-06,0.0
1,0.0046231746673583984,1,1,1e-06,0.0
1,0.006983280181884766,1,1,1e-06,0.0
1,0.0063550472259521484,1,1,1e-06,0.0
1,0.004367351531982422,1,1,1e-06,0.0
1,0.003281116485595703,1,1,1e-06,0.0
1,0.10812973976135254,1,1,1e-06,0.0
1,0.005457162857055664,1,1,1e-06,0.0
1,0.008351802825927734,1,1,1e-06,0.0
1,0.005041837692260742,1,1,1e-06,0.0
1,0.005648136138916016,1,1,1e-06,0.0
1,0.015320777893066406,1,1,1e-06,0.0
1,0.0058956146240234375,1,1,1e-06,0.0
1,0.007010459899902344,1,1,1e-06,0.0
1,0.007562160491943359,1,1,1e-06,0.0
1,0.004605531692504883,1,1,1e-06,0.0
1,0.004251956939697266,1,1,1e-06,0.0
1,0.007260560989379883,1,1,1e-06,0.0
1,0.006451129913330078,1,1,1e-06,0.0
1,0.05492448806762695,1,1,1e-06,0.0
1,0.013402462005615234,1,1,1e-06,0.0
1,0.0044231414794921875,1,1,1e-06,0.0
1,0.005659818649291992,1,1,1e-06,0.0
1,0.0030672550201416016,1,1,1e-06,0.0
1,0.004104137420654297,1,1,1e-06,0.0
1,0.00577092170715332,1,1,1e-06,0.0
1,0.007933855056762695,1,1,1e-06,0.0
1,0.008431434631347656,1,1,1e-06,0.0
1,0.024727344512939453,1,1,1e-06,0.0
1,0.03179359436035156,1,1,1e-06,0.0
1,0.0039031505584716797,1,1,1e-06,0.0
1,0.004486799240112305,1,1,1e-06,0.0
1,0.02375936508178711,1,1,1e-06,0.0
1,0.005192995071411133,1,1,1e-06,0.0
1,0.012225627899169922,1,1,1e-06,0.0
1,0.00426793098449707,1,1,1e-06,0.0
1,0.011165618896484375,1,1,1e-06,0.0
1,0.0037279129028320312,1,1,1e-06,0.0
1,0.05137753486633301,1,1,1e-06,0.0
1,0.026058673858642578,1,1,1e-06,0.0
1,0.004159450531005859,1,1,1e-06,0.0
1,0.004687786102294922,1,1,1e-06,0.0
1,0.004882335662841797,1,1,1e-06,0.0
1,0.01008749008178711,1,1,1e-06,0.0
1,0.012243032455444336,1,1,1e-06,0.0
1,0.004239082336425781,1,1,1e-06,0.0
1,0.003070831298828125,1,1,1e-06,0.0
1,0.011455535888671875,1,1,1e-06,0.0
1,0.02357649803161621,1,1,1e-06,0.0
1,0.006615161895751953,1,1,1e-06,0.0
1,0.029996395111083984,1,1,1e-06,0.0
1,0.03374004364013672,1,1,1e-06,0.0
1,0.0035398006439208984,1,1,1e-06,0.0
1,0.06388211250305176,1,1,1e-06,0.0
1,0.06342434883117676,1,1,1e-06,0.0
1,0.03352952003479004,1,1,1e-06,0.0
1,0.0049974918365478516,1,1,1e-06,0.0
1,0.05779242515563965,1,1,1e-06,0.0
1,0.004558086395263672,1,1,1e-06,0.0
1,0.0035033226013183594,1,1,1e-06,0.0
1,0.02442336082458496,1,1,1e-06,0.0
1,0.038953304290771484,1,1,1e-06,0.0
1,0.00543212890625,1,1,1e-06,0.0
1,0.017088890075683594,1,1,1e-06,0.0
1,0.006267547607421875,1,1,1e-06,0.0
1,0.22789907455444336,1,1,1e-06,0.0
1,0.09915947914123535,1,1,1e-06,0.0
1,0.010740995407104492,1,1,1e-06,0.0
1,0.004918336868286133,1,1,1e-06,0.0
1,0.00400543212890625,1,1,1e-06,0.0
1,0.1318187713623047,1,1,1e-06,0.0
1,0.0039844512939453125,1,1,1e-06,0.0
1,0.004561424255371094,1,1,1e-06,0.0
1,0.00784444808959961,1,1,1e-06,0.0
1,0.006093025207519531,1,1,1e-06,0.0
1,0.0081329345703125,1,1,1e-06,0.0
1,0.14781880378723145,1,1,1e-06,0.0
1,0.00438380241394043,1,1,1e-06,0.0
1,0.004463911056518555,1,1,1e-06,0.0
1,0.005247831344604492,1,1,1e-06,0.0
1,0.005386829376220703,1,1,1e-06,0.0
1,0.0036575794219970703,1,1,1e-06,0.0
1,0.0033020973205566406,1,1,1e-06,0.0
1,0.017035722732543945,1,1,1e-06,0.0
1,0.012335777282714844,1,1,1e-06,0.0
1,0.004835367202758789,1,1,1e-06,0.0
1,0.038909912109375,1,1,1e-06,0.0
1,0.023351192474365234,1,1,1e-06,0.0
1,0.005602836608886719,1,1,1e-06,0.0
1,0.007033348083496094,1,1,1e-06,0.0
1,0.0036432743072509766,1,1,1e-06,0.0
1,0.042539119720458984,1,1,1e-06,0.0
1,0.011458396911621094,1,1,1e-06,0.0
1,0.0052394866943359375,1,1,1e-06,0.0
1,0.04745960235595703,1,1,1e-06,0.0
1,0.02853846549987793,1,1,1e-06,0.0
1,0.0033135414123535156,1,1,1e-06,0.0
1,0.0041925907135009766,1,1,1e-06,0.0
1,0.003159761428833008,1,1,1e-06,0.0
1,0.004821062088012695,1,1,1e-06,0.0
1,0.003540515899658203,1,1,1e-06,0.0
1,0.00666356086730957,1,1,1e-06,0.0
1,0.0069730281829833984,1,1,1e-06,0.0
1,0.004248380661010742,1,1,1e-06,0.0
1,0.012449502944946289,1,1,1e-06,0.0
1,0.0032546520233154297,1,1,1e-06,0.0
1,0.08083581924438477,1,1,1e-06,0.0
1,0.0033333301544189453,1,1,1e-06,0.0
1,0.003969669342041016,1,1,1e-06,0.0
1,0.004291534423828125,1,1,1e-06,0.0
1,0.0033702850341796875,1,1,1e-06,0.0
1,0.2342386245727539,1,1,1e-06,0.0
1,0.005440235137939453,1,1,1e-06,0.0
1,0.04846382141113281,1,1,1e-06,0.0
1,0.0037910938262939453,1,1,1e-06,0.0
1,0.004374027252197266,1,1,1e-06,0.0
1,0.016484498977661133,1,1,1e-06,0.0
1,0.003188610076904297,1,1,1e-06,0.0
1,0.002837657928466797,1,1,1e-06,0.0
1,0.003952980041503906,1,1,1e-06,0.0
1,0.006600379943847656,1,1,1e-06,0.0
1,0.0025396347045898438,1,1,1e-06,0.0
1,0.006095170974731445,1,1,1e-06,0.0
1,0.0034317970275878906,1,1,1e-06,0.0
1,0.018735647201538086,1,1,1e-06,0.0
1,0.0034170150756835938,1,1,1e-06,0.0
1,0.030716419219970703,1,1,1e-06,0.0
1,0.0038046836853027344,1,1,1e-06,0.0
1,0.003009319305419922,1,1,1e-06,0.0
1,0.042565107345581055,1,1,1e-06,0.0
1,0.04003620147705078,1,1,1e-06,0.0
1,0.0023641586303710938,1,1,1e-06,0.0
1,0.003943443298339844,1,1,1e-06,0.0
1,0.0033173561096191406,1,1,1e-06,0.0
1,0.03222489356994629,1,1,1e-06,0.0
1,0.14261507987976074,1,1,1e-06,0.0
1,0.003411531448364258,1,1,1e-06,0.0
1,0.0037648677825927734,1,1,1e-06,0.0
1,0.004538059234619141,1,1,1e-06,0.0
1,0.008467435836791992,1,1,1e-06,0.0
1,0.011648416519165039,1,1,1e-06,0.0
1,0.28729939460754395,1,1,1e-06,0.0
1,0.0075528621673583984,1,1,1e-06,0.0
1,0.11412644386291504,1,1,1e-06,0.0
1,0.0036993026733398438,1,1,1e-06,0.0
1,0.0044596195220947266,1,1,1e-06,0.0
1,0.007484912872314453,1,1,1e-06,0.0
1,0.004235744476318359,1,1,1e-06,0.0
1,0.025049209594726562,1,1,1e-06,0.0
1,0.004651546478271484,1,1,1e-06,0.0
1,0.004309654235839844,1,1,1e-06,0.0
1,0.013126134872436523,1,1,1e-06,0.0
1,0.0035762786865234375,1,1,1e-06,0.0
1,0.003489255905151367,1,1,1e-06,0.0
1,0.003329753875732422,1,1,1e-06,0.0
1,0.011749029159545898,1,1,1e-06,0.0
1,0.008182525634765625,1,1,1e-06,0.0
1,0.008750200271606445,1,1,1e-06,0.0
1,0.10104203224182129,1,1,1e-06,0.0
1,0.0035333633422851562,1,1,1e-06,0.0
1,0.033095359802246094,1,1,1e-06,0.0
1,0.005075216293334961,1,1,1e-06,0.0
1,0.01311945915222168,1,1,1e-06,0.0
1,0.0048961639404296875,1,1,1e-06,0.0
1,0.006240129470825195,1,1,1e-06,0.0
1,0.014791011810302734,1,1,1e-06,0.0
1,0.004481792449951172,1,1,1e-06,0.0
1,0.04789376258850098,1,1,1e-06,0.0
1,0.04951977729797363,1,1,1e-06,0.0
1,0.003871440887451172,1,1,1e-06,0.0
1,0.010458707809448242,1,1,1e-06,0.0
1,0.03219413757324219,1,1,1e-06,0.0
1,0.004178285598754883,1,1,1e-06,0.0
1,0.06319141387939453,1,1,1e-06,0.0
1,0.004214286804199219,1,1,1e-06,0.0
1,0.0073091983795166016,1,1,1e-06,0.0
1,0.004465579986572266,1,1,1e-06,0.0
1,0.006560325622558594,1,1,1e-06,0.0
1,0.005951881408691406,1,1,1e-06,0.0
1,0.003634214401245117,1,1,1e-06,0.0
1,0.0034046173095703125,1,1,1e-06,0.0
1,0.005234479904174805,1,1,1e-06,0.0
1,0.05629301071166992,1,1,1e-06,0.0
1,0.004499673843383789,1,1,1e-06,0.0
1,0.004854679107666016,1,1,1e-06,0.0
1,0.004919290542602539,1,1,1e-06,0.0
1,0.02394413948059082,1,1,1e-06,0.0
1,0.006099700927734375,1,1,1e-06,0.0
1,0.003936290740966797,1,1,1e-06,0.0
1,0.02939915657043457,1,1,1e-06,0.0
1,0.004374504089355469,1,1,1e-06,0.0
1,0.006527423858642578,1,1,1e-06,0.0
1,0.003314971923828125,1,1,1e-06,0.0
1,0.003570079803466797,1,1,1e-06,0.0
1,0.06994986534118652,1,1,1e-06,0.0
1,0.013458967208862305,1,1,1e-06,0.0
1,0.037398576736450195,1,1,1e-06,0.0
1,0.03422379493713379,1,1,1e-06,0.0
1,0.024477005004882812,1,1,1e-06,0.0
1,0.006289005279541016,1,1,1e-06,0.0
1,0.0056536197662353516,1,1,1e-06,0.0
1,0.031790733337402344,1,1,1e-06,0.0
1,0.04023575782775879,1,1,1e-06,0.0
1,0.09205865859985352,1,1,1e-06,0.0
1,0.02978801727294922,1,1,1e-06,0.0
1,0.006663322448730469,1,1,1e-06,0.0
1,0.09739899635314941,1,1,1e-06,0.0
1,0.00286102294921875,1,1,1e-06,0.0
1,0.03830695152282715,1,1,1e-06,0.0
1,0.005403757095336914,1,1,1e-06,0.0
1,0.0030612945556640625,1,1,1e-06,0.0
1,0.0060765743255615234,1,1,1e-06,0.0
1,0.00629878044128418,1,1,1e-06,0.0
1,0.004834890365600586,1,1,1e-06,0.0
1,0.06464123725891113,1,1,1e-06,0.0
1,0.007104396820068359,1,1,1e-06,0.0
1,0.07234764099121094,1,1,1e-06,0.0
1,0.0033996105194091797,1,1,1e-06,0.0
1,0.004685163497924805,1,1,1e-06,0.0
1,0.013030529022216797,1,1,1e-06,0.0
1,0.007017374038696289,1,1,1e-06,0.0
1,0.003910064697265625,1,1,1e-06,0.0
1,0.003760099411010742,1,1,1e-06,0.0
1,0.003413677215576172,1,1,1e-06,0.0
1,0.004065275192260742,1,1,1e-06,0.0
1,0.07253837585449219,1,1,1e-06,0.0
1,0.018248319625854492,1,1,1e-06,0.0
1,0.0026502609252929688,1,1,1e-06,0.0
1,0.0029571056365966797,1,1,1e-06,0.0
1,0.004182338714599609,1,1,1e-06,0.0
1,0.0030286312103271484,1,1,1e-06,0.0
1,0.003038644790649414,1,1,1e-06,0.0
1,0.0047266483306884766,1,1,1e-06,0.0
1,0.0067310333251953125,1,1,1e-06,0.0
1,0.0750877857208252,1,1,1e-06,0.0
1,0.003481626510620117,1,1,1e-06,0.0
1,0.0031363964080810547,1,1,1e-06,0.0
1,0.004575490951538086,1,1,1e-06,0.0
1,0.029696226119995117,1,1,1e-06,0.0
1,0.006994724273681641,1,1,1e-06,0.0
1,0.003771066665649414,1,1,1e-06,0.0
1,0.04314565658569336,1,1,1e-06,0.0
1,0.002566814422607422,1,1,1e-06,0.0
1,0.0029053688049316406,1,1,1e-06,0.0
1,0.0042645931243896484,1,1,1e-06,0.0
1,0.003969430923461914,1,1,1e-06,0.0
1,0.005185604095458984,1,1,1e-06,0.0
1,0.02275538444519043,1,1,1e-06,0.0
1,0.003032684326171875,1,1,1e-06,0.0
1,0.004889249801635742,1,1,1e-06,0.0
1,0.003407716751098633,1,1,1e-06,0.0
1,0.0824429988861084,1,1,1e-06,0.0
1,0.0027663707733154297,1,1,1e-06,0.0
1,0.0039005279541015625,1,1,1e-06,0.0
1,0.005024909973144531,1,1,1e-06,0.0
1,0.004547595977783203,1,1,1e-06,0.0
1,0.022147178649902344,1,1,1e-06,0.0
1,0.0046498775482177734,1,1,1e-06,0.0
1,0.0027132034301757812,1,1,1e-06,0.0
1,0.016489028930664062,1,1,1e-06,0.0
1,0.019628286361694336,1,1,1e-06,0.0
1,0.0021724700927734375,1,1,1e-06,0.0
1,0.002701997756958008,1,1,1e-06,0.0
1,0.02729320526123047,1,1,1e-06,0.0
1,0.003246784210205078,1,1,1e-06,0.0
1,0.0031023025512695312,1,1,1e-06,0.0
1,0.02345418930053711,1,1,1e-06,0.0
1,0.005427837371826172,1,1,1e-06,0.0
1,0.0031719207763671875,1,1,1e-06,0.0
1,0.016945362091064453,1,1,1e-06,0.0
1,0.0034379959106445312,1,1,1e-06,0.0
1,0.004999637603759766,1,1,1e-06,0.0
1,0.005479097366333008,1,1,1e-06,0.0
1,0.006342649459838867,1,1,1e-06,0.0
1,0.003756284713745117,1,1,1e-06,0.0
1,0.0050525665283203125,1,1,1e-06,0.0
1,0.03328061103820801,1,1,1e-06,0.0
1,0.00305938720703125,1,1,1e-06,0.0
1,0.0035734176635742188,1,1,1e-06,0.0
1,0.046434640884399414,1,1,1e-06,0.0
1,0.006154775619506836,1,1,1e-06,0.0
1,0.0040929317474365234,1,1,1e-06,0.0
1,0.003873586654663086,1,1,1e-06,0.0
1,0.0032546520233154297,1,1,1e-06,0.0
1,0.0024366378784179688,1,1,1e-06,0.0
1,0.07113504409790039,1,1,1e-06,0.0
1,0.005990028381347656,1,1,1e-06,0.0
1,0.003400564193725586,1,1,1e-06,0.0
1,0.0017962455749511719,1,1,1e-06,0.0
1,0.006840229034423828,1,1,1e-06,0.0
1,0.003375530242919922,1,1,1e-06,0.0
1,0.004302263259887695,1,1,1e-06,0.0
1,0.0028154850006103516,1,1,1e-06,0.0
1,0.0031402111053466797,1,1,1e-06,0.0
1,0.002971172332763672,1,1,1e-06,0.0
1,0.03063201904296875,1,1,1e-06,0.0
1,0.002796649932861328,1,1,1e-06,0.0
1,0.003078460693359375,1,1,1e-06,0.0
1,0.004099607467651367,1,1,1e-06,0.0
1,0.003322124481201172,1,1,1e-06,0.0
1,0.009307861328125,1,1,1e-06,0.0
1,0.0044209957122802734,1,1,1e-06,0.0
1,0.02805161476135254,1,1,1e-06,0.0
1,0.008852005004882812,1,1,1e-06,0.0
1,0.003690958023071289,1,1,1e-06,0.0
1,0.012788534164428711,1,1,1e-06,0.0
1,0.007755279541015625,1,1,1e-06,0.0
1,0.006453275680541992,1,1,1e-06,0.0
1,0.003735780715942383,1,1,1e-06,0.0
1,0.005658626556396484,1,1,1e-06,0.0
1,0.03815436363220215,1,1,1e-06,0.0
1,0.0034952163696289062,1,1,1e-06,0.0
1,0.05037546157836914,1,1,1e-06,0.0
1,0.008138418197631836,1,1,1e-06,0.0
1,0.0027990341186523438,1,1,1e-06,0.0
1,0.0032684803009033203,1,1,1e-06,0.0
1,0.0033121109008789062,1,1,1e-06,0.0
1,0.003461122512817383,1,1,1e-06,0.0
1,0.0035860538482666016,1,1,1e-06,0.0
1,0.004454851150512695,1,1,1e-06,0.0
1,0.007173776626586914,1,1,1e-06,0.0
1,0.0055999755859375,1,1,1e-06,0.0
1,0.002953052520751953,1,1,1e-06,0.0
1,0.005636453628540039,1,1,1e-06,0.0
1,0.0431361198425293,1,1,1e-06,0.0
1,0.01915597915649414,1,1,1e-06,0.0
1,0.0029523372650146484,1,1,1e-06,0.0
1,0.0029168128967285156,1,1,1e-06,0.0
1,0.09669232368469238,1,1,1e-06,0.0
1,0.004753589630126953,1,1,1e-06,0.0
1,0.0069696903228759766,1,1,1e-06,0.0
1,0.00461268424987793,1,1,1e-06,0.0
1,0.017699480056762695,1,1,1e-06,0.0
1,0.003970623016357422,1,1,1e-06,0.0
1,0.040938377380371094,1,1,1e-06,0.0
1,0.0040400028228759766,1,1,1e-06,0.0
1,0.0031130313873291016,1,1,1e-06,0.0
1,0.028613567352294922,1,1,1e-06,0.0
1,0.0035593509674072266,1,1,1e-06,0.0
1,0.0038275718688964844,1,1,1e-06,0.0
1,0.05387592315673828,1,1,1e-06,0.0
1,0.004604816436767578,1,1,1e-06,0.0
1,0.003920793533325195,1,1,1e-06,0.0
1,0.003556489944458008,1,1,1e-06,0.0
1,0.009124040603637695,1,1,1e-06,0.0
1,0.014766931533813477,1,1,1e-06,0.0
1,0.00625920295715332,1,1,1e-06,0.0
1,0.0046539306640625,1,1,1e-06,0.0
1,0.003586292266845703,1,1,1e-06,0.0
1,0.0039215087890625,1,1,1e-06,0.0
1,0.003955364227294922,1,1,1e-06,0.0
1,0.003572225570678711,1,1,1e-06,0.0
1,0.004413127899169922,1,1,1e-06,0.0
1,0.005755186080932617,1,1,1e-06,0.0
1,0.026749134063720703,1,1,1e-06,0.0
1,0.012029886245727539,1,1,1e-06,0.0
1,0.0036017894744873047,1,1,1e-06,0.0
1,0.0035915374755859375,1,1,1e-06,0.0
1,0.002657175064086914,1,1,1e-06,0.0
1,0.002958536148071289,1,1,1e-06,0.0
1,0.011106729507446289,1,1,1e-06,0.0
1,0.006497621536254883,1,1,1e-06,0.0
1,0.0038743019104003906,1,1,1e-06,0.0
1,0.005203723907470703,1,1,1e-06,0.0
1,0.0032851696014404297,1,1,1e-06,0.0
1,0.005170345306396484,1,1,1e-06,0.0
1,0.009493112564086914,1,1,1e-06,0.0
1,0.003106355667114258,1,1,1e-06,0.0
1,0.009562015533447266,1,1,1e-06,0.0
1,0.0320734977722168,1,1,1e-06,0.0
1,0.005951881408691406,1,1,1e-06,0.0
1,0.0027463436126708984,1,1,1e-06,0.0
1,0.0036764144897460938,1,1,1e-06,0.0
1,0.0353701114654541,1,1,1e-06,0.0
1,0.0037491321563720703,1,1,1e-06,0.0
1,0.003652334213256836,1,1,1e-06,0.0
1,0.0033278465270996094,1,1,1e-06,0.0
1,0.003766775131225586,1,1,1e-06,0.0
1,0.0038323402404785156,1,1,1e-06,0.0
1,0.027693986892700195,1,1,1e-06,0.0
1,0.00405573844909668,1,1,1e-06,0.0
1,0.003980159759521484,1,1,1e-06,0.0
1,0.003937721252441406,1,1,1e-06,0.0
1,0.003604888916015625,1,1,1e-06,0.0
1,0.0049211978912353516,1,1,1e-06,0.0
1,0.003811359405517578,1,1,1e-06,0.0
1,0.0033416748046875,1,1,1e-06,0.0
1,0.0027065277099609375,1,1,1e-06,0.0
1,0.005981922149658203,1,1,1e-06,0.0
1,0.0031366348266601562,1,1,1e-06,0.0
1,0.0032896995544433594,1,1,1e-06,0.0
1,0.0036857128143310547,1,1,1e-06,0.0
1,0.05203843116760254,1,1,1e-06,0.0
1,0.0035560131072998047,1,1,1e-06,0.0
1,0.005328655242919922,1,1,1e-06,0.0
1,0.004177570343017578,1,1,1e-06,0.0
1,0.0036058425903320312,1,1,1e-06,0.0
1,0.0028281211853027344,1,1,1e-06,0.0
1,0.0031783580780029297,1,1,1e-06,0.0
1,0.004244089126586914,1,1,1e-06,0.0
1,0.002474069595336914,1,1,1e-06,0.0
1,0.018660306930541992,1,1,1e-06,0.0
1,0.01517629623413086,1,1,1e-06,0.0
1,0.002915620803833008,1,1,1e-06,0.0
1,0.030254840850830078,1,1,1e-06,0.0
1,0.0031235218048095703,1,1,1e-06,0.0
1,0.0074329376220703125,1,1,1e-06,0.0
1,0.003638744354248047,1,1,1e-06,0.0
1,0.003486156463623047,1,1,1e-06,0.0
1,0.004407167434692383,1,1,1e-06,0.0
1,0.0038323402404785156,1,1,1e-06,0.0
1,0.08197546005249023,1,1,1e-06,0.0
1,0.0038547515869140625,1,1,1e-06,0.0
1,0.030599355697631836,1,1,1e-06,0.0
1,0.0037431716918945312,1,1,1e-06,0.0
1,0.017987966537475586,1,1,1e-06,0.0
1,0.006234884262084961,1,1,1e-06,0.0
1,0.005519390106201172,1,1,1e-06,0.0
1,0.0037784576416015625,1,1,1e-06,0.0
1,0.009580135345458984,1,1,1e-06,0.0
1,0.006960391998291016,1,1,1e-06,0.0
1,0.003405332565307617,1,1,1e-06,0.0
1,0.005392551422119141,1,1,1e-06,0.0
1,0.00457453727722168,1,1,1e-06,0.0
1,0.004394054412841797,1,1,1e-06,0.0
1,0.0043528079986572266,1,1,1e-06,0.0
1,0.004905223846435547,1,1,1e-06,0.0
1,0.0025789737701416016,1,1,1e-06,0.0
1,0.05209851264953613,1,1,1e-06,0.0
1,0.0055806636810302734,1,1,1e-06,0.0
1,0.0066661834716796875,1,1,1e-06,0.0
1,0.0050907135009765625,1,1,1e-06,0.0
1,0.006068706512451172,1,1,1e-06,0.0
1,0.01592850685119629,1,1,1e-06,0.0
1,0.004730224609375,1,1,1e-06,0.0
1,0.0030052661895751953,1,1,1e-06,0.0
1,0.003538370132446289,1,1,1e-06,0.0
1,0.003824949264526367,1,1,1e-06,0.0
1,0.00781869888305664,1,1,1e-06,0.0
1,0.0031871795654296875,1,1,1e-06,0.0
1,0.017597198486328125,1,1,1e-06,0.0
1,0.016468286514282227,1,1,1e-06,0.0
1,0.0052661895751953125,1,1,1e-06,0.0
1,0.03181886672973633,1,1,1e-06,0.0
1,0.003177642822265625,1,1,1e-06,0.0
1,0.023993253707885742,1,1,1e-06,0.0
1,0.021724224090576172,1,1,1e-06,0.0
1,0.0038509368896484375,1,1,1e-06,0.0
1,0.003927469253540039,1,1,1e-06,0.0
1,0.00452876091003418,1,1,1e-06,0.0
1,0.0048639774322509766,1,1,1e-06,0.0
1,0.0035178661346435547,1,1,1e-06,0.0
1,0.002720355987548828,1,1,1e-06,0.0
1,0.004239320755004883,1,1,1e-06,0.0
1,0.003878355026245117,1,1,1e-06,0.0
1,0.018735885620117188,1,1,1e-06,0.0
1,0.002949953079223633,1,1,1e-06,0.0
1,0.0020003318786621094,1,1,1e-06,0.0
1,0.005006313323974609,1,1,1e-06,0.0
1,0.003712892532348633,1,1,1e-06,0.0
1,0.00408482551574707,1,1,1e-06,0.0
