success,solve_time,solution_count,iterations,residual,diversity
1,0.0033779144287109375,1,1,1e-06,0.0
1,0.008750438690185547,1,1,1e-06,0.0
1,0.12389826774597168,1,1,1e-06,0.0
1,0.003140687942504883,1,1,1e-06,0.0
1,0.002328157424926758,1,1,1e-06,0.0
1,0.02341628074645996,1,1,1e-06,0.0
1,0.0062754154205322266,1,1,1e-06,0.0
1,0.003165006637573242,1,1,1e-06,0.0
1,0.005003213882446289,1,1,1e-06,0.0
1,0.008240699768066406,1,1,1e-06,0.0
1,0.06045699119567871,1,1,1e-06,0.0
1,0.007550716400146484,1,1,1e-06,0.0
1,0.002481698989868164,1,1,1e-06,0.0
1,0.0027136802673339844,1,1,1e-06,0.0
1,0.009140253067016602,1,1,1e-06,0.0
1,0.006908893585205078,1,1,1e-06,0.0
1,0.007288217544555664,1,1,1e-06,0.0
1,0.005099296569824219,1,1,1e-06,0.0
1,0.00394749641418457,1,1,1e-06,0.0
1,0.0027742385864257812,1,1,1e-06,0.0
1,0.0040628910064697266,1,1,1e-06,0.0
1,0.0038175582885742188,1,1,1e-06,0.0
1,0.003846406936645508,1,1,1e-06,0.0
1,0.0033135414123535156,1,1,1e-06,0.0
1,0.0036258697509765625,1,1,1e-06,0.0
1,0.002192258834838867,1,1,1e-06,0.0
1,0.004433393478393555,1,1,1e-06,0.0
1,0.010221719741821289,1,1,1e-06,0.0
1,0.002397775650024414,1,1,1e-06,0.0
1,0.003304719924926758,1,1,1e-06,0.0
1,0.004720449447631836,1,1,1e-06,0.0
1,0.0038301944732666016,1,1,1e-06,0.0
1,0.002912759780883789,1,1,1e-06,0.0
1,0.0044596195220947266,1,1,1e-06,0.0
1,0.003061056137084961,1,1,1e-06,0.0
1,0.002550363540649414,1,1,1e-06,0.0
1,0.0032765865325927734,1,1,1e-06,0.0
1,0.0038361549377441406,1,1,1e-06,0.0
1,0.00600886344909668,1,1,1e-06,0.0
1,0.0041730403900146484,1,1,1e-06,0.0
1,0.0041353702545166016,1,1,1e-06,0.0
1,0.0030434131622314453,1,1,1e-06,0.0
1,0.0057697296142578125,1,1,1e-06,0.0
1,0.00281524658203125,1,1,1e-06,0.0
1,0.004084587097167969,1,1,1e-06,0.0
1,0.003461599349975586,1,1,1e-06,0.0
1,0.003088235855102539,1,1,1e-06,0.0
1,0.003376007080078125,1,1,1e-06,0.0
1,0.005661487579345703,1,1,1e-06,0.0
1,0.004067897796630859,1,1,1e-06,0.0
1,0.0037734508514404297,1,1,1e-06,0.0
1,0.009367942810058594,1,1,1e-06,0.0
1,0.04305839538574219,1,1,1e-06,0.0
1,0.007740020751953125,1,1,1e-06,0.0
1,0.008746862411499023,1,1,1e-06,0.0
1,0.010011672973632812,1,1,1e-06,0.0
1,0.004332304000854492,1,1,1e-06,0.0
1,0.007092952728271484,1,1,1e-06,0.0
1,0.006714582443237305,1,1,1e-06,0.0
1,0.0046498775482177734,1,1,1e-06,0.0
1,0.006643772125244141,1,1,1e-06,0.0
1,0.0040209293365478516,1,1,1e-06,0.0
1,0.042868852615356445,1,1,1e-06,0.0
1,0.003817319869995117,1,1,1e-06,0.0
1,0.0025191307067871094,1,1,1e-06,0.0
1,0.024319887161254883,1,1,1e-06,0.0
1,0.003090381622314453,1,1,1e-06,0.0
1,0.003821134567260742,1,1,1e-06,0.0
1,0.0030336380004882812,1,1,1e-06,0.0
1,0.0042285919189453125,1,1,1e-06,0.0
1,0.004488945007324219,1,1,1e-06,0.0
1,0.0035364627838134766,1,1,1e-06,0.0
1,0.006140232086181641,1,1,1e-06,0.0
1,0.0033767223358154297,1,1,1e-06,0.0
1,0.003110170364379883,1,1,1e-06,0.0
1,0.00394439697265625,1,1,1e-06,0.0
1,0.04942464828491211,1,1,1e-06,0.0
1,0.00707244873046875,1,1,1e-06,0.0
1,0.1053457260131836,1,1,1e-06,0.0
1,0.0025556087493896484,1,1,1e-06,0.0
1,0.002934694290161133,1,1,1e-06,0.0
1,0.0031461715698242188,1,1,1e-06,0.0
1,0.003764629364013672,1,1,1e-06,0.0
1,0.0030066967010498047,1,1,1e-06,0.0
1,0.0028905868530273438,1,1,1e-06,0.0
1,0.00413966178894043,1,1,1e-06,0.0
1,0.0029523372650146484,1,1,1e-06,0.0
1,0.0029315948486328125,1,1,1e-06,0.0
1,0.003560304641723633,1,1,1e-06,0.0
1,0.0033812522888183594,1,1,1e-06,0.0
1,0.00415349006652832,1,1,1e-06,0.0
1,0.004807233810424805,1,1,1e-06,0.0
1,0.008817195892333984,1,1,1e-06,0.0
1,0.05807328224182129,1,1,1e-06,0.0
1,0.13843417167663574,1,1,1e-06,0.0
1,0.003342151641845703,1,1,1e-06,0.0
1,0.050049543380737305,1,1,1e-06,0.0
1,0.0024559497833251953,1,1,1e-06,0.0
1,0.002509593963623047,1,1,1e-06,0.0
1,0.0025184154510498047,1,1,1e-06,0.0
1,0.0026869773864746094,1,1,1e-06,0.0
1,0.003806591033935547,1,1,1e-06,0.0
1,0.003526449203491211,1,1,1e-06,0.0
1,0.0032689571380615234,1,1,1e-06,0.0
1,0.004050016403198242,1,1,1e-06,0.0
1,0.006001710891723633,1,1,1e-06,0.0
1,0.06722593307495117,1,1,1e-06,0.0
1,0.004330635070800781,1,1,1e-06,0.0
1,0.0033333301544189453,1,1,1e-06,0.0
1,0.004601716995239258,1,1,1e-06,0.0
1,0.010671377182006836,1,1,1e-06,0.0
1,0.0035026073455810547,1,1,1e-06,0.0
1,0.011563777923583984,1,1,1e-06,0.0
1,0.012871503829956055,1,1,1e-06,0.0
1,0.0024573802947998047,1,1,1e-06,0.0
1,0.00323486328125,1,1,1e-06,0.0
1,0.0038268566131591797,1,1,1e-06,0.0
1,0.015051841735839844,1,1,1e-06,0.0
1,0.003924131393432617,1,1,1e-06,0.0
1,0.003396749496459961,1,1,1e-06,0.0
1,0.0038514137268066406,1,1,1e-06,0.0
1,0.0031349658966064453,1,1,1e-06,0.0
1,0.003757953643798828,1,1,1e-06,0.0
1,0.0028786659240722656,1,1,1e-06,0.0
1,0.0020923614501953125,1,1,1e-06,0.0
1,0.0030443668365478516,1,1,1e-06,0.0
1,0.004464387893676758,1,1,1e-06,0.0
1,0.003335714340209961,1,1,1e-06,0.0
1,0.0021941661834716797,1,1,1e-06,0.0
1,0.005366086959838867,1,1,1e-06,0.0
1,0.003899097442626953,1,1,1e-06,0.0
1,0.003743886947631836,1,1,1e-06,0.0
1,0.0039386749267578125,1,1,1e-06,0.0
1,0.00444340705871582,1,1,1e-06,0.0
1,0.004319906234741211,1,1,1e-06,0.0
1,0.0039119720458984375,1,1,1e-06,0.0
1,0.008951902389526367,1,1,1e-06,0.0
1,0.005242347717285156,1,1,1e-06,0.0
1,0.0072231292724609375,1,1,1e-06,0.0
1,0.013360977172851562,1,1,1e-06,0.0
1,0.003156900405883789,1,1,1e-06,0.0
1,0.0055768489837646484,1,1,1e-06,0.0
1,0.00763392448425293,1,1,1e-06,0.0
1,0.007216453552246094,1,1,1e-06,0.0
1,0.005076408386230469,1,1,1e-06,0.0
1,0.0074884891510009766,1,1,1e-06,0.0
1,0.006562471389770508,1,1,1e-06,0.0
1,0.007997751235961914,1,1,1e-06,0.0
1,0.0029625892639160156,1,1,1e-06,0.0
1,0.007059812545776367,1,1,1e-06,0.0
1,0.01073145866394043,1,1,1e-06,0.0
1,0.010880231857299805,1,1,1e-06,0.0
1,0.0037882328033447266,1,1,1e-06,0.0
1,0.08162522315979004,1,1,1e-06,0.0
1,0.020219802856445312,1,1,1e-06,0.0
1,0.0039784908294677734,1,1,1e-06,0.0
1,0.004358053207397461,1,1,1e-06,0.0
1,0.004145145416259766,1,1,1e-06,0.0
1,0.004482746124267578,1,1,1e-06,0.0
1,0.017001867294311523,1,1,1e-06,0.0
1,0.004055976867675781,1,1,1e-06,0.0
1,0.01621222496032715,1,1,1e-06,0.0
1,0.010443925857543945,1,1,1e-06,0.0
1,0.004536151885986328,1,1,1e-06,0.0
1,0.003421783447265625,1,1,1e-06,0.0
1,0.008545875549316406,1,1,1e-06,0.0
1,0.004078865051269531,1,1,1e-06,0.0
1,0.0036482810974121094,1,1,1e-06,0.0
1,0.0034570693969726562,1,1,1e-06,0.0
1,0.0025794506072998047,1,1,1e-06,0.0
1,0.00240325927734375,1,1,1e-06,0.0
1,0.007380485534667969,1,1,1e-06,0.0
1,0.005033969879150391,1,1,1e-06,0.0
1,0.006602764129638672,1,1,1e-06,0.0
1,0.004067897796630859,1,1,1e-06,0.0
1,0.0736687183380127,1,1,1e-06,0.0
1,0.003148794174194336,1,1,1e-06,0.0
1,0.002877950668334961,1,1,1e-06,0.0
1,0.004894733428955078,1,1,1e-06,0.0
1,0.003202676773071289,1,1,1e-06,0.0
1,0.015281200408935547,1,1,1e-06,0.0
1,0.0025377273559570312,1,1,1e-06,0.0
1,0.0033838748931884766,1,1,1e-06,0.0
1,0.00874018669128418,1,1,1e-06,0.0
1,0.003846406936645508,1,1,1e-06,0.0
1,0.0028848648071289062,1,1,1e-06,0.0
1,0.0018243789672851562,1,1,1e-06,0.0
1,0.002189159393310547,1,1,1e-06,0.0
1,0.24189448356628418,1,1,1e-06,0.0
1,0.0029718875885009766,1,1,1e-06,0.0
1,0.003973722457885742,1,1,1e-06,0.0
1,0.004247426986694336,1,1,1e-06,0.0
1,0.0025892257690429688,1,1,1e-06,0.0
1,0.004458904266357422,1,1,1e-06,0.0
1,0.14542651176452637,1,1,1e-06,0.0
1,0.006686210632324219,1,1,1e-06,0.0
1,0.003160238265991211,1,1,1e-06,0.0
1,0.003113269805908203,1,1,1e-06,0.0
1,0.0033774375915527344,1,1,1e-06,0.0
1,0.003953218460083008,1,1,1e-06,0.0
1,0.057958126068115234,1,1,1e-06,0.0
1,0.0025758743286132812,1,1,1e-06,0.0
1,0.0025374889373779297,1,1,1e-06,0.0
1,0.002225637435913086,1,1,1e-06,0.0
1,0.02799224853515625,1,1,1e-06,0.0
1,0.0043599605560302734,1,1,1e-06,0.0
1,0.003939390182495117,1,1,1e-06,0.0
1,0.0040988922119140625,1,1,1e-06,0.0
1,0.0029184818267822266,1,1,1e-06,0.0
1,0.003621816635131836,1,1,1e-06,0.0
1,0.00345611572265625,1,1,1e-06,0.0
1,0.0036547183990478516,1,1,1e-06,0.0
1,0.0027980804443359375,1,1,1e-06,0.0
1,0.0028219223022460938,1,1,1e-06,0.0
1,0.003667116165161133,1,1,1e-06,0.0
1,0.004404783248901367,1,1,1e-06,0.0
1,0.008044958114624023,1,1,1e-06,0.0
1,0.004351139068603516,1,1,1e-06,0.0
1,0.0031244754791259766,1,1,1e-06,0.0
1,0.006089925765991211,1,1,1e-06,0.0
1,0.006123065948486328,1,1,1e-06,0.0
1,0.0026798248291015625,1,1,1e-06,0.0
1,0.003406524658203125,1,1,1e-06,0.0
1,0.0036377906799316406,1,1,1e-06,0.0
1,0.004842996597290039,1,1,1e-06,0.0
1,0.0043833255767822266,1,1,1e-06,0.0
1,0.007597684860229492,1,1,1e-06,0.0
1,0.0028624534606933594,1,1,1e-06,0.0
1,0.0023055076599121094,1,1,1e-06,0.0
1,0.0033416748046875,1,1,1e-06,0.0
1,0.004618167877197266,1,1,1e-06,0.0
1,0.006751298904418945,1,1,1e-06,0.0
1,0.0032694339752197266,1,1,1e-06,0.0
1,0.00553584098815918,1,1,1e-06,0.0
1,0.0031642913818359375,1,1,1e-06,0.0
1,0.003880023956298828,1,1,1e-06,0.0
1,0.011746883392333984,1,1,1e-06,0.0
1,0.0040187835693359375,1,1,1e-06,0.0
1,0.012063741683959961,1,1,1e-06,0.0
1,0.003964662551879883,1,1,1e-06,0.0
1,0.12686920166015625,1,1,1e-06,0.0
1,0.006440639495849609,1,1,1e-06,0.0
1,0.0088958740234375,1,1,1e-06,0.0
1,0.004201650619506836,1,1,1e-06,0.0
1,0.010907649993896484,1,1,1e-06,0.0
1,0.006203651428222656,1,1,1e-06,0.0
1,0.006499528884887695,1,1,1e-06,0.0
1,0.008047103881835938,1,1,1e-06,0.0
1,0.004251718521118164,1,1,1e-06,0.0
1,0.0051422119140625,1,1,1e-06,0.0
1,0.008435726165771484,1,1,1e-06,0.0
1,0.015426874160766602,1,1,1e-06,0.0
1,0.010200023651123047,1,1,1e-06,0.0
1,0.006037235260009766,1,1,1e-06,0.0
1,0.008777618408203125,1,1,1e-06,0.0
1,0.006023883819580078,1,1,1e-06,0.0
1,0.007966279983520508,1,1,1e-06,0.0
1,0.009246349334716797,1,1,1e-06,0.0
1,0.006347179412841797,1,1,1e-06,0.0
1,0.016269683837890625,1,1,1e-06,0.0
1,0.010197639465332031,1,1,1e-06,0.0
1,0.006524085998535156,1,1,1e-06,0.0
1,0.009289264678955078,1,1,1e-06,0.0
1,0.010965108871459961,1,1,1e-06,0.0
1,0.007888317108154297,1,1,1e-06,0.0
1,0.05720186233520508,1,1,1e-06,0.0
1,0.004251241683959961,1,1,1e-06,0.0
1,0.00960397720336914,1,1,1e-06,0.0
1,0.0032389163970947266,1,1,1e-06,0.0
1,0.011694192886352539,1,1,1e-06,0.0
1,0.002590179443359375,1,1,1e-06,0.0
1,0.0029036998748779297,1,1,1e-06,0.0
1,0.007999658584594727,1,1,1e-06,0.0
1,0.0033321380615234375,1,1,1e-06,0.0
1,0.006038665771484375,1,1,1e-06,0.0
1,0.0032448768615722656,1,1,1e-06,0.0
1,0.04618501663208008,1,1,1e-06,0.0
1,0.002901315689086914,1,1,1e-06,0.0
1,0.001983165740966797,1,1,1e-06,0.0
1,0.0038928985595703125,1,1,1e-06,0.0
1,0.0026612281799316406,1,1,1e-06,0.0
1,0.0034682750701904297,1,1,1e-06,0.0
1,0.005302906036376953,1,1,1e-06,0.0
1,0.004481077194213867,1,1,1e-06,0.0
1,0.005045890808105469,1,1,1e-06,0.0
1,0.004172086715698242,1,1,1e-06,0.0
1,0.002944469451904297,1,1,1e-06,0.0
1,0.0042972564697265625,1,1,1e-06,0.0
1,0.005990743637084961,1,1,1e-06,0.0
1,0.003182649612426758,1,1,1e-06,0.0
1,0.008196353912353516,1,1,1e-06,0.0
1,0.010048389434814453,1,1,1e-06,0.0
1,0.0058100223541259766,1,1,1e-06,0.0
1,0.015036344528198242,1,1,1e-06,0.0
1,0.010436296463012695,1,1,1e-06,0.0
1,0.008095741271972656,1,1,1e-06,0.0
1,0.17030596733093262,1,1,1e-06,0.0
1,0.003478527069091797,1,1,1e-06,0.0
1,0.00858449935913086,1,1,1e-06,0.0
1,0.006814002990722656,1,1,1e-06,0.0
1,0.016901016235351562,1,1,1e-06,0.0
1,0.003975391387939453,1,1,1e-06,0.0
1,0.0042324066162109375,1,1,1e-06,0.0
1,0.011896371841430664,1,1,1e-06,0.0
1,0.003114938735961914,1,1,1e-06,0.0
1,0.004883766174316406,1,1,1e-06,0.0
1,0.09394049644470215,1,1,1e-06,0.0
1,0.011213064193725586,1,1,1e-06,0.0
1,0.0042476654052734375,1,1,1e-06,0.0
1,0.013883113861083984,1,1,1e-06,0.0
1,0.004693508148193359,1,1,1e-06,0.0
1,0.002373933792114258,1,1,1e-06,0.0
1,0.007490634918212891,1,1,1e-06,0.0
1,0.003887176513671875,1,1,1e-06,0.0
1,0.012306690216064453,1,1,1e-06,0.0
1,0.003103971481323242,1,1,1e-06,0.0
1,0.0038907527923583984,1,1,1e-06,0.0
1,0.0032973289489746094,1,1,1e-06,0.0
1,0.965674877166748,1,1,1e-06,0.0
1,0.010088682174682617,1,1,1e-06,0.0
1,0.0046885013580322266,1,1,1e-06,0.0
1,0.004197597503662109,1,1,1e-06,0.0
1,0.009626388549804688,1,1,1e-06,0.0
1,0.003832578659057617,1,1,1e-06,0.0
1,0.011503219604492188,1,1,1e-06,0.0
1,0.007423877716064453,1,1,1e-06,0.0
1,0.0036644935607910156,1,1,1e-06,0.0
1,0.03667879104614258,1,1,1e-06,0.0
1,0.004081249237060547,1,1,1e-06,0.0
1,0.010830879211425781,1,1,1e-06,0.0
1,0.004675149917602539,1,1,1e-06,0.0
1,0.014711618423461914,1,1,1e-06,0.0
1,0.004664421081542969,1,1,1e-06,0.0
1,0.271801233291626,1,1,1e-06,0.0
1,0.0050907135009765625,1,1,1e-06,0.0
1,0.03522682189941406,1,1,1e-06,0.0
1,0.009327411651611328,1,1,1e-06,0.0
1,0.010970354080200195,1,1,1e-06,0.0
1,0.009631633758544922,1,1,1e-06,0.0
1,0.008205652236938477,1,1,1e-06,0.0
1,0.01734304428100586,1,1,1e-06,0.0
1,0.003387928009033203,1,1,1e-06,0.0
1,0.00979924201965332,1,1,1e-06,0.0
1,0.004398345947265625,1,1,1e-06,0.0
1,0.012791156768798828,1,1,1e-06,0.0
1,0.016242027282714844,1,1,1e-06,0.0
1,0.015187978744506836,1,1,1e-06,0.0
1,0.015511751174926758,1,1,1e-06,0.0
1,0.013233661651611328,1,1,1e-06,0.0
1,0.012793779373168945,1,1,1e-06,0.0
1,0.014332294464111328,1,1,1e-06,0.0
1,0.10601949691772461,1,1,1e-06,0.0
1,0.004804372787475586,1,1,1e-06,0.0
1,0.011307477951049805,1,1,1e-06,0.0
1,0.005625486373901367,1,1,1e-06,0.0
1,0.012676715850830078,1,1,1e-06,0.0
1,0.0030150413513183594,1,1,1e-06,0.0
1,0.017726898193359375,1,1,1e-06,0.0
1,0.0051479339599609375,1,1,1e-06,0.0
1,0.008074760437011719,1,1,1e-06,0.0
1,0.007178783416748047,1,1,1e-06,0.0
1,0.004115581512451172,1,1,1e-06,0.0
1,0.0038928985595703125,1,1,1e-06,0.0
1,0.007737159729003906,1,1,1e-06,0.0
1,0.00529932975769043,1,1,1e-06,0.0
1,0.004133701324462891,1,1,1e-06,0.0
1,0.0112762451171875,1,1,1e-06,0.0
1,0.012437105178833008,1,1,1e-06,0.0
1,0.0071392059326171875,1,1,1e-06,0.0
1,0.026520252227783203,1,1,1e-06,0.0
1,0.008636236190795898,1,1,1e-06,0.0
1,0.06812572479248047,1,1,1e-06,0.0
1,0.002722024917602539,1,1,1e-06,0.0
1,0.004694461822509766,1,1,1e-06,0.0
1,0.010296821594238281,1,1,1e-06,0.0
1,0.019907712936401367,1,1,1e-06,0.0
1,0.005217313766479492,1,1,1e-06,0.0
1,0.020111799240112305,1,1,1e-06,0.0
1,0.043146371841430664,1,1,1e-06,0.0
1,0.09032011032104492,1,1,1e-06,0.0
1,0.08964753150939941,1,1,1e-06,0.0
1,0.0035719871520996094,1,1,1e-06,0.0
1,0.01613330841064453,1,1,1e-06,0.0
1,0.012029170989990234,1,1,1e-06,0.0
1,0.018622398376464844,1,1,1e-06,0.0
1,0.009536981582641602,1,1,1e-06,0.0
1,0.006249427795410156,1,1,1e-06,0.0
1,0.0042667388916015625,1,1,1e-06,0.0
1,0.003515481948852539,1,1,1e-06,0.0
1,0.004068851470947266,1,1,1e-06,0.0
1,0.008061408996582031,1,1,1e-06,0.0
1,0.008403301239013672,1,1,1e-06,0.0
1,0.002816915512084961,1,1,1e-06,0.0
1,0.0018410682678222656,1,1,1e-06,0.0
1,0.00393986701965332,1,1,1e-06,0.0
1,0.0077626705169677734,1,1,1e-06,0.0
1,0.003952980041503906,1,1,1e-06,0.0
1,0.007166862487792969,1,1,1e-06,0.0
1,0.025977134704589844,1,1,1e-06,0.0
1,0.01085972785949707,1,1,1e-06,0.0
1,0.005908012390136719,1,1,1e-06,0.0
1,0.0066068172454833984,1,1,1e-06,0.0
1,0.010003805160522461,1,1,1e-06,0.0
1,0.0033440589904785156,1,1,1e-06,0.0
1,0.06019854545593262,1,1,1e-06,0.0
1,0.00789189338684082,1,1,1e-06,0.0
1,0.004072666168212891,1,1,1e-06,0.0
1,0.004098415374755859,1,1,1e-06,0.0
1,0.011760950088500977,1,1,1e-06,0.0
1,0.002802133560180664,1,1,1e-06,0.0
1,0.0740358829498291,1,1,1e-06,0.0
1,0.02008342742919922,1,1,1e-06,0.0
1,0.00856328010559082,1,1,1e-06,0.0
1,0.002672433853149414,1,1,1e-06,0.0
1,0.011866331100463867,1,1,1e-06,0.0
1,0.0037682056427001953,1,1,1e-06,0.0
1,0.11460709571838379,1,1,1e-06,0.0
1,0.004862070083618164,1,1,1e-06,0.0
1,0.003315448760986328,1,1,1e-06,0.0
1,0.0059735774993896484,1,1,1e-06,0.0
1,0.0039141178131103516,1,1,1e-06,0.0
1,0.00416874885559082,1,1,1e-06,0.0
1,0.004891872406005859,1,1,1e-06,0.0
1,0.003322124481201172,1,1,1e-06,0.0
1,0.003141164779663086,1,1,1e-06,0.0
1,0.0027887821197509766,1,1,1e-06,0.0
1,0.0042111873626708984,1,1,1e-06,0.0
1,0.0029761791229248047,1,1,1e-06,0.0
1,0.06261897087097168,1,1,1e-06,0.0
1,0.008563756942749023,1,1,1e-06,0.0
1,0.006692171096801758,1,1,1e-06,0.0
1,0.0038378238677978516,1,1,1e-06,0.0
1,0.0037610530853271484,1,1,1e-06,0.0
1,0.002804994583129883,1,1,1e-06,0.0
1,0.003079652786254883,1,1,1e-06,0.0
1,0.0032455921173095703,1,1,1e-06,0.0
1,0.0034265518188476562,1,1,1e-06,0.0
1,0.0070018768310546875,1,1,1e-06,0.0
1,0.0036077499389648438,1,1,1e-06,0.0
1,0.0026655197143554688,1,1,1e-06,0.0
1,0.002729177474975586,1,1,1e-06,0.0
1,0.004082202911376953,1,1,1e-06,0.0
1,0.003879547119140625,1,1,1e-06,0.0
1,0.0039484500885009766,1,1,1e-06,0.0
1,0.00592494010925293,1,1,1e-06,0.0
1,0.005940675735473633,1,1,1e-06,0.0
1,0.043988943099975586,1,1,1e-06,0.0
1,0.009762048721313477,1,1,1e-06,0.0
1,0.1192469596862793,1,1,1e-06,0.0
1,0.005882978439331055,1,1,1e-06,0.0
1,0.014937162399291992,1,1,1e-06,0.0
1,0.013998746871948242,1,1,1e-06,0.0
1,0.015434741973876953,1,1,1e-06,0.0
1,0.09308791160583496,1,1,1e-06,0.0
1,0.002644062042236328,1,1,1e-06,0.0
1,0.002904176712036133,1,1,1e-06,0.0
1,0.006655693054199219,1,1,1e-06,0.0
1,0.002578258514404297,1,1,1e-06,0.0
1,0.0960078239440918,1,1,1e-06,0.0
1,0.0033330917358398438,1,1,1e-06,0.0
1,0.0071260929107666016,1,1,1e-06,0.0
1,0.00943899154663086,1,1,1e-06,0.0
1,0.07406997680664062,1,1,1e-06,0.0
1,0.006142139434814453,1,1,1e-06,0.0
1,0.006582498550415039,1,1,1e-06,0.0
1,0.013849020004272461,1,1,1e-06,0.0
1,0.02661418914794922,1,1,1e-06,0.0
1,0.0058689117431640625,1,1,1e-06,0.0
1,0.0026807785034179688,1,1,1e-06,0.0
1,0.004092693328857422,1,1,1e-06,0.0
1,0.008427858352661133,1,1,1e-06,0.0
1,0.020920515060424805,1,1,1e-06,0.0
1,0.00999307632446289,1,1,1e-06,0.0
1,0.003596782684326172,1,1,1e-06,0.0
1,0.0032241344451904297,1,1,1e-06,0.0
1,0.012235164642333984,1,1,1e-06,0.0
1,0.004128932952880859,1,1,1e-06,0.0
1,0.0038547515869140625,1,1,1e-06,0.0
1,0.0034623146057128906,1,1,1e-06,0.0
1,0.01008915901184082,1,1,1e-06,0.0
1,0.006584882736206055,1,1,1e-06,0.0
1,0.009083032608032227,1,1,1e-06,0.0
1,0.0037658214569091797,1,1,1e-06,0.0
1,0.05699610710144043,1,1,1e-06,0.0
1,0.06739592552185059,1,1,1e-06,0.0
1,0.009214401245117188,1,1,1e-06,0.0
1,0.0027675628662109375,1,1,1e-06,0.0
1,0.0738668441772461,1,1,1e-06,0.0
1,0.019034147262573242,1,1,1e-06,0.0
1,0.004325389862060547,1,1,1e-06,0.0
1,0.00415802001953125,1,1,1e-06,0.0
1,0.0054874420166015625,1,1,1e-06,0.0
1,0.017885923385620117,1,1,1e-06,0.0
1,0.0026504993438720703,1,1,1e-06,0.0
1,0.015056133270263672,1,1,1e-06,0.0
1,0.010097742080688477,1,1,1e-06,0.0
1,0.00808405876159668,1,1,1e-06,0.0
1,0.02495121955871582,1,1,1e-06,0.0
1,0.005613565444946289,1,1,1e-06,0.0
1,0.015865802764892578,1,1,1e-06,0.0
1,0.13823533058166504,1,1,1e-06,0.0
1,0.015971660614013672,1,1,1e-06,0.0
1,0.0048372745513916016,1,1,1e-06,0.0
1,0.015159130096435547,1,1,1e-06,0.0
1,0.02042531967163086,1,1,1e-06,0.0
1,0.004240989685058594,1,1,1e-06,0.0
1,0.004845619201660156,1,1,1e-06,0.0
1,0.007315158843994141,1,1,1e-06,0.0
1,0.0031728744506835938,1,1,1e-06,0.0
1,0.002154827117919922,1,1,1e-06,0.0
1,0.003866434097290039,1,1,1e-06,0.0
1,0.006790876388549805,1,1,1e-06,0.0
1,0.003559589385986328,1,1,1e-06,0.0
1,0.0030298233032226562,1,1,1e-06,0.0
1,0.008968353271484375,1,1,1e-06,0.0
1,0.0043985843658447266,1,1,1e-06,0.0
1,0.003334522247314453,1,1,1e-06,0.0
1,0.01211690902709961,1,1,1e-06,0.0
1,0.0038390159606933594,1,1,1e-06,0.0
1,0.044280290603637695,1,1,1e-06,0.0
1,0.0062296390533447266,1,1,1e-06,0.0
1,0.00853419303894043,1,1,1e-06,0.0
1,0.005181550979614258,1,1,1e-06,0.0
1,0.004133701324462891,1,1,1e-06,0.0
1,0.003688812255859375,1,1,1e-06,0.0
1,0.003614187240600586,1,1,1e-06,0.0
1,0.0038933753967285156,1,1,1e-06,0.0
1,0.010867595672607422,1,1,1e-06,0.0
1,0.0038895606994628906,1,1,1e-06,0.0
1,0.003916740417480469,1,1,1e-06,0.0
1,0.011376619338989258,1,1,1e-06,0.0
1,0.014037609100341797,1,1,1e-06,0.0
1,0.005175590515136719,1,1,1e-06,0.0
1,0.0031080245971679688,1,1,1e-06,0.0
1,0.00821685791015625,1,1,1e-06,0.0
1,0.007537126541137695,1,1,1e-06,0.0
1,0.003315448760986328,1,1,1e-06,0.0
1,0.007412910461425781,1,1,1e-06,0.0
1,0.004909992218017578,1,1,1e-06,0.0
1,0.01578044891357422,1,1,1e-06,0.0
1,0.01727581024169922,1,1,1e-06,0.0
1,0.014543294906616211,1,1,1e-06,0.0
1,0.00664520263671875,1,1,1e-06,0.0
1,0.01055908203125,1,1,1e-06,0.0
1,0.008395910263061523,1,1,1e-06,0.0
1,0.006154537200927734,1,1,1e-06,0.0
1,0.012063264846801758,1,1,1e-06,0.0
1,0.008859634399414062,1,1,1e-06,0.0
1,0.009842395782470703,1,1,1e-06,0.0
1,0.01453089714050293,1,1,1e-06,0.0
1,0.0069386959075927734,1,1,1e-06,0.0
1,0.013913393020629883,1,1,1e-06,0.0
1,0.005291938781738281,1,1,1e-06,0.0
1,0.05517268180847168,1,1,1e-06,0.0
1,0.006475210189819336,1,1,1e-06,0.0
1,0.010796785354614258,1,1,1e-06,0.0
1,0.058548688888549805,1,1,1e-06,0.0
1,0.006120204925537109,1,1,1e-06,0.0
1,0.009982824325561523,1,1,1e-06,0.0
1,0.005669355392456055,1,1,1e-06,0.0
1,0.011086463928222656,1,1,1e-06,0.0
1,0.06122231483459473,1,1,1e-06,0.0
1,0.006271839141845703,1,1,1e-06,0.0
1,0.06406378746032715,1,1,1e-06,0.0
1,0.006942033767700195,1,1,1e-06,0.0
1,0.007683277130126953,1,1,1e-06,0.0
1,0.009376287460327148,1,1,1e-06,0.0
1,0.007866621017456055,1,1,1e-06,0.0
1,0.005881547927856445,1,1,1e-06,0.0
1,0.007352590560913086,1,1,1e-06,0.0
1,0.08689618110656738,1,1,1e-06,0.0
1,0.003739595413208008,1,1,1e-06,0.0
1,0.012416601181030273,1,1,1e-06,0.0
1,0.004075288772583008,1,1,1e-06,0.0
1,0.015431880950927734,1,1,1e-06,0.0
1,0.006380319595336914,1,1,1e-06,0.0
