x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_5dof
0.2954303661912795,-0.1618759470835718,-0.003722349914311,0.0,-0.363014151848803,-0.5189219715502928,5dof,-0.5189219880960295,1.48050465985079,-0.6001005740083946,-1.2434182376911684,,,,,,True
0.0558435834273241,0.2476083213192133,0.2028110790796931,3.141592653589793,0.5518550297998162,1.3955445313595207,5dof,-1.7460481222302722,-0.804919695095681,-1.3514946530281815,-1.537033335265747,,,,,,True
0.0275580664330661,0.0145852497961316,0.0372485346935767,3.141592653589793,0.1100627099573698,0.75313631487068,5dof,-2.3884562484330503,0.3718367135564952,0.9124241904186676,1.747269039656308,,,,,,True
0.0836698891434379,-0.1167648809123302,0.3921411063586181,-3.3306690738754696e-16,-1.2886788145592174,-1.0202939691456,5dof,-1.020294089757313,-0.11903600649119461,-0.6000426278805725,-0.569600180186716,,,,,,True
0.169752591776585,-0.0591461091642846,0.2683702098317529,0.0,-1.0309813688888434,2.782883744030401,5dof,2.782883744030401,-1.3816441412319258,-1.3169948479098326,1.6676576202529148,,,,,,False
-0.1473657980521607,0.3217018747141363,0.1094855113962644,3.141592653589793,0.2976179740673628,2.030743913710172,5dof,-1.1108487398796214,-1.456588075491405,-1.283114322941691,-0.69950822922406,,,,,,False
-0.0147447865149965,-0.0031723760952726,0.2863519375155807,0.0,-0.2814466792946357,0.1180649584506872,5dof,0.11806495844492934,-1.1423777859368274,-0.7697683334387311,1.63069924002308,,,,,,True
0.082654212924886,0.2323582945469144,0.1167236711180036,1.1102230246251563e-16,1.080941092503214,1.2756057396090776,5dof,1.2756057376548773,0.4472274607075284,-0.9836558700566129,1.6173695018522987,,,,,,True
0.0193853321534634,-0.0085238593002271,0.0185323846427441,3.141592653589793,0.5047419630978633,2.284752174925135,5dof,-0.8568404786646601,0.20148898782762786,0.745470524231679,1.689891178432623,,,,,,True
-0.2625127692973266,0.0491871538626761,0.2666352794174871,0.0,-0.2859444590014266,2.964294250342924,5dof,2.9642942470123828,0.16028633911425044,-0.5671113170976184,0.12088051898194134,,,,,,True
-0.0460382573258695,0.0139540818927317,0.0721031744527289,0.0,0.9072109367522284,2.905642048925218,5dof,2.9056420486314645,-1.404442118744012,0.8336230743607732,1.4780300467893763,,,,,,True
0.013858470895568,-0.1659502653171112,0.2176842169901978,-1.1102230246251563e-16,0.7013732217012292,-1.5595978318519212,5dof,-1.5595978322833997,-0.09209989084181747,-0.995828412044913,1.7893015245879595,,,,,,True
0.2827505351186905,-0.004681241532,-0.1223620553090362,0.0,0.6945622509680769,-0.0172881473497548,5dof,-0.017288132122587008,1.2738614785984794,-0.07064102557294247,-0.5086582020574598,,,,,,True
0.0848896136435887,-0.2201890833310817,0.1623854261806216,0.0,0.0253523640909902,-1.2511184781000386,5dof,-1.2511185353423657,-0.30722494386833915,0.49530809269511217,-0.16273078473578287,,,,,,True
0.0427758472604079,-0.1383343055909256,-0.04095688979274,-3.1415926535897905,1.4364402804912646,1.7897056091622767,5dof,-1.3518869417999415,0.37476747351776907,0.39077376543964676,0.9396111341411131,,,,,,True
-0.2613974969509968,-0.0645241504160787,-0.0411456658286041,0.0,0.485051861391724,-2.9098251279450853,5dof,-2.90982511963197,0.8394566331508095,0.24328533094201735,-0.5976901027011031,,,,,,True
-0.0414009971539299,-0.043931482887524,0.0095920314045766,3.1415926535897927,0.0413540068542794,-2.4531796401363883,5dof,0.6884130014465726,0.8517918066871897,1.1819870176609828,1.0664598223873394,,,,,,True
0.0565660441042648,0.0007502421399681,0.3743106857071303,-3.141592653589793,-0.9333400020588356,-3.124759854200618,5dof,0.016832798492550424,0.057817657196514716,-0.8372306253415761,-1.4288396833858965,,,,,,True
-0.2087768081145003,-0.0740095239450006,-0.1239149295196561,-2.220446049250313e-16,1.2268805994860643,-2.818142120103907,5dof,-2.8181421200996266,1.0738272539498444,-0.06813858521425255,0.2211919307504727,,,,,,True
0.0448105305833871,-0.1803169975630492,0.1669284434463471,0.0,-0.5133968381114289,-1.3908052836007738,5dof,-1.3908052836000808,-0.32588412425765967,1.0635871790301872,-1.2510998928839567,,,,,,True
-0.2765489701465824,0.1875597928523148,0.1853786691820254,0.0,-0.7315312768970468,2.565210216128335,5dof,2.5652102277422486,1.1660074131498062,-1.2739600002557363,-0.6235786897911169,,,,,,True
0.0289505063326211,0.2580819656582084,0.3074016635545597,3.141592653589793,-0.2735053211356995,1.5052117515988837,5dof,-1.636381009008715,-0.7804946954683267,-1.3355125857263814,-0.7520800512589159,,,,,,True
-0.0350974299785508,-0.06063489691403,0.31195940266815,0.0,-0.103893435134257,-2.231191322180554,5dof,-2.231191294995724,-0.6593640069775224,-0.823396150973594,1.37886672281686,,,,,,True
-0.0922552102792969,0.0069191520874756,0.3315852589093588,3.1415926535897927,-1.1469243901877944,3.0753223919344763,5dof,-0.0662702734958738,-1.3406428566077147,0.3357657031078761,-0.9897911099027773,,,,,,True
-0.2445988032069588,0.0231980606674722,-0.01988620964754,0.0,1.4074002933152552,3.05143179769282,5dof,3.0514316189158537,0.8867454541795036,-0.7463489703891123,1.2670038095248641,,,,,,True
0.0038675600230613,-0.1627799833365997,0.3028084320105102,-1.1102230246251563e-16,0.0166958412257076,-1.620714528103368,5dof,-1.6207144886965716,-0.24883463364275824,-0.9483036356566631,1.2138341105251294,,,,,,True
0.0474595750671955,0.0666022340465683,0.3628275238859709,-2.220446049250313e-16,-0.8512226298317226,1.0815595423039317,5dof,1.0815595273978007,-0.8127045142287677,-0.16939651023168134,0.13087839462874512,,,,,,True
0.0078277919772907,0.0570455469562667,0.3511097366689816,2.664535259100376e-15,-1.366990019681172,1.6438045231033702,5dof,1.6438045231081293,-0.8046347248054078,0.27943951217440427,-0.8417948070501687,,,,,,True
-0.0155425902572007,-0.3538714157710136,0.0857727421687048,0.0,-0.4422732583244162,-1.648471928742505,5dof,-1.6484715228317988,1.2041503307778976,-0.7790806593804745,-0.8673429297219757,,,,,,True
0.0601934297918256,0.3499076243169975,0.0162389190639394,0.0,0.3800276977971244,1.43392560845621,5dof,1.4339257948536737,1.0016617480818457,-0.6278093430251155,0.006175292740394316,,,,,,True
0.1460109467251444,-0.1467507969000891,0.2478671880921927,4.996003610813204e-16,-1.2277563028408554,-0.8307430778597016,5dof,-0.8307430778597016,0.16059266595132124,0.27932209842596145,-1.6676710672181383,,,,,,True
0.0322918816302181,0.022245904031904,-0.0737812057590788,3.1415926535897927,1.3005615591495032,-2.310290602750023,5dof,0.8313020509114016,0.3483304970200712,1.2426415927821206,0.250059004638099,,,,,,True
0.0504336231899855,0.0427909241548072,0.0394145176546518,-3.1415926535897927,0.9651640728033716,-2.302600736865,5dof,0.8389913510304523,-0.07702200223659916,0.45675719109359925,1.7966933918607553,,,,,,True
0.1983959803014755,0.0426180937866234,0.2149314404041594,1.3877787807814457e-17,-0.6868040985326201,0.2247789693475139,5dof,0.22477896939120898,-0.3250333481738936,0.7704415527161614,-1.1322123030748878,,,,,,True
-0.2059404839469819,-0.1388664887130377,-0.1303612477501167,0.0,1.2143583492613184,-2.574285296995311,5dof,-2.5742852980501043,1.2464208970359332,-0.43623040066358076,0.4041676551459124,,,,,,True
0.0177289123749071,-0.0096451755053165,0.2567708316746107,2.220446049250313e-16,-0.0038964598989856,2.1067677137469483,5dof,2.106767713746689,-1.1232072842233107,-0.7103677703356284,1.8296784230619918,,,,,,True
0.0850964951344517,-0.153382082636493,0.1328134610603596,1.1102230246251563e-16,1.0308330763704618,-1.1260720625232694,5dof,-1.1260722175995668,-0.24465963566110074,-0.18262353741068385,1.4581162494419153,,,,,,True
-0.0079058384778885,-0.0472309948374957,0.0164398059633716,3.141592653589793,1.3463266992427951,1.171930364061387,5dof,-1.9696621867182027,-0.4663264798372533,0.84069293454841,1.4208994996357314,,,,,,True
-0.1800678136328244,-0.0503129958539619,0.0959435202708195,2.220446049250313e-16,1.1339103665000705,-2.8853948832747323,5dof,-2.885394877491328,-0.005547888682076587,-0.1767309648435358,1.3161892200256833,,,,,,True
0.1912786235300305,0.1151896751246123,0.0654419151655285,5.551115123125783e-17,0.2625159433523236,0.5710972051666701,5dof,0.571097207556532,-0.12710441535411465,0.9555037101668316,-0.5658833514603935,,,,,,True
-0.0210868592382472,-0.0676078717171804,0.0445720816501983,3.1415926535897927,0.1489215438714799,-2.025922864183645,5dof,1.1156698097225577,0.056668617856247404,1.36743876648025,1.5685637253821938,,,,,,True
0.099329773206385,0.0091349944359697,0.3001794301106767,0.0,-0.6166466486753045,-3.0373682505922783,5dof,-3.0373682504798456,-1.0803292801873416,-1.2909459244571468,1.7546283840584322,,,,,,True
0.1149931831698122,0.0078408186568886,0.4247016705021003,0.0,-1.2093278493099535,0.0759829262249085,5dof,0.07598292817327763,0.03579062130918041,-1.3608602412888906,0.11574177066975629,,,,,,True
0.0389215349471309,0.180967488584139,0.386477831622855,3.141592653589793,-0.9039349771423888,1.4231149268619343,5dof,-1.7184777157376305,-0.7727626086717295,-1.066150828524282,-0.39874423925139246,,,,,,True
-0.0205581289592772,-0.0420679145414613,0.4000211161519394,1.3877787807814457e-15,-1.5121134061323305,0.9121475437029152,5dof,0.9121475439199371,-0.9470214007809723,-0.3852908827974782,-0.17980112255387956,,,,,,True
0.1643946088027761,0.2961706498981611,0.2278982312654743,-3.1415926535897927,-0.2426553579908656,1.095576584789535,5dof,-2.0460161743061924,-1.3057001735114937,-1.1195619225073017,-0.47367527065550985,,,,,,True
0.0689367563292415,0.146318765631315,-0.0857261881835225,2.220446049250313e-16,0.8924603435928771,1.199697190631518,5dof,1.199697198156,0.787958566925655,1.0249303960862366,-0.9204286194190142,,,,,,True
0.0462330159462891,-0.0295233772538027,0.4244451539406852,5.551115123125783e-17,-1.0808442236237306,-0.7116628079472473,5dof,-0.7116628076135592,-0.2653671624970795,-1.3350932398556639,0.5196161787290168,,,,,,True
-0.2789531709809065,0.122169258882965,0.1744941237467532,0.0,0.1604604998294954,2.7440554484353568,5dof,2.7440554935155936,0.37993102233667764,-0.584201064763788,0.36473054225660506,,,,,,True
-0.2084230719037718,-0.2581510405537814,0.2134167334173458,0.0,-0.283918333838433,-2.277523077902224,5dof,-2.27752307280146,0.6826914656199267,-0.9642040336949144,-0.002405765763445527,,,,,,True
0.1104760575209893,-0.1528993491960374,-0.0131567052429503,1.1102230246251563e-16,0.3911666225308368,-0.998609567897454,5dof,-0.9986095680580133,0.5379426664185422,1.201464837391499,-1.3482408812792044,,,,,,True
-0.0848903899765132,-0.0837825854882635,0.0202549335536773,3.1415926535897856,1.563998401668646,0.7129751614127922,5dof,-2.428617908132673,-0.08849782732403347,0.441494982111082,1.2245970970822857,,,,,,True
-0.1554707514366493,0.0857370968935996,0.1296600703056473,0.0,-0.249410494140428,2.668428702420801,5dof,2.668428708481608,-0.33630421797563254,1.1448881277396272,-1.0579944039044231,,,,,,True
-0.1080303294699361,0.116552642720077,0.1278319009000791,0.0,-0.3319243119143713,2.3708930809840254,5dof,2.370893080364756,-0.3721198410240838,1.319760270729518,-1.2795648502500623,,,,,,True
0.0251455588500785,-0.2632261331842072,0.0203222262243679,0.0,0.9484033188769568,-1.52089760821994,5dof,-1.5208976082199406,0.420146390790169,-0.0584150933356293,0.586672021422417,,,,,,False
0.1005755748260422,0.1395418520808894,0.39058300486173,1.1102230246251563e-16,-1.0730667160926597,1.0052094074250957,5dof,1.0052095456419932,-0.01562469075021809,-0.8204587871301767,-0.23698323821199785,,,,,,True
-0.0991268888305471,0.2472686331113257,0.21267655190572,2.220446049250313e-16,-1.3712926715213098,1.9931658674154604,5dof,1.9931658675494244,1.0473739222475278,-0.9381398123844662,-1.4805267813843712,,,,,,True
0.3602702956336037,0.1258816294165685,0.0756514655176127,-2.775557561562892e-17,-0.1244934854238424,0.3468369283861303,5dof,0.34683707695610394,1.1241004834467772,-0.8535240884158525,-0.3950698804547669,,,,,,True
0.1252979575267859,0.0213550536501852,0.1209508125790496,2.775557561562892e-17,0.6990356190091771,0.186300078275837,5dof,0.18630007790850853,-0.9883188630035461,0.5549206019851771,1.132433880027546,,,,,,True
0.0244097555997471,0.2421966970575004,0.33517657222893,-3.141592653589792,-1.22555080293042,1.51960276069344,5dof,-1.621989892896352,-1.091299045362823,-1.382707388443298,0.5579645831467481,,,,,,False
-0.1317050249588271,-0.0951775977721635,0.3925648517514198,2.220446049250313e-16,-1.32842540573485,-2.556610710854015,5dof,-2.5566107108503187,0.390146161024972,-1.3488865888224597,-0.3696849779373623,,,,,,True
-0.0641628642957029,0.0573976850458725,0.3417134761608531,0.0,-1.3287846376030883,2.4957802141525454,5dof,2.4957802141527172,-0.5963227010608254,0.263615244614571,-0.9960771811568336,,,,,,True
-0.0260478662820451,0.0274909864428657,0.2653034941419218,-2.220446049250313e-16,-0.4636321898127067,2.5159008534980334,5dof,2.5159008517586408,-1.4442891665420121,0.3619668400158708,0.6186901563805036,,,,,,True
0.0107187122919722,-0.0014188516199473,-0.0347272784304175,-3.141592653589793,-0.0109257895073295,-2.305291532886205,5dof,0.836301116620731,1.16592801866874,0.4292625208553602,1.5573279035730225,,,,,,True
0.0487127516183798,-0.0586371047124628,0.3496271953385098,-1.1102230246251563e-16,-0.5690233598432572,-1.0114056517764318,5dof,-1.011405654250894,-0.8192979173839305,-0.42154603364295606,0.6718205911836292,,,,,,True
-0.0213884467658673,0.0464385158359251,-1.806426054594412e-05,3.141592653589793,-0.2668466253050008,2.1941484683327044,5dof,-0.9474442827143679,1.287841784100963,0.8372402921913142,1.2833572026024684,,,,,,True
0.0524211284718149,0.2655181888937198,-0.032986120592658,2.220446049250313e-16,0.9138218245364936,1.4197214015512774,5dof,1.419721400976005,0.652303303463059,0.04751166562727408,0.21400685544616088,,,,,,True
-0.2517061679919246,0.1990078589577773,0.1181944257430264,2.220446049250313e-16,0.5287647585013455,2.495117350664298,5dof,2.4951172934933044,0.7878738674998367,-1.1939721596437973,0.9348630506453063,,,,,,True
-0.0235959621652666,0.0305621521975329,0.0429179407425561,0.0,1.505124737641336,2.4321357335512688,5dof,2.4321357358171976,-0.8956179431090596,0.8115896891620782,1.5891529915882736,,,,,,True
0.0060774271289281,0.0311796578977981,-0.015610083659057,-3.141592653589785,1.537545946345761,-1.383082736018296,5dof,1.7585099151325414,-0.7974186033604813,1.263966969745768,1.1374981571422658,,,,,,True
0.1293084236625495,0.1455450257491743,0.2574543312525053,0.0,0.3770725781502324,0.8924111522711502,5dof,0.8924111622794012,0.06341034849340747,-1.3250891461575605,1.638751375814385,,,,,,True
0.057635125166351,0.02665674438758,0.3966581297521485,0.0,-1.4664992200527918,-2.612925661786297,5dof,-2.6129256608274947,-0.9837006343566422,-0.3650807063915051,-0.11771787930464454,,,,,,True
-0.051323040866106,-0.1020752512100672,0.1541406431372437,4.440892098500626e-16,0.9485799443861632,-2.1260494919721857,5dof,-2.1260494942420305,-0.5837073088112329,-0.08620020594836422,1.6184874591457603,,,,,,True
-0.0002530850001724,0.0090735896618383,0.4137237008019674,0.0,-1.0296956113816005,2.504189821468227,5dof,2.5041898220271874,-0.5356133865619961,-1.0752331147481498,0.5811508899285454,,,,,,True
0.0416368073027576,0.0234178883814886,0.0218520168819708,2.220446049250313e-16,1.488324719848451,0.668713503910075,5dof,0.6687135426046643,-1.0211101059637873,1.0163560073845475,1.4930788184266257,,,,,,True
0.2201310023309292,0.012040625809862,0.2864105256727617,3.141592653589793,-0.0256869906632588,0.0577867795869797,5dof,-3.0838058740035232,-0.8844515886121522,-0.6759658496011403,-1.555488224713242,,,,,,True
-0.0010969895995524,-0.0097017924128937,-0.0891316205258654,3.141592653589793,0.7908941201216817,0.6375645072326965,5dof,-2.5040281463570877,0.8656554851983175,0.7707247836239625,0.7143178576337273,,,,,,True
0.0601961341112717,0.0797716826799865,0.1186342455282408,0.0,0.8595401010058099,1.027311913357606,5dof,1.0273118806045012,-0.9984124279759887,0.44588403122150144,1.412068497760283,,,,,,True
0.1656925823168446,0.0048895136665369,0.3165290848700541,3.141592653589793,-0.9006191777464715,0.0318028692536189,5dof,-3.1097897889820825,-1.414627868829049,0.23433292724433655,-1.0606785342586087,,,,,,True
-0.1475411883764681,-0.2542407218894536,0.2123941700189654,0.0,0.1740371349230907,-2.1312058676471857,5dof,-2.1312062911824627,0.38806365163714346,-0.9427833305479193,0.7287568138338647,,,,,,True
0.1973924681928026,0.0586111677233679,-0.1321505778751157,-3.141592653589793,1.2460192846397793,-2.835389224278475,5dof,0.306203435796915,1.4278585924038234,-0.8597735218999683,1.3274882984461593,,,,,,True
-0.0520472509851857,-0.167567571700372,0.375766458123373,-3.141592653589793,-0.6293186577759862,-1.9358795669287412,5dof,1.2057130858409661,-0.5075100193483834,-1.360328857151308,-0.644435119314116,,,,,,True
-0.1162110149776796,-0.1811194820728734,0.3545496166166136,-3.141592653589793,-0.9828798329635814,-2.1867919006225494,5dof,0.9548007529706259,-1.1441079501110267,-0.8017792145956673,-0.21282583812110784,,,,,,True
-0.0354133655228943,-0.2907116582053658,0.2017692406393752,0.0,0.1030784704302181,-1.732467023535892,5dof,-1.732467091204622,0.211160689924977,-0.49821077184710255,0.3901285523523438,,,,,,True
0.0059773441250033,-0.0248652788491105,-0.1141811020616452,-3.141592653589793,0.8010632208954784,-1.8084312875301505,5dof,1.3331613614726285,1.219062727748698,0.9161216202603405,0.20534508468527632,,,,,,True
-0.0102555194877998,-0.2771953982230768,0.1903019895010336,-3.3306690738754696e-16,-1.1414508545953403,-1.6509126728881345,5dof,-1.6509125485923375,0.8521853011905519,-0.43746118912721504,-1.5561749666580658,,,,,,True
0.1262731652428771,-0.2228881450370914,0.0974550192926609,-1.1102230246251563e-16,-0.2819226247681261,-1.0970460511548097,5dof,-1.0970460238407138,0.36758348806814434,0.6884466828459314,-1.3379527956822017,,,,,,True
0.0114753910703945,-0.0237931653484846,0.376198393451259,-3.141592653589793,-1.0298571052165113,-1.5928414786061724,5dof,1.5487511749959044,-0.5548508179196933,-0.22556649057313127,-1.3313182398804575,,,,,,True
0.1541426004320459,0.1946965373368452,0.0656091385987075,5.551115123125783e-17,0.1642818377929085,0.9401712327641452,5dof,0.9401712263349649,0.1256403599916793,0.7761182000970329,-0.7374767222958035,,,,,,True
