isotropy,ldi
0.021029909525258246,0.11590401925295465
0.39068368741228326,0.4068504763104109
0.6207572791191557,0.47910810149441047
0.5706053300577782,0.5801837824171847
0.22776736683029372,0.640966366617643
0.26631036708441624,0.7168976722371223
0.013670840905341906,0.009499687402082027
0.001936179927030181,0.0024964008145978824
0.285681606838833,0.3665166741516035
0.05863817510722306,0.05366508457261473
0.3269558569476923,0.9414557171312034
0.19575849519515648,0.5768443078858023
0.4144573513692382,0.7070516849863003
0.02202064516382681,0.09770597594794803
0.20240618563589843,0.27446773845299816
0.3428974861615101,0.192047658708571
0.10212212145217452,0.2134833978781876
0.002132787643758287,0.012993844785935165
0.00018127014622798862,0.000633143444690488
0.08331039979489592,0.16873786336330795
0.012225174736932154,0.026699052385180742
0.027106824862384027,0.06732234420151952
0.07756690287575398,0.47107182418797555
0.656709101361898,0.35545699533451747
0.35962214311083196,0.27346134757117035
0.1140351179096117,0.4352173592470479
0.29636727703971394,0.13683494988246792
0.03331358692306437,0.15016516566990773
0.13420508497912606,0.08336715207508816
0.053445115445157815,0.08638254750894676
0.002304848137951109,0.002917640701896463
0.6053597972194144,0.5306082076427955
0.26032927205630635,0.29191427132621633
0.43694515195462547,0.1879553505621718
0.6351083886426617,0.47783548307031215
0.36541480061285475,0.3337830896780145
0.05819864512607221,0.02723066494847176
0.2482829932207981,0.9657549120013139
0.5975574412069907,0.5722110559272597
0.20816547285668094,0.5325183428118305
0.032016422344617,0.032462111407753194
0.07227187060147261,0.3628463688757489
0.3590708600088425,0.38879782455823886
0.18406706009958565,0.05177978440621953
0.1823188844940296,0.06307409770160706
0.02375328106828987,0.08489141220868099
0.09656669120857753,0.13144237609445503
0.0034483138776831954,0.009952057056239822
0.07691137019178268,0.19832239884854136
0.06965397385712761,0.39143390142756795
0.2182585696198806,0.23668123026639185
0.01705174138197361,0.08823543492137399
0.42176754523410265,0.15357612085772981
0.269080467051127,0.2695887800892949
0.13391857990008485,0.4889769131109034
0.1555743818946722,0.5487087590985245
0.3880833014462816,0.11134305575157848
0.0071122181121460884,0.019020197700922916
0.374596765777634,0.11110971237378868
0.125693337894661,0.7026793088394474
0.021398921430509015,0.12787023265166897
0.5170826315671171,0.20647592852982302
0.577768995641983,0.2153249098571516
0.6260584092158652,0.2738465340946426
0.21479871979331427,0.21076682503408986
0.3502434815517195,0.9576453490303858
0.3051561038271388,0.9221856787645916
0.10920259294377284,0.13559415008170778
0.2930189134065248,0.9905267052642196
0.5110402730765289,0.5110780813873251
0.27765777682107606,0.9806628774935824
0.06911651004981595,0.07189673932939757
0.1589819640054016,0.1716188553259112
0.20506665163920798,0.7821634881550754
0.20968671834284172,0.9001051609036436
0.05392704796864456,0.20344109192460227
0.13963103583682152,0.4837836970920632
0.019417633147923344,0.008421752023250366
0.08122683010701297,0.4747085087236345
0.2785948892310265,0.2965573846620845
0.012023245856582637,0.0546899246383618
0.26926303636440985,0.9132464341864499
0.5434975758328412,0.18748633546831964
0.4655732593213911,0.7712590553329379
0.4946922124705643,0.45275907461104914
0.21608963796245373,0.9226117631755492
0.07575867264902839,0.29820198584786733
0.3801148038628616,0.9036492243626445
0.11303406434931078,0.3468146218665132
0.28836640524052665,0.26906766877508886
0.20308203150342147,0.9229833409133386
0.0856527301092492,0.06773755606634677
0.03726887178226988,0.1569564300224001
0.007689393277287966,0.015189179608863065
0.1347845573700116,0.5058189539575894
0.16568726361615685,0.8371541129899451
0.054009102421854874,0.2167957052850388
0.6532214937080526,0.32433940887229834
0.4500067458870244,0.8226331746608223
0.16588325543799987,0.706461093938604
0.2627909391831309,0.9925979373391204
0.023089276743192375,0.06562440319650474
0.28251492419646534,0.3169410706132677
0.11491529999651012,0.1082361360930515
0.3689310802086213,0.5737283783102524
0.22248788786171733,0.949304430985393
0.12017598649715425,0.15880153799424923
0.24001977620603607,0.9813383871722657
0.33448634011865014,0.317079837570851
0.08803341888160372,0.365828139673107
0.08690327651337375,0.2496452385401538
0.5628405475231189,0.628049675024893
0.18802496225054632,0.5055165198776229
0.3244771769118377,0.09830599234115826
0.286079814487529,0.47393891024417983
0.3611449540014506,0.23488324385381718
0.2782913796658439,0.5814586436584086
0.40637884772741983,0.39107645326448537
0.12891859442396542,0.37599414814453497
0.175979952529283,0.7301358515931919
0.06917589333973342,0.042138376392580425
0.2904184938470439,0.9964044392710053
0.06980649524956468,0.3313794133094995
0.5299703387535487,0.7008686789143777
0.2602704794391619,0.9918347168342615
0.05606562475302759,0.036940637046563106
0.1558816204575953,0.2865511803554034
0.19206134741384506,0.28699618925252735
0.42091306374388016,0.1536434464779662
0.15651814078739015,0.38373256997533356
0.39965173301876694,0.3779954864096975
0.09741080273678246,0.045484294250058246
0.47652309908145035,0.7824091698244283
0.30974328497126297,0.7796625378254858
0.4168558042802417,0.3919751991130359
0.012351544133075525,0.0062927591205855435
0.07153233925789346,0.08010739098943288
0.07641975505529608,0.08015600440749364
0.1009054437093252,0.587840445644243
0.015496099173989655,0.009025225061477059
0.1369549013915094,0.7471551026086919
0.3409004837639246,0.9721814951062501
0.2200293382011954,0.2132772443675486
0.021807159410337965,0.005971362862166736
0.48494760341988447,0.6262033072037265
0.23136496969260156,0.2532504513303679
0.5612632283438851,0.5198402666393986
0.2761390188481679,0.1831450769760444
0.0364452965601471,0.033683073847011524
0.1307605376706988,0.070214492038597
0.3647260419126925,0.8337592804402644
0.1977163763565024,0.6338241831972974
0.11603364798595057,0.43069322345435385
0.07898075186081363,0.4569168057462826
0.5932621966761565,0.23357635824572048
0.38487721107372647,0.9236187873347336
0.19224836263907422,0.905047720940906
0.016435938939585205,0.04615047226419586
0.0009843286885421595,0.002455320237805892
0.10839429660146262,0.2732229057154235
0.2658211805036932,0.4219858428663526
0.1526147580632722,0.23424411894130553
0.27785605020914966,0.29258227317541585
0.3135397077533588,0.39381079291304605
0.15797856890407072,0.16868811917515095
0.07244131823207736,0.07140766386996007
0.06226673510110842,0.03969677201991845
0.13952955594343847,0.1224800368700064
0.36456597676490776,0.37242411143478515
0.00314731440177771,0.015478420421066084
0.6008644570339245,0.41317587712098586
0.015088472012787875,0.08678814387707173
0.009807284852934202,0.0007466210568195566
0.019977902802227804,0.022009178974574623
0.06001049659993832,0.3185813843309729
0.4828621525723306,0.7534861443927966
0.44674386813298217,0.27208783668954367
0.018253602919568793,0.06668190620640896
0.035260856776637074,0.2225806651382648
0.08719596781633271,0.24595810534841672
0.010545013229881323,0.0672231816784602
0.1648817833375983,0.1784994600047685
0.43783081895942405,0.4541290406660529
0.652435230742673,0.42308006877526494
0.06620976117183666,0.12713800156450797
0.21692547136111684,0.5146888485334186
0.11253896535912512,0.47763121774995393
0.05835692320632678,0.19178674195087395
0.16543635145830804,0.8432962672912983
0.04635813977224506,0.29196228344918085
0.2637121106068533,0.46764278597060066
0.1421306888498785,0.7467161666324837
0.20323327162592086,0.13633952143956976
0.11472428790716166,0.40222023545277164
0.5133024085546068,0.4530999123268994
0.543591972712512,0.6715851669984076
0.057722547817453056,0.10599695905253943
0.014337789557746328,0.07462993670832392
0.22001372520670345,0.2466497068249212
0.184873319285633,0.13577445512257094
0.5822162492051027,0.6065400716749773
0.0017064233331444514,0.010115901472002638
0.5730603766944813,0.466216930272621
0.0057334882274425285,0.020562954896765198
0.49335863478284636,0.25903852810564854
0.008808048617180621,0.02942320179943527
0.27076727405230416,0.9822454145685541
0.2701038741027883,0.4842076221185221
0.09670509181806744,0.4981672729893172
0.043858620398833724,0.2063410718552761
0.2183115951833576,0.649002910319932
0.08259883066798589,0.49885485625485876
0.4891950396641005,0.32111846675534594
0.05418395132695504,0.25111783247643615
0.03156246150480292,0.03538845208043402
0.09623038739628546,0.040377016553964966
0.23790701393252014,0.5825971279746824
0.11814482052922454,0.12768307115126099
0.0055129892159845794,0.03272764042323531
0.06123634036963876,0.02894388854092711
0.41245435702361405,0.14646666858502716
0.0914868084419272,0.08024115238020703
0.6331107174840468,0.5016144443976609
0.5443190303241857,0.18782773379496873
0.21452487452249897,0.25450274473968104
0.15463310415384246,0.5203364015318691
0.1717659920274384,0.18874499201220976
0.040983763704473555,0.15104297888754564
0.3801502159136583,0.08729469950214523
0.3297530342604604,0.8506815126334566
0.02186380345951699,0.02179551047247815
0.009081898578383703,0.05675849621821509
0.36027239016356066,0.3842291077722557
0.1472460629951073,0.28420202010538065
0.17557594725455636,0.49875474243585793
0.5274671882042898,0.40083573710190135
0.18010719190884408,0.32591397681462425
0.6192599446225567,0.2618476505547332
0.24082738390648284,0.9842580433335487
0.43915073953019473,0.3331426033623595
0.18367557606223572,0.15578131999398453
0.3783864216661611,0.10323043240379655
0.40472290119156074,0.5329582689572355
0.1691543422295868,0.795339698064161
0.11896312524288746,0.2985712637276807
0.1609503993341661,0.24210092025796337
0.48737647128201095,0.17882242837536236
0.31196494279492504,0.699103397911948
0.33338225975334596,0.9784651609619157
0.033544489441971345,0.02547774892201112
0.020731428204786802,0.026713105484826295
0.027887054044259167,0.09096187766097175
0.47736078972239965,0.7085206207464896
0.4662269232975052,0.18792722749398913
0.08032031876350766,0.07756549386333426
0.14202702264318803,0.39282987294306837
0.09956997420490145,0.26278716229445587
0.03339058467480376,0.026913067582819392
0.25655574615005766,0.25409307250735724
0.27773025799010936,0.31156360111452475
0.2505580088314127,0.5658978566167875
0.6603038916085782,0.38812623372543814
0.5081406039600198,0.2777200768388555
0.5087101045046375,0.6015098574190438
0.1102653490908951,0.22429746401408088
0.5469473686260439,0.22978124163384225
0.19472665668397646,0.4816212292905746
0.41470707570369914,0.8657496169531178
0.3419243812943709,0.9547300033321227
0.35650682150803487,0.9126212341792008
0.557909910657841,0.3091524750825018
0.6331290800599695,0.43069367457061314
0.022493822446887125,0.09585139319346131
0.40149314912896833,0.7197368737195577
0.0809639264204916,0.47925009739939683
0.06635343818512911,0.03674653017855881
0.47878607925020233,0.6775795113806623
0.06471640978326988,0.2644178206666028
0.09285429713085108,0.33081214142515675
0.582769540140482,0.2227125072897039
0.39384536142386384,0.09879480202743982
0.015797734273695883,0.003859333379673196
0.029802816480442116,0.031381016960578545
0.6568312965726261,0.4042707755281438
0.11744854718312606,0.6705608243329174
0.11082741246954536,0.11865208353099135
0.29007903301801363,0.9593573100652354
0.055794816426475706,0.257660071143357
0.300238155945159,0.9929196363053353
0.18764134739330537,0.17595773771051937
0.41469539719514764,0.8523679790575068
0.3605150559516295,0.7667560173541061
0.031578746845701965,0.031730288045431584
0.04127592782614543,0.04599411652724125
0.36842387462670595,0.09513999226418948
0.29577372324763895,0.34468261551157825
0.022693515760988683,0.019562063799796987
0.6427074264802651,0.47599260552062866
0.5587189000597107,0.3539340785938526
0.5713484650413118,0.5482479560926471
0.152235161911834,0.7973240512786359
0.5626683486449361,0.6107237398120113
0.07666733524908338,0.13307719334960327
0.43679444671044104,0.7979300768524124
0.6577314133658498,0.34238019084401583
0.44376872866256867,0.20634397540468247
0.013491134044753661,0.013824705439641764
0.13401195926136542,0.7310619044078247
0.5770446854499082,0.2638021883539324
0.17925632131991612,0.059599357989472995
0.10221675399511458,0.4471972717620516
0.5981731564148411,0.5772970444984189
0.1603141795104283,0.20676956894351275
0.21515668534098156,0.6599293209928838
0.18240347306526203,0.0806035996719609
0.5012507046711567,0.5991732987633862
0.0011976361312769244,0.0004306550380958974
0.034478906295884376,0.09159057780910879
0.5904088377396485,0.5406246360155161
0.18488199752669945,0.2730382460913307
0.4942103455637713,0.7137153811352276
0.03779860824050619,0.19262524060050948
0.09126851273610503,0.13379922321388382
0.5385598155534274,0.685791191054444
0.053195051102675826,0.04839132951934563
0.5262230444601647,0.17299524748729192
0.054387474486516915,0.060369786945296974
0.07237482909844312,0.07578650947007094
0.18158569555278198,0.21808004466590272
0.03997401865803879,0.04463251973958398
0.0823408830350833,0.326392384396653
0.10689229147492689,0.5897600879768771
0.03743274194334492,0.18956440680120157
0.008933337841796373,0.009990928699883885
0.5798386539591937,0.22131028299122335
0.6312467657665255,0.4467865810600766
0.4697143443470555,0.13666556172195155
0.02399816495211469,0.15344644853471304
0.08123352240709593,0.3614915253645243
0.1510638536567482,0.12464382909631731
0.026586132608009978,0.02922389248708334
0.09127658992880312,0.34229201431045697
0.013755206841415494,0.01637038437941639
0.660187312871981,0.3857696477153192
0.00969100726995444,0.05763313322923812
0.08255943947041428,0.04697362683376013
0.641705102534365,0.2900073355114721
0.001535236025481521,0.00981741578383236
0.5715482350050505,0.20522748691724144
0.07858501664049121,0.32126210471547534
0.27444771928746,0.9964804213835504
0.03922913111227404,0.23500511147551958
0.31824333157884027,0.1829279591875156
0.05761325468442812,0.18867108185501028
0.4024743940218934,0.8870951436598631
0.24175359970963523,0.3480072823911849
0.5360091464930988,0.18560162739887098
0.01941752961936275,0.01235696427578909
0.6265854890781446,0.26879378166632856
0.5186111583839969,0.6781370888411684
0.23934909277868047,0.6913899940759709
0.0832878610471794,0.42512635876611693
0.6284660197896713,0.5135771385154048
0.04583726036211,0.1381606262195782
0.5860862256740731,0.39498583421741307
0.4777744863041723,0.7548495490225521
