success,solve_time,solution_count,iterations,residual,diversity
1,0.0036818981170654297,1,1,1e-06,0.0
1,0.0031595230102539062,1,1,1e-06,0.0
1,0.005991697311401367,1,1,1e-06,0.0
1,0.004055023193359375,1,1,1e-06,0.0
1,0.02135467529296875,1,1,1e-06,0.0
1,0.04540896415710449,1,1,1e-06,0.0
1,0.0033316612243652344,1,1,1e-06,0.0
1,0.0032317638397216797,1,1,1e-06,0.0
1,0.0031175613403320312,1,1,1e-06,0.0
1,0.005580425262451172,1,1,1e-06,0.0
1,0.0037109851837158203,1,1,1e-06,0.0
1,0.0031256675720214844,1,1,1e-06,0.0
1,0.003451824188232422,1,1,1e-06,0.0
1,0.003432035446166992,1,1,1e-06,0.0
1,0.02964615821838379,1,1,1e-06,0.0
1,0.0029134750366210938,1,1,1e-06,0.0
1,0.003589153289794922,1,1,1e-06,0.0
1,0.003411531448364258,1,1,1e-06,0.0
1,0.002634286880493164,1,1,1e-06,0.0
1,0.0026633739471435547,1,1,1e-06,0.0
1,0.002649068832397461,1,1,1e-06,0.0
1,0.0028159618377685547,1,1,1e-06,0.0
1,0.01927638053894043,1,1,1e-06,0.0
1,0.0045452117919921875,1,1,1e-06,0.0
1,0.2881197929382324,1,1,1e-06,0.0
1,0.0024242401123046875,1,1,1e-06,0.0
1,0.0032372474670410156,1,1,1e-06,0.0
1,0.0026712417602539062,1,1,1e-06,0.0
1,0.02877330780029297,1,1,1e-06,0.0
1,0.002349376678466797,1,1,1e-06,0.0
1,0.0026633739471435547,1,1,1e-06,0.0
1,0.0028295516967773438,1,1,1e-06,0.0
1,0.003709554672241211,1,1,1e-06,0.0
1,0.002677440643310547,1,1,1e-06,0.0
1,0.005263328552246094,1,1,1e-06,0.0
1,0.04565763473510742,1,1,1e-06,0.0
1,0.0031402111053466797,1,1,1e-06,0.0
1,0.0029265880584716797,1,1,1e-06,0.0
1,0.0033032894134521484,1,1,1e-06,0.0
1,0.0027778148651123047,1,1,1e-06,0.0
1,0.03682255744934082,1,1,1e-06,0.0
1,0.002638101577758789,1,1,1e-06,0.0
1,0.002368450164794922,1,1,1e-06,0.0
1,0.002316713333129883,1,1,1e-06,0.0
1,0.03547549247741699,1,1,1e-06,0.0
1,0.0027570724487304688,1,1,1e-06,0.0
1,0.001977682113647461,1,1,1e-06,0.0
1,0.026528358459472656,1,1,1e-06,0.0
1,0.0042095184326171875,1,1,1e-06,0.0
1,0.002565145492553711,1,1,1e-06,0.0
1,0.0021622180938720703,1,1,1e-06,0.0
1,0.06618142127990723,1,1,1e-06,0.0
1,0.0034449100494384766,1,1,1e-06,0.0
1,0.01085352897644043,1,1,1e-06,0.0
1,0.003252744674682617,1,1,1e-06,0.0
1,0.008736610412597656,1,1,1e-06,0.0
1,0.0039899349212646484,1,1,1e-06,0.0
1,0.01134943962097168,1,1,1e-06,0.0
1,0.0032875537872314453,1,1,1e-06,0.0
1,0.010713338851928711,1,1,1e-06,0.0
1,0.0037374496459960938,1,1,1e-06,0.0
1,0.004047393798828125,1,1,1e-06,0.0
1,0.0032172203063964844,1,1,1e-06,0.0
1,0.007719993591308594,1,1,1e-06,0.0
1,0.006335020065307617,1,1,1e-06,0.0
1,0.0036211013793945312,1,1,1e-06,0.0
1,0.007898330688476562,1,1,1e-06,0.0
1,0.23849773406982422,1,1,1e-06,0.0
1,0.022002696990966797,1,1,1e-06,0.0
1,0.0036058425903320312,1,1,1e-06,0.0
1,0.003429412841796875,1,1,1e-06,0.0
1,0.03546786308288574,1,1,1e-06,0.0
1,0.00422215461730957,1,1,1e-06,0.0
1,0.012980461120605469,1,1,1e-06,0.0
1,0.07519650459289551,1,1,1e-06,0.0
1,0.003977537155151367,1,1,1e-06,0.0
1,0.028850317001342773,1,1,1e-06,0.0
1,0.002840280532836914,1,1,1e-06,0.0
1,0.008367300033569336,1,1,1e-06,0.0
1,0.0033614635467529297,1,1,1e-06,0.0
1,0.0029287338256835938,1,1,1e-06,0.0
1,0.0036962032318115234,1,1,1e-06,0.0
1,0.002091646194458008,1,1,1e-06,0.0
1,0.0031621456146240234,1,1,1e-06,0.0
1,0.0036139488220214844,1,1,1e-06,0.0
1,0.024277210235595703,1,1,1e-06,0.0
1,0.003252267837524414,1,1,1e-06,0.0
1,0.00652766227722168,1,1,1e-06,0.0
1,0.002935647964477539,1,1,1e-06,0.0
1,0.002934694290161133,1,1,1e-06,0.0
1,0.004158973693847656,1,1,1e-06,0.0
1,0.003084421157836914,1,1,1e-06,0.0
1,0.025681257247924805,1,1,1e-06,0.0
1,0.002822399139404297,1,1,1e-06,0.0
1,0.0034248828887939453,1,1,1e-06,0.0
1,0.002978801727294922,1,1,1e-06,0.0
1,0.05269145965576172,1,1,1e-06,0.0
1,0.016974687576293945,1,1,1e-06,0.0
1,0.05233597755432129,1,1,1e-06,0.0
1,0.028440475463867188,1,1,1e-06,0.0
1,0.013342142105102539,1,1,1e-06,0.0
1,0.010401725769042969,1,1,1e-06,0.0
1,0.005280971527099609,1,1,1e-06,0.0
1,0.026221275329589844,1,1,1e-06,0.0
1,0.0311734676361084,1,1,1e-06,0.0
1,0.020653963088989258,1,1,1e-06,0.0
1,0.013052940368652344,1,1,1e-06,0.0
1,0.004641294479370117,1,1,1e-06,0.0
1,0.00862884521484375,1,1,1e-06,0.0
1,0.15785741806030273,1,1,1e-06,0.0
1,0.04521012306213379,1,1,1e-06,0.0
1,0.01278233528137207,1,1,1e-06,0.0
1,0.006178617477416992,1,1,1e-06,0.0
1,0.0060536861419677734,1,1,1e-06,0.0
1,0.04236030578613281,1,1,1e-06,0.0
1,0.00398564338684082,1,1,1e-06,0.0
1,0.024380922317504883,1,1,1e-06,0.0
1,0.044927120208740234,1,1,1e-06,0.0
1,0.008010387420654297,1,1,1e-06,0.0
1,0.003738880157470703,1,1,1e-06,0.0
1,0.049420833587646484,1,1,1e-06,0.0
1,0.003439664840698242,1,1,1e-06,0.0
1,0.0025787353515625,1,1,1e-06,0.0
1,0.0032122135162353516,1,1,1e-06,0.0
1,0.0027353763580322266,1,1,1e-06,0.0
1,0.0025844573974609375,1,1,1e-06,0.0
1,0.003314971923828125,1,1,1e-06,0.0
1,0.006682634353637695,1,1,1e-06,0.0
1,0.021533966064453125,1,1,1e-06,0.0
1,0.002513885498046875,1,1,1e-06,0.0
1,0.003278493881225586,1,1,1e-06,0.0
1,0.0026636123657226562,1,1,1e-06,0.0
1,0.00260162353515625,1,1,1e-06,0.0
1,0.003691434860229492,1,1,1e-06,0.0
1,0.017590045928955078,1,1,1e-06,0.0
1,0.015047311782836914,1,1,1e-06,0.0
1,0.003606557846069336,1,1,1e-06,0.0
1,0.0034863948822021484,1,1,1e-06,0.0
1,0.03111863136291504,1,1,1e-06,0.0
1,0.01984262466430664,1,1,1e-06,0.0
1,0.006361484527587891,1,1,1e-06,0.0
1,0.002599954605102539,1,1,1e-06,0.0
1,0.002613067626953125,1,1,1e-06,0.0
1,0.021923542022705078,1,1,1e-06,0.0
1,0.07457399368286133,1,1,1e-06,0.0
1,0.0057141780853271484,1,1,1e-06,0.0
1,0.0029969215393066406,1,1,1e-06,0.0
1,0.002962350845336914,1,1,1e-06,0.0
1,0.00281524658203125,1,1,1e-06,0.0
1,0.07189464569091797,1,1,1e-06,0.0
1,0.0021643638610839844,1,1,1e-06,0.0
1,0.0025730133056640625,1,1,1e-06,0.0
1,0.0024569034576416016,1,1,1e-06,0.0
1,0.015187501907348633,1,1,1e-06,0.0
1,0.0028815269470214844,1,1,1e-06,0.0
1,0.016917943954467773,1,1,1e-06,0.0
1,0.0023245811462402344,1,1,1e-06,0.0
1,0.002770662307739258,1,1,1e-06,0.0
1,0.0027239322662353516,1,1,1e-06,0.0
1,0.019099712371826172,1,1,1e-06,0.0
1,0.018186569213867188,1,1,1e-06,0.0
1,0.01631927490234375,1,1,1e-06,0.0
1,0.0034596920013427734,1,1,1e-06,0.0
1,0.0036551952362060547,1,1,1e-06,0.0
1,0.002626180648803711,1,1,1e-06,0.0
1,0.002877950668334961,1,1,1e-06,0.0
1,0.028044700622558594,1,1,1e-06,0.0
1,0.0066411495208740234,1,1,1e-06,0.0
1,0.02184581756591797,1,1,1e-06,0.0
1,0.0027337074279785156,1,1,1e-06,0.0
1,0.003036022186279297,1,1,1e-06,0.0
1,0.002719402313232422,1,1,1e-06,0.0
1,0.0024933815002441406,1,1,1e-06,0.0
1,0.002390623092651367,1,1,1e-06,0.0
1,0.0030984878540039062,1,1,1e-06,0.0
1,0.003887653350830078,1,1,1e-06,0.0
1,0.0029163360595703125,1,1,1e-06,0.0
1,0.0030193328857421875,1,1,1e-06,0.0
1,0.002847909927368164,1,1,1e-06,0.0
1,0.016407012939453125,1,1,1e-06,0.0
1,0.0046808719635009766,1,1,1e-06,0.0
1,0.013862133026123047,1,1,1e-06,0.0
1,0.003121614456176758,1,1,1e-06,0.0
1,0.020602941513061523,1,1,1e-06,0.0
1,0.002767324447631836,1,1,1e-06,0.0
1,0.0026018619537353516,1,1,1e-06,0.0
1,0.003411531448364258,1,1,1e-06,0.0
1,0.0033845901489257812,1,1,1e-06,0.0
1,0.00742030143737793,1,1,1e-06,0.0
1,0.0029006004333496094,1,1,1e-06,0.0
1,0.0036003589630126953,1,1,1e-06,0.0
1,0.06579852104187012,1,1,1e-06,0.0
1,0.004729032516479492,1,1,1e-06,0.0
1,0.0023746490478515625,1,1,1e-06,0.0
1,0.0019168853759765625,1,1,1e-06,0.0
1,0.0023169517517089844,1,1,1e-06,0.0
1,0.0036284923553466797,1,1,1e-06,0.0
1,0.057762861251831055,1,1,1e-06,0.0
1,0.0025382041931152344,1,1,1e-06,0.0
1,0.002207517623901367,1,1,1e-06,0.0
1,0.0037097930908203125,1,1,1e-06,0.0
1,0.0027649402618408203,1,1,1e-06,0.0
1,0.002628326416015625,1,1,1e-06,0.0
1,0.004608154296875,1,1,1e-06,0.0
1,0.0021293163299560547,1,1,1e-06,0.0
1,0.002856016159057617,1,1,1e-06,0.0
1,0.0031888484954833984,1,1,1e-06,0.0
1,0.004664421081542969,1,1,1e-06,0.0
1,0.0029234886169433594,1,1,1e-06,0.0
1,0.003589153289794922,1,1,1e-06,0.0
1,0.08543586730957031,1,1,1e-06,0.0
1,0.005369424819946289,1,1,1e-06,0.0
1,0.02772378921508789,1,1,1e-06,0.0
1,0.004006624221801758,1,1,1e-06,0.0
1,0.037232160568237305,1,1,1e-06,0.0
1,0.05346870422363281,1,1,1e-06,0.0
1,0.006891012191772461,1,1,1e-06,0.0
1,0.007225751876831055,1,1,1e-06,0.0
1,0.005391359329223633,1,1,1e-06,0.0
1,0.007577419281005859,1,1,1e-06,0.0
1,0.0364837646484375,1,1,1e-06,0.0
1,0.006751060485839844,1,1,1e-06,0.0
1,0.009105920791625977,1,1,1e-06,0.0
1,0.005277156829833984,1,1,1e-06,0.0
1,0.02825021743774414,1,1,1e-06,0.0
1,0.03420257568359375,1,1,1e-06,0.0
1,0.004022836685180664,1,1,1e-06,0.0
1,0.01834869384765625,1,1,1e-06,0.0
1,0.008791685104370117,1,1,1e-06,0.0
1,0.00861501693725586,1,1,1e-06,0.0
1,0.03564047813415527,1,1,1e-06,0.0
1,0.0032613277435302734,1,1,1e-06,0.0
1,0.0025835037231445312,1,1,1e-06,0.0
1,0.003173351287841797,1,1,1e-06,0.0
1,0.003457784652709961,1,1,1e-06,0.0
1,0.003267049789428711,1,1,1e-06,0.0
1,0.0029196739196777344,1,1,1e-06,0.0
1,0.009491205215454102,1,1,1e-06,0.0
1,0.011648416519165039,1,1,1e-06,0.0
1,0.002480745315551758,1,1,1e-06,0.0
1,0.006293773651123047,1,1,1e-06,0.0
1,0.023080110549926758,1,1,1e-06,0.0
1,0.0031147003173828125,1,1,1e-06,0.0
1,0.003307342529296875,1,1,1e-06,0.0
1,0.01353311538696289,1,1,1e-06,0.0
1,0.0030591487884521484,1,1,1e-06,0.0
1,0.002674579620361328,1,1,1e-06,0.0
1,0.04157710075378418,1,1,1e-06,0.0
1,0.006231069564819336,1,1,1e-06,0.0
1,0.00603175163269043,1,1,1e-06,0.0
1,0.004618167877197266,1,1,1e-06,0.0
1,0.0031604766845703125,1,1,1e-06,0.0
1,0.08327889442443848,1,1,1e-06,0.0
1,0.0021703243255615234,1,1,1e-06,0.0
1,0.009198904037475586,1,1,1e-06,0.0
1,0.0028505325317382812,1,1,1e-06,0.0
1,0.010593652725219727,1,1,1e-06,0.0
1,0.053618431091308594,1,1,1e-06,0.0
1,0.0033490657806396484,1,1,1e-06,0.0
1,0.003922224044799805,1,1,1e-06,0.0
1,0.0035681724548339844,1,1,1e-06,0.0
1,0.005774736404418945,1,1,1e-06,0.0
1,0.0024683475494384766,1,1,1e-06,0.0
1,0.0024957656860351562,1,1,1e-06,0.0
1,0.04223132133483887,1,1,1e-06,0.0
1,0.0025300979614257812,1,1,1e-06,0.0
1,0.0039632320404052734,1,1,1e-06,0.0
1,0.02834177017211914,1,1,1e-06,0.0
1,0.0036742687225341797,1,1,1e-06,0.0
1,0.017746686935424805,1,1,1e-06,0.0
1,0.0040283203125,1,1,1e-06,0.0
1,0.018925189971923828,1,1,1e-06,0.0
1,0.0025043487548828125,1,1,1e-06,0.0
1,0.0024933815002441406,1,1,1e-06,0.0
1,0.014921188354492188,1,1,1e-06,0.0
1,0.0036330223083496094,1,1,1e-06,0.0
1,0.002155780792236328,1,1,1e-06,0.0
1,0.0023860931396484375,1,1,1e-06,0.0
1,0.011277914047241211,1,1,1e-06,0.0
1,0.003821134567260742,1,1,1e-06,0.0
1,0.0036602020263671875,1,1,1e-06,0.0
1,0.005360841751098633,1,1,1e-06,0.0
1,0.03565669059753418,1,1,1e-06,0.0
1,0.003133058547973633,1,1,1e-06,0.0
1,0.02953362464904785,1,1,1e-06,0.0
1,0.003194093704223633,1,1,1e-06,0.0
1,0.007060527801513672,1,1,1e-06,0.0
1,0.003297090530395508,1,1,1e-06,0.0
1,0.004335880279541016,1,1,1e-06,0.0
1,0.0028922557830810547,1,1,1e-06,0.0
1,0.002901792526245117,1,1,1e-06,0.0
1,0.003309011459350586,1,1,1e-06,0.0
1,0.003021717071533203,1,1,1e-06,0.0
1,0.006716251373291016,1,1,1e-06,0.0
1,0.015552282333374023,1,1,1e-06,0.0
1,0.005563020706176758,1,1,1e-06,0.0
1,0.003194570541381836,1,1,1e-06,0.0
1,0.0054018497467041016,1,1,1e-06,0.0
1,0.003059864044189453,1,1,1e-06,0.0
1,0.0027909278869628906,1,1,1e-06,0.0
1,0.003890514373779297,1,1,1e-06,0.0
1,0.003710031509399414,1,1,1e-06,0.0
1,0.007206439971923828,1,1,1e-06,0.0
1,0.004021406173706055,1,1,1e-06,0.0
1,0.0048639774322509766,1,1,1e-06,0.0
1,0.004279375076293945,1,1,1e-06,0.0
1,0.018338918685913086,1,1,1e-06,0.0
1,0.036597490310668945,1,1,1e-06,0.0
1,0.0020847320556640625,1,1,1e-06,0.0
1,0.002348661422729492,1,1,1e-06,0.0
1,0.0027472972869873047,1,1,1e-06,0.0
1,0.00417780876159668,1,1,1e-06,0.0
1,0.0020368099212646484,1,1,1e-06,0.0
1,0.030540943145751953,1,1,1e-06,0.0
1,0.002251863479614258,1,1,1e-06,0.0
1,0.002405405044555664,1,1,1e-06,0.0
1,0.08806133270263672,1,1,1e-06,0.0
1,0.003660440444946289,1,1,1e-06,0.0
1,0.0030002593994140625,1,1,1e-06,0.0
1,0.003305673599243164,1,1,1e-06,0.0
1,0.002855539321899414,1,1,1e-06,0.0
1,0.010190010070800781,1,1,1e-06,0.0
1,0.003252744674682617,1,1,1e-06,0.0
1,0.08000516891479492,1,1,1e-06,0.0
1,0.003123760223388672,1,1,1e-06,0.0
1,0.012621402740478516,1,1,1e-06,0.0
1,0.26525235176086426,1,1,1e-06,0.0
1,0.004721879959106445,1,1,1e-06,0.0
1,0.0034515857696533203,1,1,1e-06,0.0
1,0.0023658275604248047,1,1,1e-06,0.0
1,0.0023980140686035156,1,1,1e-06,0.0
1,0.004431486129760742,1,1,1e-06,0.0
1,0.003069639205932617,1,1,1e-06,0.0
1,0.0034432411193847656,1,1,1e-06,0.0
1,0.012883901596069336,1,1,1e-06,0.0
1,0.005677700042724609,1,1,1e-06,0.0
1,0.002152681350708008,1,1,1e-06,0.0
1,0.0024678707122802734,1,1,1e-06,0.0
1,0.023653268814086914,1,1,1e-06,0.0
1,0.01740741729736328,1,1,1e-06,0.0
1,0.0035076141357421875,1,1,1e-06,0.0
1,0.002833843231201172,1,1,1e-06,0.0
1,0.021843433380126953,1,1,1e-06,0.0
1,0.07661104202270508,1,1,1e-06,0.0
1,0.005236148834228516,1,1,1e-06,0.0
1,0.027240276336669922,1,1,1e-06,0.0
1,0.016617774963378906,1,1,1e-06,0.0
1,0.0030493736267089844,1,1,1e-06,0.0
1,0.0023698806762695312,1,1,1e-06,0.0
1,0.002363443374633789,1,1,1e-06,0.0
1,0.012089014053344727,1,1,1e-06,0.0
1,0.022706270217895508,1,1,1e-06,0.0
1,0.002130746841430664,1,1,1e-06,0.0
1,0.017260074615478516,1,1,1e-06,0.0
1,0.0027379989624023438,1,1,1e-06,0.0
1,0.002382993698120117,1,1,1e-06,0.0
1,0.002579927444458008,1,1,1e-06,0.0
1,0.00582122802734375,1,1,1e-06,0.0
1,0.002849578857421875,1,1,1e-06,0.0
1,0.02501964569091797,1,1,1e-06,0.0
1,0.024760961532592773,1,1,1e-06,0.0
1,0.02504706382751465,1,1,1e-06,0.0
1,0.020908355712890625,1,1,1e-06,0.0
1,0.05362844467163086,1,1,1e-06,0.0
1,0.0031833648681640625,1,1,1e-06,0.0
1,0.003709077835083008,1,1,1e-06,0.0
1,0.030993223190307617,1,1,1e-06,0.0
1,0.0027930736541748047,1,1,1e-06,0.0
1,0.00980997085571289,1,1,1e-06,0.0
1,0.0036602020263671875,1,1,1e-06,0.0
1,0.0035638809204101562,1,1,1e-06,0.0
1,0.012312173843383789,1,1,1e-06,0.0
1,0.008224725723266602,1,1,1e-06,0.0
1,0.0034761428833007812,1,1,1e-06,0.0
1,0.0036509037017822266,1,1,1e-06,0.0
1,0.04376721382141113,1,1,1e-06,0.0
1,0.010548591613769531,1,1,1e-06,0.0
1,0.0300137996673584,1,1,1e-06,0.0
1,0.32877230644226074,1,1,1e-06,0.0
1,0.0028755664825439453,1,1,1e-06,0.0
1,0.004937171936035156,1,1,1e-06,0.0
1,0.05569958686828613,1,1,1e-06,0.0
1,0.06491565704345703,1,1,1e-06,0.0
1,0.0032732486724853516,1,1,1e-06,0.0
1,0.0028417110443115234,1,1,1e-06,0.0
1,0.0035681724548339844,1,1,1e-06,0.0
1,0.0029039382934570312,1,1,1e-06,0.0
1,0.01714801788330078,1,1,1e-06,0.0
1,0.0033082962036132812,1,1,1e-06,0.0
1,0.003968954086303711,1,1,1e-06,0.0
1,0.0022966861724853516,1,1,1e-06,0.0
1,0.003126859664916992,1,1,1e-06,0.0
1,0.0034656524658203125,1,1,1e-06,0.0
1,0.0028378963470458984,1,1,1e-06,0.0
1,0.06418824195861816,1,1,1e-06,0.0
1,0.0024824142456054688,1,1,1e-06,0.0
1,0.0044057369232177734,1,1,1e-06,0.0
1,0.006379365921020508,1,1,1e-06,0.0
1,0.002629995346069336,1,1,1e-06,0.0
1,0.03803658485412598,1,1,1e-06,0.0
1,0.33506131172180176,1,1,1e-06,0.0
1,0.01415252685546875,1,1,1e-06,0.0
1,0.0039408206939697266,1,1,1e-06,0.0
1,0.002978086471557617,1,1,1e-06,0.0
1,0.0026879310607910156,1,1,1e-06,0.0
1,0.002936840057373047,1,1,1e-06,0.0
1,0.0038194656372070312,1,1,1e-06,0.0
1,0.003577709197998047,1,1,1e-06,0.0
1,0.042604684829711914,1,1,1e-06,0.0
1,0.004473447799682617,1,1,1e-06,0.0
1,0.0043027400970458984,1,1,1e-06,0.0
1,0.003921031951904297,1,1,1e-06,0.0
1,0.004853487014770508,1,1,1e-06,0.0
1,0.004443168640136719,1,1,1e-06,0.0
1,0.004242420196533203,1,1,1e-06,0.0
1,0.0047452449798583984,1,1,1e-06,0.0
1,0.003528118133544922,1,1,1e-06,0.0
1,0.010193347930908203,1,1,1e-06,0.0
1,0.005771636962890625,1,1,1e-06,0.0
1,0.018449783325195312,1,1,1e-06,0.0
1,0.009006977081298828,1,1,1e-06,0.0
1,0.004774570465087891,1,1,1e-06,0.0
1,0.0030035972595214844,1,1,1e-06,0.0
1,0.009279966354370117,1,1,1e-06,0.0
1,0.002941608428955078,1,1,1e-06,0.0
1,0.09056210517883301,1,1,1e-06,0.0
1,0.005707740783691406,1,1,1e-06,0.0
1,0.004596710205078125,1,1,1e-06,0.0
1,0.008385419845581055,1,1,1e-06,0.0
1,0.02359604835510254,1,1,1e-06,0.0
1,0.003911495208740234,1,1,1e-06,0.0
1,0.003589153289794922,1,1,1e-06,0.0
1,0.0629129409790039,1,1,1e-06,0.0
1,0.0025856494903564453,1,1,1e-06,0.0
1,0.0040225982666015625,1,1,1e-06,0.0
1,0.005377292633056641,1,1,1e-06,0.0
1,0.006102800369262695,1,1,1e-06,0.0
1,0.0032854080200195312,1,1,1e-06,0.0
1,0.002954721450805664,1,1,1e-06,0.0
1,0.0027205944061279297,1,1,1e-06,0.0
1,0.04292702674865723,1,1,1e-06,0.0
1,0.0026645660400390625,1,1,1e-06,0.0
1,0.0029146671295166016,1,1,1e-06,0.0
1,0.003056049346923828,1,1,1e-06,0.0
1,0.0025572776794433594,1,1,1e-06,0.0
1,0.0036094188690185547,1,1,1e-06,0.0
1,0.002983570098876953,1,1,1e-06,0.0
1,0.0029091835021972656,1,1,1e-06,0.0
1,0.0038559436798095703,1,1,1e-06,0.0
1,0.0035858154296875,1,1,1e-06,0.0
1,0.014925718307495117,1,1,1e-06,0.0
1,0.055454254150390625,1,1,1e-06,0.0
1,0.0031130313873291016,1,1,1e-06,0.0
1,0.015239238739013672,1,1,1e-06,0.0
1,0.0030083656311035156,1,1,1e-06,0.0
1,0.040812015533447266,1,1,1e-06,0.0
1,0.002821207046508789,1,1,1e-06,0.0
1,0.0026564598083496094,1,1,1e-06,0.0
1,0.009149789810180664,1,1,1e-06,0.0
1,0.031246185302734375,1,1,1e-06,0.0
1,0.0036482810974121094,1,1,1e-06,0.0
1,0.05098271369934082,1,1,1e-06,0.0
1,0.02314162254333496,1,1,1e-06,0.0
1,0.003942251205444336,1,1,1e-06,0.0
1,0.012224674224853516,1,1,1e-06,0.0
1,0.0036683082580566406,1,1,1e-06,0.0
1,0.0032455921173095703,1,1,1e-06,0.0
1,0.002912759780883789,1,1,1e-06,0.0
1,0.002588033676147461,1,1,1e-06,0.0
1,0.00213623046875,1,1,1e-06,0.0
1,0.004636049270629883,1,1,1e-06,0.0
1,0.002758502960205078,1,1,1e-06,0.0
1,0.002130746841430664,1,1,1e-06,0.0
1,0.002796649932861328,1,1,1e-06,0.0
1,0.003487825393676758,1,1,1e-06,0.0
1,0.003614664077758789,1,1,1e-06,0.0
1,0.0035445690155029297,1,1,1e-06,0.0
1,0.0029859542846679688,1,1,1e-06,0.0
1,0.003887176513671875,1,1,1e-06,0.0
1,0.0036194324493408203,1,1,1e-06,0.0
1,0.03294539451599121,1,1,1e-06,0.0
1,0.004385232925415039,1,1,1e-06,0.0
1,0.18223023414611816,1,1,1e-06,0.0
1,0.0026946067810058594,1,1,1e-06,0.0
1,0.0027053356170654297,1,1,1e-06,0.0
1,0.002356290817260742,1,1,1e-06,0.0
1,0.0033266544342041016,1,1,1e-06,0.0
1,0.002960681915283203,1,1,1e-06,0.0
1,0.0803070068359375,1,1,1e-06,0.0
1,0.009317636489868164,1,1,1e-06,0.0
1,0.23849940299987793,1,1,1e-06,0.0
1,0.0021724700927734375,1,1,1e-06,0.0
1,0.0021452903747558594,1,1,1e-06,0.0
1,0.003986835479736328,1,1,1e-06,0.0
1,0.004973173141479492,1,1,1e-06,0.0
1,0.005023479461669922,1,1,1e-06,0.0
1,0.002691030502319336,1,1,1e-06,0.0
1,0.0072553157806396484,1,1,1e-06,0.0
1,0.002713441848754883,1,1,1e-06,0.0
1,0.002489805221557617,1,1,1e-06,0.0
1,0.005705833435058594,1,1,1e-06,0.0
1,0.0029878616333007812,1,1,1e-06,0.0
1,0.0034389495849609375,1,1,1e-06,0.0
1,0.013751745223999023,1,1,1e-06,0.0
1,0.0025124549865722656,1,1,1e-06,0.0
1,0.0343172550201416,1,1,1e-06,0.0
1,0.003214120864868164,1,1,1e-06,0.0
1,0.002750396728515625,1,1,1e-06,0.0
1,0.11358118057250977,1,1,1e-06,0.0
1,0.11231589317321777,1,1,1e-06,0.0
1,0.0029218196868896484,1,1,1e-06,0.0
1,0.0026082992553710938,1,1,1e-06,0.0
1,0.0028183460235595703,1,1,1e-06,0.0
1,0.009900093078613281,1,1,1e-06,0.0
1,0.004206418991088867,1,1,1e-06,0.0
1,0.0030558109283447266,1,1,1e-06,0.0
1,0.0024051666259765625,1,1,1e-06,0.0
1,0.002611398696899414,1,1,1e-06,0.0
1,0.006453990936279297,1,1,1e-06,0.0
1,0.003557443618774414,1,1,1e-06,0.0
1,0.022580862045288086,1,1,1e-06,0.0
1,0.003367900848388672,1,1,1e-06,0.0
1,0.0029218196868896484,1,1,1e-06,0.0
1,0.0029692649841308594,1,1,1e-06,0.0
1,0.0024034976959228516,1,1,1e-06,0.0
1,0.002533435821533203,1,1,1e-06,0.0
1,0.002357959747314453,1,1,1e-06,0.0
1,0.009700298309326172,1,1,1e-06,0.0
1,0.0033850669860839844,1,1,1e-06,0.0
1,0.0031168460845947266,1,1,1e-06,0.0
1,0.00360870361328125,1,1,1e-06,0.0
1,0.003253936767578125,1,1,1e-06,0.0
1,0.005376100540161133,1,1,1e-06,0.0
1,0.0025005340576171875,1,1,1e-06,0.0
1,0.003262042999267578,1,1,1e-06,0.0
1,0.0025815963745117188,1,1,1e-06,0.0
1,0.0029349327087402344,1,1,1e-06,0.0
1,0.003183603286743164,1,1,1e-06,0.0
1,0.0029020309448242188,1,1,1e-06,0.0
1,0.03408956527709961,1,1,1e-06,0.0
1,0.003178119659423828,1,1,1e-06,0.0
1,0.003370046615600586,1,1,1e-06,0.0
1,0.0030515193939208984,1,1,1e-06,0.0
1,0.002827882766723633,1,1,1e-06,0.0
1,0.002934694290161133,1,1,1e-06,0.0
1,0.002491474151611328,1,1,1e-06,0.0
1,0.0032749176025390625,1,1,1e-06,0.0
1,0.0217897891998291,1,1,1e-06,0.0
1,0.0035293102264404297,1,1,1e-06,0.0
1,0.009923696517944336,1,1,1e-06,0.0
1,0.00807642936706543,1,1,1e-06,0.0
1,0.0024497509002685547,1,1,1e-06,0.0
1,0.014522314071655273,1,1,1e-06,0.0
1,0.00637507438659668,1,1,1e-06,0.0
1,0.0025031566619873047,1,1,1e-06,0.0
1,0.001882314682006836,1,1,1e-06,0.0
1,0.018939495086669922,1,1,1e-06,0.0
1,0.0031044483184814453,1,1,1e-06,0.0
1,0.011489391326904297,1,1,1e-06,0.0
1,0.0026962757110595703,1,1,1e-06,0.0
1,0.03588128089904785,1,1,1e-06,0.0
1,0.050424814224243164,1,1,1e-06,0.0
1,0.015075206756591797,1,1,1e-06,0.0
1,0.005128145217895508,1,1,1e-06,0.0
1,0.03229856491088867,1,1,1e-06,0.0
1,0.002761363983154297,1,1,1e-06,0.0
1,0.002328157424926758,1,1,1e-06,0.0
1,0.002834320068359375,1,1,1e-06,0.0
1,0.0024285316467285156,1,1,1e-06,0.0
1,0.011788368225097656,1,1,1e-06,0.0
1,0.0025091171264648438,1,1,1e-06,0.0
1,0.002476215362548828,1,1,1e-06,0.0
1,0.002274751663208008,1,1,1e-06,0.0
1,0.0052454471588134766,1,1,1e-06,0.0
