success,solve_time,solution_count,iterations,residual,diversity
1,0.004053592681884766,1,1,1e-06,0.0
1,0.003715038299560547,1,1,1e-06,0.0
1,0.003815174102783203,1,1,1e-06,0.0
1,0.005545616149902344,1,1,1e-06,0.0
1,0.008424758911132812,1,1,1e-06,0.0
1,0.0042650699615478516,1,1,1e-06,0.0
1,0.007307291030883789,1,1,1e-06,0.0
1,0.005194902420043945,1,1,1e-06,0.0
1,0.012399673461914062,1,1,1e-06,0.0
1,0.006172895431518555,1,1,1e-06,0.0
1,0.008519172668457031,1,1,1e-06,0.0
1,0.01015615463256836,1,1,1e-06,0.0
1,0.00446009635925293,1,1,1e-06,0.0
1,0.0018362998962402344,1,1,1e-06,0.0
1,0.0017690658569335938,1,1,1e-06,0.0
1,0.0017230510711669922,1,1,1e-06,0.0
1,0.002010822296142578,1,1,1e-06,0.0
1,0.005723714828491211,1,1,1e-06,0.0
1,0.0027136802673339844,1,1,1e-06,0.0
1,0.0039217472076416016,1,1,1e-06,0.0
1,0.005406856536865234,1,1,1e-06,0.0
1,0.003674745559692383,1,1,1e-06,0.0
1,0.00295257568359375,1,1,1e-06,0.0
1,0.0054361820220947266,1,1,1e-06,0.0
1,0.0038416385650634766,1,1,1e-06,0.0
1,0.004467010498046875,1,1,1e-06,0.0
1,0.004683256149291992,1,1,1e-06,0.0
1,0.017943143844604492,1,1,1e-06,0.0
1,0.002458333969116211,1,1,1e-06,0.0
1,0.004979848861694336,1,1,1e-06,0.0
1,0.0018591880798339844,1,1,1e-06,0.0
1,0.003065824508666992,1,1,1e-06,0.0
1,0.0031862258911132812,1,1,1e-06,0.0
1,0.0022499561309814453,1,1,1e-06,0.0
1,0.0027866363525390625,1,1,1e-06,0.0
1,0.003634214401245117,1,1,1e-06,0.0
1,0.003631114959716797,1,1,1e-06,0.0
1,0.003673553466796875,1,1,1e-06,0.0
1,0.00399017333984375,1,1,1e-06,0.0
1,0.00447392463684082,1,1,1e-06,0.0
1,0.010548591613769531,1,1,1e-06,0.0
1,0.0031163692474365234,1,1,1e-06,0.0
1,0.0024194717407226562,1,1,1e-06,0.0
1,0.002827882766723633,1,1,1e-06,0.0
1,0.0018961429595947266,1,1,1e-06,0.0
1,0.0015053749084472656,1,1,1e-06,0.0
1,0.0016820430755615234,1,1,1e-06,0.0
1,0.0016655921936035156,1,1,1e-06,0.0
1,0.0022406578063964844,1,1,1e-06,0.0
1,0.0020487308502197266,1,1,1e-06,0.0
1,0.0020933151245117188,1,1,1e-06,0.0
1,0.0028579235076904297,1,1,1e-06,0.0
1,0.0015628337860107422,1,1,1e-06,0.0
1,0.0017817020416259766,1,1,1e-06,0.0
1,0.002441883087158203,1,1,1e-06,0.0
1,0.012569427490234375,1,1,1e-06,0.0
1,0.0024843215942382812,1,1,1e-06,0.0
1,0.0015113353729248047,1,1,1e-06,0.0
1,0.002109527587890625,1,1,1e-06,0.0
1,0.0019986629486083984,1,1,1e-06,0.0
1,0.0018568038940429688,1,1,1e-06,0.0
1,0.0017249584197998047,1,1,1e-06,0.0
1,0.0025358200073242188,1,1,1e-06,0.0
1,0.0017857551574707031,1,1,1e-06,0.0
1,0.0031299591064453125,1,1,1e-06,0.0
1,0.0019826889038085938,1,1,1e-06,0.0
1,0.0023992061614990234,1,1,1e-06,0.0
1,0.002083301544189453,1,1,1e-06,0.0
1,0.001880645751953125,1,1,1e-06,0.0
1,0.0026559829711914062,1,1,1e-06,0.0
1,0.0037009716033935547,1,1,1e-06,0.0
1,0.002650022506713867,1,1,1e-06,0.0
1,0.0049169063568115234,1,1,1e-06,0.0
1,0.0031015872955322266,1,1,1e-06,0.0
1,0.004256486892700195,1,1,1e-06,0.0
1,0.06009697914123535,1,1,1e-06,0.0
1,0.009172439575195312,1,1,1e-06,0.0
1,0.0017497539520263672,1,1,1e-06,0.0
1,0.0015223026275634766,1,1,1e-06,0.0
1,0.0015053749084472656,1,1,1e-06,0.0
1,0.0021622180938720703,1,1,1e-06,0.0
1,0.002458810806274414,1,1,1e-06,0.0
1,0.0017499923706054688,1,1,1e-06,0.0
1,0.001847982406616211,1,1,1e-06,0.0
1,0.0018901824951171875,1,1,1e-06,0.0
1,0.003922462463378906,1,1,1e-06,0.0
1,0.0016682147979736328,1,1,1e-06,0.0
1,0.0019347667694091797,1,1,1e-06,0.0
1,0.003135204315185547,1,1,1e-06,0.0
1,0.0023348331451416016,1,1,1e-06,0.0
1,0.0022165775299072266,1,1,1e-06,0.0
1,0.002664327621459961,1,1,1e-06,0.0
1,0.0020112991333007812,1,1,1e-06,0.0
1,0.0020792484283447266,1,1,1e-06,0.0
1,0.0021648406982421875,1,1,1e-06,0.0
1,0.003965854644775391,1,1,1e-06,0.0
1,0.0018198490142822266,1,1,1e-06,0.0
1,0.002246379852294922,1,1,1e-06,0.0
1,0.003530263900756836,1,1,1e-06,0.0
1,0.0017762184143066406,1,1,1e-06,0.0
1,0.002911806106567383,1,1,1e-06,0.0
1,0.003067493438720703,1,1,1e-06,0.0
1,0.0025682449340820312,1,1,1e-06,0.0
1,0.002665996551513672,1,1,1e-06,0.0
1,0.0031218528747558594,1,1,1e-06,0.0
1,0.0027039051055908203,1,1,1e-06,0.0
1,0.0035088062286376953,1,1,1e-06,0.0
1,0.0018477439880371094,1,1,1e-06,0.0
1,0.0018720626831054688,1,1,1e-06,0.0
1,0.003158092498779297,1,1,1e-06,0.0
1,0.024378299713134766,1,1,1e-06,0.0
1,0.002317667007446289,1,1,1e-06,0.0
1,0.002012968063354492,1,1,1e-06,0.0
1,0.003283262252807617,1,1,1e-06,0.0
1,0.0029480457305908203,1,1,1e-06,0.0
1,0.0048427581787109375,1,1,1e-06,0.0
1,0.00424957275390625,1,1,1e-06,0.0
1,0.004831552505493164,1,1,1e-06,0.0
1,0.0055043697357177734,1,1,1e-06,0.0
1,0.003052949905395508,1,1,1e-06,0.0
1,0.009629964828491211,1,1,1e-06,0.0
1,0.003666400909423828,1,1,1e-06,0.0
1,0.0036439895629882812,1,1,1e-06,0.0
1,0.0287630558013916,1,1,1e-06,0.0
1,0.0040585994720458984,1,1,1e-06,0.0
1,0.00452876091003418,1,1,1e-06,0.0
1,0.005967140197753906,1,1,1e-06,0.0
1,0.004690647125244141,1,1,1e-06,0.0
1,0.004252910614013672,1,1,1e-06,0.0
1,0.0028657913208007812,1,1,1e-06,0.0
1,0.008730411529541016,1,1,1e-06,0.0
1,0.004643440246582031,1,1,1e-06,0.0
1,0.005127906799316406,1,1,1e-06,0.0
1,0.004348039627075195,1,1,1e-06,0.0
1,0.0032999515533447266,1,1,1e-06,0.0
1,0.0033102035522460938,1,1,1e-06,0.0
1,0.0033321380615234375,1,1,1e-06,0.0
1,0.0023393630981445312,1,1,1e-06,0.0
1,0.005354404449462891,1,1,1e-06,0.0
1,0.0033257007598876953,1,1,1e-06,0.0
1,0.0024106502532958984,1,1,1e-06,0.0
1,0.0032978057861328125,1,1,1e-06,0.0
1,0.014279842376708984,1,1,1e-06,0.0
1,0.00226593017578125,1,1,1e-06,0.0
1,0.0015873908996582031,1,1,1e-06,0.0
1,0.002961397171020508,1,1,1e-06,0.0
1,0.0029938220977783203,1,1,1e-06,0.0
1,0.003114938735961914,1,1,1e-06,0.0
1,0.0027213096618652344,1,1,1e-06,0.0
1,0.0023794174194335938,1,1,1e-06,0.0
1,0.0015213489532470703,1,1,1e-06,0.0
1,0.002630949020385742,1,1,1e-06,0.0
1,0.001783132553100586,1,1,1e-06,0.0
1,0.0015120506286621094,1,1,1e-06,0.0
1,0.002599477767944336,1,1,1e-06,0.0
1,0.0039064884185791016,1,1,1e-06,0.0
1,0.0023107528686523438,1,1,1e-06,0.0
1,0.0015156269073486328,1,1,1e-06,0.0
1,0.001928091049194336,1,1,1e-06,0.0
1,0.0018076896667480469,1,1,1e-06,0.0
1,0.0023300647735595703,1,1,1e-06,0.0
1,0.0021865367889404297,1,1,1e-06,0.0
1,0.0026526451110839844,1,1,1e-06,0.0
1,0.0034134387969970703,1,1,1e-06,0.0
1,0.001955747604370117,1,1,1e-06,0.0
1,0.0024683475494384766,1,1,1e-06,0.0
1,0.0019898414611816406,1,1,1e-06,0.0
1,0.0025391578674316406,1,1,1e-06,0.0
1,0.002438068389892578,1,1,1e-06,0.0
1,0.0024852752685546875,1,1,1e-06,0.0
1,0.0014586448669433594,1,1,1e-06,0.0
1,0.0014171600341796875,1,1,1e-06,0.0
1,0.0014979839324951172,1,1,1e-06,0.0
1,0.002650022506713867,1,1,1e-06,0.0
1,0.0017702579498291016,1,1,1e-06,0.0
1,0.0014395713806152344,1,1,1e-06,0.0
1,0.0019404888153076172,1,1,1e-06,0.0
1,0.002367734909057617,1,1,1e-06,0.0
1,0.0016446113586425781,1,1,1e-06,0.0
1,0.0017285346984863281,1,1,1e-06,0.0
1,0.0020303726196289062,1,1,1e-06,0.0
1,0.014071941375732422,1,1,1e-06,0.0
1,0.003169536590576172,1,1,1e-06,0.0
1,0.0020585060119628906,1,1,1e-06,0.0
1,0.0021271705627441406,1,1,1e-06,0.0
1,0.01338338851928711,1,1,1e-06,0.0
1,0.003181934356689453,1,1,1e-06,0.0
1,0.003107786178588867,1,1,1e-06,0.0
1,0.0030014514923095703,1,1,1e-06,0.0
1,0.004163980484008789,1,1,1e-06,0.0
1,0.0019459724426269531,1,1,1e-06,0.0
1,0.002987384796142578,1,1,1e-06,0.0
1,0.0026547908782958984,1,1,1e-06,0.0
1,0.005209922790527344,1,1,1e-06,0.0
1,0.0032095909118652344,1,1,1e-06,0.0
1,0.0028336048126220703,1,1,1e-06,0.0
1,0.002277374267578125,1,1,1e-06,0.0
1,0.0018224716186523438,1,1,1e-06,0.0
1,0.003567218780517578,1,1,1e-06,0.0
1,0.003690004348754883,1,1,1e-06,0.0
1,0.0028076171875,1,1,1e-06,0.0
1,0.0017056465148925781,1,1,1e-06,0.0
1,0.0015399456024169922,1,1,1e-06,0.0
1,0.0030813217163085938,1,1,1e-06,0.0
1,0.002871274948120117,1,1,1e-06,0.0
1,0.002171754837036133,1,1,1e-06,0.0
1,0.0039098262786865234,1,1,1e-06,0.0
1,0.003868579864501953,1,1,1e-06,0.0
1,0.0033576488494873047,1,1,1e-06,0.0
1,0.0017659664154052734,1,1,1e-06,0.0
1,0.0035009384155273438,1,1,1e-06,0.0
1,0.004155158996582031,1,1,1e-06,0.0
0,1.0094456672668457,0,0,,0.0
1,0.0018172264099121094,1,1,1e-06,0.0
1,0.0014750957489013672,1,1,1e-06,0.0
1,0.0018248558044433594,1,1,1e-06,0.0
1,0.0019562244415283203,1,1,1e-06,0.0
1,0.0019314289093017578,1,1,1e-06,0.0
1,0.0021326541900634766,1,1,1e-06,0.0
1,0.0019049644470214844,1,1,1e-06,0.0
1,0.0015614032745361328,1,1,1e-06,0.0
1,0.0017018318176269531,1,1,1e-06,0.0
1,0.014189720153808594,1,1,1e-06,0.0
1,0.002960205078125,1,1,1e-06,0.0
1,0.004480600357055664,1,1,1e-06,0.0
1,0.003936290740966797,1,1,1e-06,0.0
1,0.0039615631103515625,1,1,1e-06,0.0
1,0.002598285675048828,1,1,1e-06,0.0
1,0.002445697784423828,1,1,1e-06,0.0
1,0.0031595230102539062,1,1,1e-06,0.0
1,0.0039119720458984375,1,1,1e-06,0.0
1,0.003253459930419922,1,1,1e-06,0.0
1,0.002621889114379883,1,1,1e-06,0.0
1,0.002250194549560547,1,1,1e-06,0.0
1,0.00313568115234375,1,1,1e-06,0.0
1,0.004212617874145508,1,1,1e-06,0.0
1,0.0026161670684814453,1,1,1e-06,0.0
1,0.0028929710388183594,1,1,1e-06,0.0
1,0.0032317638397216797,1,1,1e-06,0.0
1,0.006128072738647461,1,1,1e-06,0.0
1,0.0037310123443603516,1,1,1e-06,0.0
1,0.0050089359283447266,1,1,1e-06,0.0
1,0.004253864288330078,1,1,1e-06,0.0
1,0.020224571228027344,1,1,1e-06,0.0
1,0.003090381622314453,1,1,1e-06,0.0
1,0.0034475326538085938,1,1,1e-06,0.0
1,0.00400090217590332,1,1,1e-06,0.0
1,0.004246950149536133,1,1,1e-06,0.0
1,0.002416849136352539,1,1,1e-06,0.0
1,0.002368450164794922,1,1,1e-06,0.0
1,0.0020101070404052734,1,1,1e-06,0.0
1,0.0026428699493408203,1,1,1e-06,0.0
1,0.004968166351318359,1,1,1e-06,0.0
1,0.004462003707885742,1,1,1e-06,0.0
1,0.002189159393310547,1,1,1e-06,0.0
1,0.0024881362915039062,1,1,1e-06,0.0
1,0.002501964569091797,1,1,1e-06,0.0
1,0.0020270347595214844,1,1,1e-06,0.0
1,0.012209415435791016,1,1,1e-06,0.0
1,0.002178192138671875,1,1,1e-06,0.0
1,0.0024530887603759766,1,1,1e-06,0.0
1,0.002761363983154297,1,1,1e-06,0.0
1,0.002834796905517578,1,1,1e-06,0.0
1,0.002035379409790039,1,1,1e-06,0.0
1,0.0017924308776855469,1,1,1e-06,0.0
1,0.014374017715454102,1,1,1e-06,0.0
1,0.0038580894470214844,1,1,1e-06,0.0
1,0.0034949779510498047,1,1,1e-06,0.0
1,0.0019257068634033203,1,1,1e-06,0.0
1,0.002115488052368164,1,1,1e-06,0.0
1,0.0020678043365478516,1,1,1e-06,0.0
1,0.0022780895233154297,1,1,1e-06,0.0
1,0.0022346973419189453,1,1,1e-06,0.0
1,0.005953073501586914,1,1,1e-06,0.0
1,0.0033228397369384766,1,1,1e-06,0.0
1,0.002831697463989258,1,1,1e-06,0.0
1,0.0026094913482666016,1,1,1e-06,0.0
1,0.002328634262084961,1,1,1e-06,0.0
1,0.002537965774536133,1,1,1e-06,0.0
1,0.0031936168670654297,1,1,1e-06,0.0
1,0.003315448760986328,1,1,1e-06,0.0
1,0.002996206283569336,1,1,1e-06,0.0
1,0.0017895698547363281,1,1,1e-06,0.0
1,0.04320240020751953,1,1,1e-06,0.0
1,0.0021445751190185547,1,1,1e-06,0.0
1,0.002164602279663086,1,1,1e-06,0.0
1,0.012341022491455078,1,1,1e-06,0.0
1,0.002206563949584961,1,1,1e-06,0.0
1,0.011230707168579102,1,1,1e-06,0.0
1,0.0020275115966796875,1,1,1e-06,0.0
1,0.0032052993774414062,1,1,1e-06,0.0
1,0.002705812454223633,1,1,1e-06,0.0
1,0.008337736129760742,1,1,1e-06,0.0
1,0.002876758575439453,1,1,1e-06,0.0
1,0.003286123275756836,1,1,1e-06,0.0
1,0.00405573844909668,1,1,1e-06,0.0
1,0.0033178329467773438,1,1,1e-06,0.0
1,0.0061130523681640625,1,1,1e-06,0.0
1,0.0035026073455810547,1,1,1e-06,0.0
1,0.05948328971862793,1,1,1e-06,0.0
1,0.002025127410888672,1,1,1e-06,0.0
1,0.0022115707397460938,1,1,1e-06,0.0
1,0.011820554733276367,1,1,1e-06,0.0
1,0.013342142105102539,1,1,1e-06,0.0
1,0.0021283626556396484,1,1,1e-06,0.0
1,0.0021491050720214844,1,1,1e-06,0.0
1,0.08351564407348633,1,1,1e-06,0.0
1,0.0024671554565429688,1,1,1e-06,0.0
1,0.002971649169921875,1,1,1e-06,0.0
1,0.0026068687438964844,1,1,1e-06,0.0
1,0.0023887157440185547,1,1,1e-06,0.0
1,0.0019156932830810547,1,1,1e-06,0.0
1,0.0019621849060058594,1,1,1e-06,0.0
1,0.0017960071563720703,1,1,1e-06,0.0
1,0.0019865036010742188,1,1,1e-06,0.0
1,0.0021538734436035156,1,1,1e-06,0.0
1,0.002155780792236328,1,1,1e-06,0.0
1,0.002888202667236328,1,1,1e-06,0.0
1,0.00203704833984375,1,1,1e-06,0.0
1,0.001974344253540039,1,1,1e-06,0.0
1,0.030066728591918945,1,1,1e-06,0.0
1,0.0030460357666015625,1,1,1e-06,0.0
1,0.001802206039428711,1,1,1e-06,0.0
1,0.0016582012176513672,1,1,1e-06,0.0
1,0.004910707473754883,1,1,1e-06,0.0
1,0.0027272701263427734,1,1,1e-06,0.0
1,0.002635478973388672,1,1,1e-06,0.0
1,0.0022313594818115234,1,1,1e-06,0.0
1,0.0018737316131591797,1,1,1e-06,0.0
1,0.013251543045043945,1,1,1e-06,0.0
1,0.002117156982421875,1,1,1e-06,0.0
1,0.0021467208862304688,1,1,1e-06,0.0
1,0.0017833709716796875,1,1,1e-06,0.0
1,0.0023527145385742188,1,1,1e-06,0.0
1,0.003829479217529297,1,1,1e-06,0.0
1,0.0027828216552734375,1,1,1e-06,0.0
1,0.002272367477416992,1,1,1e-06,0.0
1,0.003476858139038086,1,1,1e-06,0.0
1,0.002064228057861328,1,1,1e-06,0.0
1,0.016391754150390625,1,1,1e-06,0.0
1,0.0027878284454345703,1,1,1e-06,0.0
1,0.0036449432373046875,1,1,1e-06,0.0
1,0.00502324104309082,1,1,1e-06,0.0
1,0.0040912628173828125,1,1,1e-06,0.0
1,0.005591630935668945,1,1,1e-06,0.0
1,0.005691051483154297,1,1,1e-06,0.0
1,0.004191160202026367,1,1,1e-06,0.0
1,0.019899845123291016,1,1,1e-06,0.0
1,0.0029845237731933594,1,1,1e-06,0.0
1,0.0036618709564208984,1,1,1e-06,0.0
1,0.0037431716918945312,1,1,1e-06,0.0
1,0.0028030872344970703,1,1,1e-06,0.0
1,0.0044708251953125,1,1,1e-06,0.0
1,0.0051114559173583984,1,1,1e-06,0.0
1,0.0045397281646728516,1,1,1e-06,0.0
1,0.031281232833862305,1,1,1e-06,0.0
1,0.003156423568725586,1,1,1e-06,0.0
1,0.006640195846557617,1,1,1e-06,0.0
1,0.003406524658203125,1,1,1e-06,0.0
1,0.003197908401489258,1,1,1e-06,0.0
1,0.0021147727966308594,1,1,1e-06,0.0
1,0.0019636154174804688,1,1,1e-06,0.0
1,0.0016188621520996094,1,1,1e-06,0.0
1,0.011096715927124023,1,1,1e-06,0.0
1,0.002176523208618164,1,1,1e-06,0.0
1,0.0017712116241455078,1,1,1e-06,0.0
1,0.0019648075103759766,1,1,1e-06,0.0
1,0.07543754577636719,1,1,1e-06,0.0
1,0.0025017261505126953,1,1,1e-06,0.0
1,0.0023050308227539062,1,1,1e-06,0.0
1,0.009913921356201172,1,1,1e-06,0.0
1,0.0018918514251708984,1,1,1e-06,0.0
1,0.0023970603942871094,1,1,1e-06,0.0
1,0.0018382072448730469,1,1,1e-06,0.0
1,0.002667665481567383,1,1,1e-06,0.0
1,0.0024471282958984375,1,1,1e-06,0.0
1,0.013395547866821289,1,1,1e-06,0.0
1,0.0018999576568603516,1,1,1e-06,0.0
1,0.0016026496887207031,1,1,1e-06,0.0
1,0.0012969970703125,1,1,1e-06,0.0
1,0.001477956771850586,1,1,1e-06,0.0
1,0.005089521408081055,1,1,1e-06,0.0
1,0.001867532730102539,1,1,1e-06,0.0
1,0.0020821094512939453,1,1,1e-06,0.0
1,0.0019011497497558594,1,1,1e-06,0.0
1,0.002277374267578125,1,1,1e-06,0.0
1,0.0020356178283691406,1,1,1e-06,0.0
1,0.0020072460174560547,1,1,1e-06,0.0
1,0.004244804382324219,1,1,1e-06,0.0
1,0.0020134449005126953,1,1,1e-06,0.0
1,0.03337550163269043,1,1,1e-06,0.0
1,0.0020575523376464844,1,1,1e-06,0.0
1,0.001531362533569336,1,1,1e-06,0.0
1,0.0014388561248779297,1,1,1e-06,0.0
1,0.002190828323364258,1,1,1e-06,0.0
1,0.0034134387969970703,1,1,1e-06,0.0
1,0.0028388500213623047,1,1,1e-06,0.0
1,0.0019195079803466797,1,1,1e-06,0.0
1,0.0018687248229980469,1,1,1e-06,0.0
1,0.00220489501953125,1,1,1e-06,0.0
1,0.0021741390228271484,1,1,1e-06,0.0
1,0.0020818710327148438,1,1,1e-06,0.0
1,0.002222299575805664,1,1,1e-06,0.0
1,0.0023450851440429688,1,1,1e-06,0.0
1,0.003246307373046875,1,1,1e-06,0.0
1,0.0027055740356445312,1,1,1e-06,0.0
1,0.0026350021362304688,1,1,1e-06,0.0
1,0.002034425735473633,1,1,1e-06,0.0
1,0.0200955867767334,1,1,1e-06,0.0
1,0.004029750823974609,1,1,1e-06,0.0
1,0.0029218196868896484,1,1,1e-06,0.0
1,0.002073526382446289,1,1,1e-06,0.0
1,0.0015850067138671875,1,1,1e-06,0.0
1,0.0018095970153808594,1,1,1e-06,0.0
1,0.0028221607208251953,1,1,1e-06,0.0
1,0.002758502960205078,1,1,1e-06,0.0
1,0.0021381378173828125,1,1,1e-06,0.0
1,0.013623952865600586,1,1,1e-06,0.0
1,0.0027227401733398438,1,1,1e-06,0.0
1,0.014475345611572266,1,1,1e-06,0.0
1,0.003266572952270508,1,1,1e-06,0.0
0,1.0356214046478271,0,0,,0.0
1,0.004960060119628906,1,1,1e-06,0.0
1,0.003084897994995117,1,1,1e-06,0.0
1,0.002446413040161133,1,1,1e-06,0.0
1,0.0018918514251708984,1,1,1e-06,0.0
1,0.09720373153686523,1,1,1e-06,0.0
1,0.002574920654296875,1,1,1e-06,0.0
1,0.01124715805053711,1,1,1e-06,0.0
1,0.0038805007934570312,1,1,1e-06,0.0
1,0.003572702407836914,1,1,1e-06,0.0
1,0.0025565624237060547,1,1,1e-06,0.0
1,0.003831624984741211,1,1,1e-06,0.0
1,0.0032172203063964844,1,1,1e-06,0.0
1,0.011877298355102539,1,1,1e-06,0.0
1,0.005784034729003906,1,1,1e-06,0.0
1,0.0036585330963134766,1,1,1e-06,0.0
1,0.005997419357299805,1,1,1e-06,0.0
1,0.0035619735717773438,1,1,1e-06,0.0
1,0.0030374526977539062,1,1,1e-06,0.0
1,0.03641843795776367,1,1,1e-06,0.0
1,0.0023772716522216797,1,1,1e-06,0.0
1,0.0036771297454833984,1,1,1e-06,0.0
1,0.0034530162811279297,1,1,1e-06,0.0
1,0.002774477005004883,1,1,1e-06,0.0
1,0.002579927444458008,1,1,1e-06,0.0
1,0.002935647964477539,1,1,1e-06,0.0
1,0.005035400390625,1,1,1e-06,0.0
1,0.004042863845825195,1,1,1e-06,0.0
1,0.0043981075286865234,1,1,1e-06,0.0
1,0.004639148712158203,1,1,1e-06,0.0
1,0.008252143859863281,1,1,1e-06,0.0
1,0.004271030426025391,1,1,1e-06,0.0
1,0.003339529037475586,1,1,1e-06,0.0
1,0.004815340042114258,1,1,1e-06,0.0
1,0.0032660961151123047,1,1,1e-06,0.0
1,0.002653360366821289,1,1,1e-06,0.0
1,0.002687692642211914,1,1,1e-06,0.0
1,0.003419160842895508,1,1,1e-06,0.0
1,0.004398345947265625,1,1,1e-06,0.0
1,0.003281831741333008,1,1,1e-06,0.0
1,0.003470182418823242,1,1,1e-06,0.0
1,0.0031881332397460938,1,1,1e-06,0.0
1,0.003005504608154297,1,1,1e-06,0.0
1,0.002500295639038086,1,1,1e-06,0.0
1,0.003269195556640625,1,1,1e-06,0.0
1,0.003528118133544922,1,1,1e-06,0.0
1,0.00392913818359375,1,1,1e-06,0.0
1,0.0024247169494628906,1,1,1e-06,0.0
1,0.0030493736267089844,1,1,1e-06,0.0
1,0.004116058349609375,1,1,1e-06,0.0
1,0.0036280155181884766,1,1,1e-06,0.0
1,0.002575397491455078,1,1,1e-06,0.0
1,0.003574371337890625,1,1,1e-06,0.0
1,0.0038652420043945312,1,1,1e-06,0.0
1,0.004505634307861328,1,1,1e-06,0.0
1,0.0030045509338378906,1,1,1e-06,0.0
1,0.002646207809448242,1,1,1e-06,0.0
1,0.0037865638732910156,1,1,1e-06,0.0
1,0.0036225318908691406,1,1,1e-06,0.0
1,0.0053560733795166016,1,1,1e-06,0.0
1,0.0033469200134277344,1,1,1e-06,0.0
1,0.004384040832519531,1,1,1e-06,0.0
1,0.004389762878417969,1,1,1e-06,0.0
1,0.002501249313354492,1,1,1e-06,0.0
1,0.0029137134552001953,1,1,1e-06,0.0
1,0.003150463104248047,1,1,1e-06,0.0
1,0.003965139389038086,1,1,1e-06,0.0
1,0.0036618709564208984,1,1,1e-06,0.0
1,0.0026102066040039062,1,1,1e-06,0.0
1,0.003175020217895508,1,1,1e-06,0.0
1,0.00366973876953125,1,1,1e-06,0.0
1,0.011837482452392578,1,1,1e-06,0.0
1,0.004868507385253906,1,1,1e-06,0.0
1,0.0032346248626708984,1,1,1e-06,0.0
1,0.0032532215118408203,1,1,1e-06,0.0
1,0.0035927295684814453,1,1,1e-06,0.0
1,0.003806591033935547,1,1,1e-06,0.0
1,0.002843141555786133,1,1,1e-06,0.0
1,0.003118753433227539,1,1,1e-06,0.0
1,0.0027234554290771484,1,1,1e-06,0.0
1,0.0032804012298583984,1,1,1e-06,0.0
1,0.0064449310302734375,1,1,1e-06,0.0
1,0.006543397903442383,1,1,1e-06,0.0
1,0.003995656967163086,1,1,1e-06,0.0
1,0.004721641540527344,1,1,1e-06,0.0
1,0.003526926040649414,1,1,1e-06,0.0
1,0.0076677799224853516,1,1,1e-06,0.0
1,0.0032303333282470703,1,1,1e-06,0.0
1,0.02936840057373047,1,1,1e-06,0.0
1,0.004181385040283203,1,1,1e-06,0.0
1,0.004086732864379883,1,1,1e-06,0.0
1,0.003871440887451172,1,1,1e-06,0.0
1,0.00481867790222168,1,1,1e-06,0.0
1,0.002931833267211914,1,1,1e-06,0.0
1,0.0029401779174804688,1,1,1e-06,0.0
1,0.0029838085174560547,1,1,1e-06,0.0
1,0.002218484878540039,1,1,1e-06,0.0
1,0.0028541088104248047,1,1,1e-06,0.0
1,0.003275156021118164,1,1,1e-06,0.0
1,0.002418041229248047,1,1,1e-06,0.0
1,0.0296328067779541,1,1,1e-06,0.0
1,0.0036668777465820312,1,1,1e-06,0.0
1,0.0037288665771484375,1,1,1e-06,0.0
1,0.004393339157104492,1,1,1e-06,0.0
1,0.0051114559173583984,1,1,1e-06,0.0
1,0.003333568572998047,1,1,1e-06,0.0
1,0.03511762619018555,1,1,1e-06,0.0
1,0.024490833282470703,1,1,1e-06,0.0
1,0.003536224365234375,1,1,1e-06,0.0
1,0.0026578903198242188,1,1,1e-06,0.0
1,0.0039272308349609375,1,1,1e-06,0.0
1,0.03763246536254883,1,1,1e-06,0.0
1,0.008755922317504883,1,1,1e-06,0.0
1,0.006306648254394531,1,1,1e-06,0.0
1,0.00403285026550293,1,1,1e-06,0.0
1,0.003087759017944336,1,1,1e-06,0.0
1,0.003645181655883789,1,1,1e-06,0.0
1,0.003690958023071289,1,1,1e-06,0.0
1,0.0037355422973632812,1,1,1e-06,0.0
1,0.003187894821166992,1,1,1e-06,0.0
1,0.0029401779174804688,1,1,1e-06,0.0
1,0.0031023025512695312,1,1,1e-06,0.0
1,0.002245187759399414,1,1,1e-06,0.0
1,0.0063745975494384766,1,1,1e-06,0.0
1,0.0036699771881103516,1,1,1e-06,0.0
1,0.006343364715576172,1,1,1e-06,0.0
1,0.0055196285247802734,1,1,1e-06,0.0
1,0.0032868385314941406,1,1,1e-06,0.0
1,0.009668350219726562,1,1,1e-06,0.0
1,0.00251007080078125,1,1,1e-06,0.0
1,0.002315998077392578,1,1,1e-06,0.0
1,0.019372224807739258,1,1,1e-06,0.0
1,0.002611398696899414,1,1,1e-06,0.0
1,0.00404667854309082,1,1,1e-06,0.0
1,0.003067493438720703,1,1,1e-06,0.0
1,0.0019040107727050781,1,1,1e-06,0.0
1,0.0020093917846679688,1,1,1e-06,0.0
1,0.003510713577270508,1,1,1e-06,0.0
1,0.004971027374267578,1,1,1e-06,0.0
1,0.0066165924072265625,1,1,1e-06,0.0
1,0.0029036998748779297,1,1,1e-06,0.0
1,0.004274845123291016,1,1,1e-06,0.0
1,0.003503561019897461,1,1,1e-06,0.0
1,0.0023217201232910156,1,1,1e-06,0.0
1,0.002783060073852539,1,1,1e-06,0.0
1,0.004816770553588867,1,1,1e-06,0.0
1,0.0035490989685058594,1,1,1e-06,0.0
1,0.004699230194091797,1,1,1e-06,0.0
1,0.0027685165405273438,1,1,1e-06,0.0
1,0.004889965057373047,1,1,1e-06,0.0
